blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
8,500,0,0,0,0,8,510,5,1,1,0,8,505,5,0,1,0,8,500,0,0,1,0,8,500,0,0,0,0,0,500,0,0,0,0,0,505,55,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
100,556,56,2,633,239,363,632,127,6,5873,892,284,625,125,6,1363,58,176,626,126,6,960,36,176,544,44,1,661,33,185,584,84,3,734,283,492,673,223,7,6036,659,269,617,112,6,858,143,75,563,63,2,420,85,75,544,44,1,259,82
811,902,402,15,4281,1053,824,888,383,13,8269,1323,871,978,478,17,3351,181,495,930,430,16,3056,36,495,720,220,3,1634,140,523,741,91,5,1486,1198,1059,1067,617,20,13355,1644,822,891,386,15,3139,383,443,895,395,14,2305,346,412,713,213,3,491,268
873,1046,146,16,4400,1151,1103,1177,672,21,11802,1709,1424,1286,786,28,6616,634,722,1176,26,21,4718,959,722,915,40,4,2577,903,1446,1130,480,21,4152,1256,1397,1497,1047,29,17411,2117,1500,1218,713,25,5488,672,683,1220,190,17,3592,1140,745,1325,825,7,1930,629
1736,1455,555,30,7843,1695,1394,1404,199,24,15042,1875,2102,1648,1148,40,11408,740,1011,1431,281,26,5530,959,949,1126,251,6,3423,903,2003,1411,761,27,11925,2391,1758,1802,102,37,24940,2962,2057,1541,116,34,8061,672,1152,1587,557,28,5453,1254,1122,1557,407,10,2635,629
1953,1679,229,33,9813,2325,1503,1622,17,24,15770,2647,2562,1933,133,50,14555,1397,1162,1931,31,30,8123,1832,1081,1362,87,7,4007,1809,2916,2102,1452,39,17762,2926,2056,2641,941,41,31893,4220,2709,2018,593,44,12243,1271,1577,1924,894,35,7329,2013,1296,1742,192,10,2813,1797
2444,1955,505,42,12981,2468,1872,1930,325,32,23962,3439,3234,2296,61,62,17870,1423,1508,2219,319,39,9646,1832,1529,1552,267,11,4293,1891,3315,2336,236,46,20256,2955,2421,2899,1199,49,41005,5008,3292,2324,119,56,14362,1271,1780,2158,423,40,8170,2013,1450,1877,327,11,3306,2064
3245,2307,857,52,15108,3042,2441,2315,310,44,33652,4468,3882,2664,429,74,22111,1519,1847,2585,685,50,11587,1832,1868,1797,512,14,5881,1891,3993,2877,777,57,24725,3436,3059,3290,340,61,48359,5745,3940,2631,426,67,19154,1382,2213,2573,838,54,11641,2140,1883,2101,551,13,4347,2226
3893,2670,1220,63,19430,3570,2441,2438,433,44,33652,4468,4159,2866,166,79,24980,2977,2281,2997,1097,63,15464,2237,2301,2046,761,17,7153,2121,4424,3171,1071,63,26994,3531,3455,3664,214,69,60760,6296,4342,2983,778,74,23307,2082,2664,2964,1229,67,15886,2230,2334,2350,800,16,5502,2629
4274,3196,596,68,22101,4487,3085,2920,915,52,41355,5881,4557,3126,426,88,28544,2977,2398,3140,140,64,16832,3194,2357,2185,175,17,7350,3336,5038,3497,647,75,35297,5893,3788,4562,1112,73,65666,6932,4893,3465,360,86,27300,2207,3163,3563,1828,77,24317,2806,2619,2761,511,16,6434,3956
4676,3499,49,75,26248,4577,3516,3256,151,58,48930,6535,5030,3923,73,97,33542,3329,3076,3527,527,76,22038,3226,2726,2420,410,18,8629,3336,5686,4254,744,88,42488,5974,4453,4993,293,86,77806,7830,5016,3613,508,88,28554,3457,3626,3907,322,87,26955,2818,2819,2896,646,16,6574,4551
5385,3881,431,87,33671,6044,3658,3672,167,58,50081,7869,5367,4198,48,102,35568,4994,3766,3916,916,88,27221,3254,3055,2671,261,20,10265,4608,5962,4482,72,94,46026,7573,5161,6019,1319,98,87814,8925,5495,3985,880,94,31660,5047,4187,4556,971,94,34955,3759,3533,3313,1063,21,8492,4901
