blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,8,500,0,0,0,0,8,510,5,1,1,0,8,500,0,0,1,0,8,505,5,0,1,0,8,500,0,0,0,0
61,521,21,0,548,270,526,699,199,8,4089,779,215,594,94,4,595,181,113,584,84,3,768,43,113,563,63,0,464,93,31,531,26,1,636,548,366,631,126,5,3707,589,223,594,94,4,909,73,121,589,89,3,572,119,121,523,23,0,0,61
614,832,332,11,1743,648,718,1391,891,12,8075,1377,738,868,368,13,2409,670,592,1276,776,12,3548,649,592,946,446,0,2739,980,461,674,169,2,1336,757,820,931,426,13,8556,1385,835,874,374,14,3697,486,158,739,189,5,1136,1019,281,657,157,0,421,1304
1353,1246,746,26,7347,1334,769,1601,101,12,8178,1608,1509,1249,99,23,4728,776,649,1789,64,12,3746,832,617,1080,280,0,2823,980,1262,965,460,11,4355,1229,1160,1219,709,22,12290,1759,1083,1037,102,17,4452,1143,744,1072,522,17,2671,1042,469,855,205,3,821,1304
1630,1457,107,31,9554,1936,1406,2070,570,28,16583,2406,2157,1618,468,35,7073,805,1007,2339,14,20,6731,1992,1161,1531,731,2,5193,1539,2053,1533,178,18,6797,1580,1715,2113,1603,27,15895,2671,1670,1327,392,24,6631,1326,1212,1414,859,28,5058,1604,635,1004,54,3,1111,2218
2482,2069,719,42,15129,2746,1676,2545,1045,31,22164,3131,2763,2062,912,43,10055,1236,1436,2653,328,28,8219,1992,1343,1673,223,2,5194,1666,2330,1761,56,24,9013,2789,2062,2430,470,36,21242,2818,2209,1608,673,30,9911,2420,1312,1537,107,28,5058,1610,748,1139,189,3,1111,2276
2973,2324,274,50,19161,3302,1927,2946,521,35,24543,3172,3152,2283,263,49,12034,1275,1696,3016,691,34,10595,2164,1605,2102,652,2,6497,1946,2792,2009,304,31,12640,3625,2679,2817,857,46,27712,3277,2486,1809,224,35,12081,3819,1856,1977,547,44,8920,2172,1293,1402,452,7,2436,2609
3560,2851,801,60,24628,4455,2019,3258,33,35,25196,4342,3800,2779,759,61,17955,1352,1821,3643,218,34,12192,3316,1702,2601,276,2,7330,2792,3531,2424,719,45,18828,4339,2830,3325,215,46,28674,4497,2577,1970,385,38,13235,3819,2228,3680,2250,47,13137,2991,1574,1761,11,7,3641,3667
3560,2974,424,60,24989,4875,2678,3657,432,47,35687,4918,4321,3074,189,71,21680,1394,2301,3970,545,43,20083,3522,2242,2872,547,8,8639,2792,3896,2799,44,49,20972,5095,3555,4170,1055,59,42054,5189,3139,2344,754,49,17025,3819,2529,4022,542,57,16169,2991,2183,2094,344,15,5140,3676
