blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4186,3447,142,62,24357,4562,2761,4569,1054,33,32056,6275,4469,3158,673,75,31835,2682,3721,5126,46,81,33488,3038,1944,2673,138,12,5922,4032,5021,3830,1125,78,32248,7548,3228,3184,784,54,49229,8242,4813,3714,1414,77,27174,5821,3432,4121,516,63,21000,2666,1639,2322,42,1,3907,3450
4834,3738,433,72,29604,5477,3107,4736,1221,37,41706,7234,5032,3675,140,85,38154,2716,3939,5371,291,84,34918,3038,2076,2808,197,12,5922,4032,5607,4161,556,87,37846,7931,3626,3489,-161,62,60027,8920,5461,4063,63,87,32088,6530,3827,4494,889,74,23091,2666,2080,2462,182,1,3907,3450
5482,4050,745,80,35397,7037,3897,5283,53,46,48080,7396,5548,4076,541,98,46685,3385,4595,5889,799,103,40857,3235,2580,3029,419,14,7182,4293,6160,4458,853,97,44438,9434,4294,3955,305,75,74256,10137,5865,4256,256,91,34878,6977,4130,4787,1172,83,26161,2666,2370,2698,418,1,4544,3450
5512,4222,217,80,35498,7145,4168,6066,836,48,49620,7877,6193,4419,884,109,52900,3764,5096,7155,2065,111,46441,5002,2932,3411,326,16,9261,5441,7294,5343,38,110,52506,9665,4383,4443,93,76,75554,11153,6687,5166,1161,102,41578,7896,4807,5448,1833,93,32361,2858,2729,2912,197,2,5352,4830
6190,4615,610,92,50013,9230,4944,6789,1559,52,56377,8233,6625,5077,1542,117,58970,4062,5311,7366,376,116,48649,5002,3123,3666,571,18,9525,5741,7942,5694,389,120,61061,11019,4601,4685,335,80,80492,11995,7273,5467,12,113,46828,8517,5244,5883,93,104,38188,4378,3175,3092,377,2,7580,6183
6467,4807,802,96,51425,10149,5289,7029,149,56,62554,9033,7165,5487,287,130,64820,4131,5588,7593,603,122,52770,6650,3562,4000,455,25,12371,5751,8951,6533,1228,132,70148,12107,5736,5469,1119,89,92773,13468,8012,5975,520,129,57004,8897,5744,6523,733,110,41725,4378,3622,3506,791,7,10191,6183
7069,5035,230,102,54983,10378,5985,7439,559,66,72078,10530,7424,5744,544,135,67830,6353,5750,8446,1456,122,55039,7220,4019,4237,692,27,13309,6512,9388,6719,514,136,72908,13211,5996,5657,256,93,99780,14122,8407,6337,882,134,61362,12402,5925,7036,1246,110,42483,5201,3853,3706,191,7,11011,7045
7774,5429,619,113,61202,10511,6012,7622,737,67,74877,10745,7887,6103,468,145,73899,6363,6845,9239,49,133,64177,8376,4047,4378,383,27,13310,7177,9593,6904,699,140,75841,13848,6211,5939,-161,97,106634,15858,8503,6524,1069,138,69318,12862,6139,7318,228,115,47250,5220,4174,3908,393,9,12336,7063
8237,5767,957,122,67624,10674,6794,8046,1161,79,87548,11204,8522,6442,807,157,84773,7849,7216,9535,346,139,72071,8376,4335,4623,128,33,14370,7292,10551,7501,1296,159,85681,13950,6674,6386,236,105,117815,17122,9337,7022,1567,152,77380,13032,6552,7649,559,123,53515,5236,4223,4089,569,10,12446,7063
8975,6469,1659,130,83155,11458,7859,8729,60,87,104292,11688,8876,6753,218,161,88309,7917,8158,10316,1126,153,83335,8394,5107,5474,974,37,16181,7572,11199,7923,218,172,96557,15288,6970,6605,5,109,125041,18452,9399,7150,55,152,78199,15926,6915,8016,326,133,59196,5269,4660,4259,269,11,13601,7063
9500,6849,649,141,90511,11672,8254,9021,351,94,120381,12410,9342,7133,183,172,94482,7967,8582,10686,746,167,95091,8433,5613,5817,432,42,18358,7572,11693,8240,535,179,102361,15296,7883,6976,376,121,134846,19128,10108,7530,435,163,87322,15971,7204,8361,46,142,66557,5286,5204,4449,454,13,14379,7063
9776,7356,406,146,95279,11722,8417,9235,565,97,123439,13608,9956,7543,593,182,101107,8156,9008,11095,1156,176,105958,8714,5710,6007,222,42,18513,9599,12117,8960,1255,187,110304,16824,8140,7454,849,127,146637,19581,10539,7991,896,171,95109,17291,7398,8968,654,144,71794,5779,5430,4804,809,13,16974,7063
11003,8818,168,148,104248,14656,9331,10002,1332,114,135771,14964,10137,7865,915,182,102328,10206,10430,11993,428,181,116202,10536,6056,6218,433,43,18788,9706,12355,9168,1463,189,114431,22682,9636,8143,1538,146,172331,21542,12019,8113,168,171,96019,20204,7603,9141,151,144,73622,7668,5693,5244,1249,13,18428,8743
11794,9259,609,148,107326,15618,10341,10549,1879,123,144603,16001,11039,8367,1417,186,112497,11395,11565,12568,1004,186,128677,11119,6922,6694,909,45,19721,10934,12531,9353,774,193,116968,22738,9869,8355,100,150,177534,22246,12605,8519,574,183,105443,20325,8011,9479,489,152,82259,7821,6016,5461,206,16,21671,8743
12176,9567,417,150,110545,18077,11119,11327,2657,127,149945,17487,12030,9415,2465,192,124264,12578,12516,13391,1827,195,143868,12507,7780,7059,99,45,20256,12675,12935,9627,222,194,121026,30089,10750,9740,1485,158,192146,24615,12964,8734,354,186,108823,23884,8473,9825,165,156,86576,9810,6335,5691,1,16,24190,10727
13226,10198,1048,171,136684,18868,11119,11449,265,127,149945,17487,12401,9733,283,199,131840,13093,12996,13817,952,208,155442,12524,7969,7200,165,45,21922,13291,13678,10118,713,207,132282,31675,11694,10192,-263,175,209809,25730,13425,8988,608,190,115153,24692,9095,10226,566,168,99320,9879,6415,5832,142,16,24712,10936
13696,10550,401,177,142687,21393,11408,12135,146,128,151777,18544,12678,9934,484,201,136954,15453,13140,14368,1504,215,166765,12543,8424,7742,707,45,22291,13449,14140,10409,1005,216,144258,36335,12556,10596,91,190,230239,26460,14023,9438,1059,201,125206,25772,9504,10537,878,174,107444,9971,6665,5987,297,17,27091,12656
14191,10799,199,184,149895,25437,12086,12413,423,136,162300,19220,13287,10425,976,214,151799,15522,13595,14707,1842,224,183611,12578,8574,7903,868,46,23379,13584,14905,11222,797,229,158761,37055,13178,10956,-299,191,231933,27402,14823,9840,645,213,136213,28059,9801,10841,431,180,110691,9971,8108,6292,168,18,29273,12696
14558,11144,544,186,153884,27560,13129,13403,1414,136,167604,21281,14385,11132,1677,223,164629,16786,14770,16069,3205,237,211042,13985,9942,8282,1247,46,24402,16943,15448,11603,429,240,170924,45186,13664,11365,110,199,242921,30827,14823,9962,67,213,136717,29573,9978,10963,553,180,116005,11793,8301,6433,308,18,31760,15994
14558,11211,612,186,153884,27560,13129,13471,1481,136,167604,21281,14385,11200,1745,223,164842,16786,14770,16187,3322,237,211042,13985,9942,8352,1317,46,24402,16943,15448,11620,446,240,170924,45186,13664,11382,127,199,242921,30827,14823,9979,85,213,136717,29573,9978,10980,571,180,116005,11793,8301,6453,328,18,31760,15994
