blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4929,4317,867,68,34593,6423,2328,2456,156,3,4416,2883,3749,5208,858,59,51349,6953,4734,3938,983,78,32580,3494,3139,2952,1097,52,17927,3162,4002,3071,611,53,19486,5920,2865,3051,146,46,38347,8094,4374,3099,449,83,31271,3169,2972,3618,697,77,23230,4328,2695,3057,357,0,8688,3385
5504,5079,54,81,42948,6673,2604,2655,355,7,5661,2883,4649,5697,1342,76,69367,7769,5105,4233,38,85,35749,3793,3725,3444,714,56,19537,3251,4432,3285,210,59,21639,5962,3385,3360,455,54,46618,9490,4837,3792,1142,92,37462,3366,3312,4159,639,84,25815,4869,3035,3347,247,0,8752,3385
6152,5489,464,94,49425,7080,3095,3176,871,8,6823,3648,4978,6245,1885,78,71605,8860,5584,4606,411,92,41396,4271,4189,3935,1200,62,21420,3431,4988,3632,557,68,26270,6493,3625,3570,665,58,49299,10997,5113,4014,614,98,41195,5241,3711,4411,266,94,30683,5289,3158,3488,388,0,8752,4006
6717,6454,1429,106,57639,7954,3302,3441,211,10,8425,3952,5142,6461,121,80,73241,8972,6075,5091,896,101,47364,4300,4572,4254,244,71,25102,3703,5541,3922,847,78,30722,6994,3625,3692,-163,58,49299,10997,5466,4233,183,104,50157,5498,3993,4723,78,104,37218,5584,3439,3634,134,0,9393,4006
6843,6946,621,106,59475,10654,3957,4590,1355,11,10818,5633,5627,7099,759,88,83593,10719,6636,5583,1388,108,52670,6012,5196,5055,1045,80,31536,3785,6180,4510,150,84,34587,8900,4648,4352,497,67,55978,12613,5947,5056,1006,105,52512,6975,4372,4940,295,105,37883,6868,4011,4019,519,0,10318,4266
7257,7607,932,112,64916,11209,4162,4930,95,11,11198,5633,6471,7634,1294,104,106969,12029,6817,5798,553,110,54927,6135,5844,5388,1378,89,39619,4539,6303,4653,293,85,35545,8931,5018,4612,322,71,60956,13111,6318,5390,365,112,56875,7100,4897,5331,385,117,44224,8167,4126,4220,720,0,10584,4370
8486,8731,2056,119,73554,12120,4447,5225,390,11,12389,7099,7113,8001,511,112,119649,14228,7726,6803,1558,118,63692,6490,6182,5609,199,94,47704,4555,7207,6121,61,96,43541,11124,5531,4895,605,80,73643,15700,6380,5533,158,113,57508,8624,5361,5680,335,126,50275,8305,4749,4760,510,0,11190,6016
8486,8853,128,119,73554,12120,4578,5386,156,11,12837,7117,7729,8543,203,120,135764,14699,8250,7172,242,128,70967,6751,6869,6080,670,110,61158,4650,7825,6560,500,107,50047,11185,5531,5017,-138,80,74608,15824,7006,5981,601,124,64061,8807,5909,6032,87,139,61486,8823,4872,4916,231,1,11191,6153
9658,9802,1077,138,94468,13606,5119,5891,656,12,15258,7901,8239,9237,897,130,151719,14699,8527,7450,520,134,75869,8645,7353,6425,1015,115,70110,4909,7825,6687,412,107,50935,13507,6381,5353,198,86,81514,16673,7728,6876,746,137,78495,10172,6362,6309,364,147,68070,8823,5323,5249,199,1,12575,6743
10029,10042,1317,141,99262,14218,5281,6067,427,13,16548,9034,9430,9961,1611,145,167364,15506,9256,7814,269,139,81704,10667,7786,6771,61,124,76247,4909,8565,7110,835,107,53991,15865,6638,5776,621,86,81710,16978,8336,7347,1217,147,86360,11403,6828,6687,292,157,76556,9116,5674,5546,246,2,14129,7892
10892,10566,1842,157,112287,15664,5452,6257,617,13,16816,9182,10721,11168,2819,168,188409,16268,9368,8001,456,140,82795,10667,8233,7229,519,136,85662,5098,8791,7406,1131,113,57565,16009,7110,5982,827,91,85660,18248,8725,7665,315,153,101254,12177,7592,7091,690,175,89297,9335,6100,5692,392,2,14199,7910
11533,11082,2357,168,125652,17776,5917,6617,973,16,19445,10002,11018,11637,3287,172,195174,17948,9649,8715,1170,143,85988,11304,8618,7875,1165,144,95050,5872,8984,7613,1338,118,59674,17261,7242,6105,950,91,87554,20500,9518,8244,894,169,117646,12299,7911,7330,180,181,93751,9901,6409,5832,532,2,15564,8445
12533,11504,404,168,128819,20519,6517,7058,663,16,20229,10234,12535,12268,618,184,218204,18584,10715,9332,1787,150,93036,11976,9374,8353,768,147,98176,5916,9633,8083,558,131,70038,18515,7242,6227,172,91,88026,20500,10178,8686,156,182,128326,12957,8507,7782,27,195,101447,10781,6524,6004,154,3,15607,8856
13078,11851,182,172,135083,23731,6809,7315,570,16,21165,11378,13541,13367,1718,203,232170,20469,11080,9920,2370,152,97975,13121,10018,8911,1326,156,106944,8372,10519,9062,837,140,85972,21846,7942,6349,294,91,88594,21663,11404,9960,1430,190,140028,13906,8663,7940,185,197,103119,12361,7277,6328,478,5,17572,10674
13078,12009,339,172,135083,23731,7847,7729,984,19,24303,12499,14239,14465,2815,209,240529,21374,11893,10127,2578,152,99560,13121,10203,9118,1533,156,106944,8372,10519,9119,144,140,85972,22051,8211,6406,351,91,88747,21663,11460,10031,51,191,141847,15189,8876,8297,542,197,104816,12361,7490,6393,604,5,17572,10674
