blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4422,4309,144,79,35284,3568,2846,3275,200,51,37054,6364,4280,3345,375,53,21105,3561,2809,3422,147,64,19120,3054,2312,2498,248,2,4280,4071,4014,2536,306,49,14256,5623,2744,3203,388,50,43077,6557,4933,4117,532,87,36645,3258,3511,4832,32,81,26365,3238,2841,2852,1513,2,5026,2460
4653,4588,423,86,39161,5019,3241,3510,220,55,44015,7276,4904,3722,747,64,25983,3599,3224,3768,488,74,22773,3060,2543,2713,463,2,4396,4263,4923,3237,307,62,21099,6722,3067,3408,593,54,47808,7241,5563,4502,917,94,41137,3663,4057,5253,453,95,31709,3364,2993,3048,403,3,5208,2655
5308,5037,867,98,45389,5324,3752,3711,421,58,47882,8021,5501,4106,1131,77,32215,4763,3433,4089,209,77,26037,4393,2851,3241,166,2,5344,5400,5384,3464,534,68,23515,7670,3561,3656,841,58,49798,7923,6128,5445,1860,104,48751,5485,4463,5596,196,99,34428,4444,3303,3398,488,3,6104,3797
5892,5375,1205,110,53476,6466,3752,3833,543,58,47882,8021,5777,4308,503,82,33719,4862,3887,4435,550,89,30844,4535,3063,3492,412,3,5989,5605,5817,3720,40,72,26705,8475,3714,3799,104,59,51199,8472,6557,5714,289,113,53804,6243,4970,6170,770,111,41802,4451,3509,3756,841,5,6855,4095
6198,5613,193,116,56660,6515,3752,3956,666,58,52031,8322,6302,4648,843,92,38662,4862,4114,4744,234,96,34344,4557,3314,3649,569,3,6340,5641,6465,4414,734,81,37381,9063,4409,4175,475,68,61750,9241,7243,6318,888,127,63681,6528,5617,6537,1137,122,51903,4489,3509,3897,232,5,7179,4095
6198,5801,31,116,57687,8150,4036,4199,909,62,54877,8860,6825,4991,86,104,42603,6475,4390,4957,447,101,36514,4557,3647,4005,925,6,8128,5779,7469,5638,508,92,47198,10142,4648,4731,141,72,67099,11349,8167,7218,1788,145,77421,6748,6355,7309,1909,136,64247,4720,4158,4540,875,5,8253,4618
7094,6782,92,134,69295,8580,4422,4432,327,66,58450,9357,7626,5369,464,116,48791,6493,4856,5269,259,112,43098,4743,3887,4162,182,6,8315,5788,7932,5953,398,99,51330,10797,5165,4994,404,80,75977,12233,8447,7467,162,151,87542,7186,7010,7721,2321,149,79855,5008,4306,4681,216,5,8802,4716
7798,7371,681,146,81800,8961,4504,4664,-141,66,59327,9375,7909,5787,882,123,52527,6833,5215,5842,832,120,48265,4743,4420,4538,558,7,10279,6770,8250,6530,975,106,58445,12227,5414,5435,845,83,86116,13751,9537,8530,1225,172,107237,7338,7465,8505,3105,162,89492,5662,4647,5236,766,6,10380,4880
7912,7573,883,150,85406,10660,5600,5179,369,79,68482,11537,8520,6210,55,136,59601,6959,5234,5979,94,121,49724,6636,4535,4729,144,8,10284,6770,8387,6732,387,110,64458,12775,5820,5662,202,87,95104,14124,10674,9392,2087,187,122661,8608,8140,8912,372,174,98779,5662,5262,5803,1328,7,11586,4892
8160,7941,126,155,89685,12540,5600,5302,492,79,68618,11777,8772,6437,282,142,63656,9059,5403,6207,322,127,54624,6901,4835,4908,318,9,10980,6946,9450,7570,1225,121,76803,13296,6424,6244,279,91,100321,15083,12521,10213,333,190,129451,9459,8841,9947,107,181,109024,7355,5840,6292,318,7,13389,6431
9091,8561,46,165,100617,14560,6184,5584,774,85,71925,12015,9300,6803,648,153,80046,9391,5403,6329,444,127,54624,6901,5730,5680,1090,9,12054,6946,9906,7873,133,126,83397,16353,7052,6601,631,98,109444,15931,13022,10594,714,201,139121,9539,9479,10437,597,187,120243,7355,6032,6468,488,8,13459,6431
9890,9116,201,172,108354,16979,6798,5903,1093,93,82611,13745,9642,7582,1427,156,82912,12573,5403,6452,567,127,54959,6901,6634,5920,1330,9,14560,9595,10462,8184,444,130,89840,17839,7661,7078,1108,104,118367,17627,13484,11445,1565,213,153792,13059,9954,10694,854,189,124508,9388,6812,6708,728,8,15493,7970
10230,9291,376,176,111702,17983,7158,6085,1275,97,86521,13906,9926,7926,1771,156,83535,12790,5403,6495,610,127,54959,6901,7087,6045,1455,9,16339,9961,10537,8278,538,130,91451,19401,7899,7172,1202,104,119412,18240,13722,11798,1918,221,163372,13418,9954,10788,73,189,124508,9388,6975,6809,829,8,16267,8036
