blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,80,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,80,0,500,0,0,0,0
23,526,26,0,484,287,303,582,77,4,1965,327,246,607,107,5,824,61,113,584,84,3,494,98,113,523,23,0,0,0,0,521,21,0,547,532,20,535,35,0,2645,502,123,521,21,0,286,195,131,598,98,4,861,80,131,523,23,0,0,0
714,869,369,11,3474,591,359,704,199,4,4360,1195,924,946,446,16,5901,555,461,874,374,13,1752,284,337,713,213,3,996,97,522,685,185,3,2681,885,705,903,403,12,10075,1815,771,788,288,6,1578,892,494,930,425,14,2252,202,494,774,274,3,811,101
1267,1202,702,23,6749,785,698,1007,202,12,5791,1337,1590,1601,221,24,7840,679,854,1162,662,20,3663,1174,639,922,22,5,1760,978,1200,1043,543,14,4804,1158,993,1431,931,16,12940,2554,1016,970,470,10,2848,1217,982,1488,983,26,4747,351,982,1326,826,5,2927,704
1915,1541,1041,33,10462,1318,846,1210,255,16,7004,2007,2269,1957,577,35,10888,926,1047,1395,220,26,4082,1174,988,1161,261,8,2337,978,1725,1326,826,21,6021,1764,1138,1916,-84,17,15719,2893,1664,1233,733,16,5048,1708,1165,1790,60,32,6057,355,1165,1598,-52,6,3886,1008
2191,1748,73,38,12180,1344,1421,1503,548,24,13476,2914,2856,2297,917,45,13920,1063,1553,1762,587,39,5366,1203,1308,1296,396,8,2633,2026,2339,1624,274,31,7327,1826,1779,2305,305,29,26253,3778,2161,1449,949,21,6334,2415,1363,1969,239,35,7106,374,1372,1748,93,7,4147,1326
2930,2160,485,52,17798,2073,2045,1961,1006,36,20738,3478,3572,3127,1747,57,20088,2319,1583,1884,59,39,5446,1203,1441,1730,530,8,2913,2043,2987,1999,649,42,9664,2818,2117,2567,47,35,29169,4423,2647,1591,1091,22,7540,2924,2004,2409,679,51,9491,516,1516,1948,293,8,5291,2274
3302,2435,110,58,22210,3333,2378,2307,1352,45,26239,3976,4000,3349,669,63,22995,2319,1979,2217,392,48,8330,2431,1987,2042,842,12,5472,3313,3686,2664,114,52,13200,3308,2522,2888,-117,38,31829,5288,3218,1871,271,32,11674,2948,2659,3313,1583,60,13540,1296,1738,2370,715,8,6159,2360
4041,2854,529,72,25933,3630,2833,2594,64,54,28441,4163,4710,4365,835,76,30503,3862,2164,2384,209,50,8547,2431,2069,2177,252,12,5530,3727,3870,2843,293,55,14067,3528,3012,3290,285,44,38250,6949,3540,2557,957,35,14782,3169,2837,3505,35,65,14492,1296,2101,2535,875,10,7012,2363
