blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5154,3974,1049,74,24498,5339,4131,3880,550,79,63990,7971,5146,3910,895,81,34159,3167,3146,3282,457,74,30202,2750,2466,2125,90,3,2732,2346,4174,2870,745,59,20092,5564,3378,3466,261,64,47815,6051,4384,3154,779,68,25620,5132,2958,3318,343,69,18679,3187,2751,2122,312,17,7944,3164
6017,5166,141,85,33206,6092,5010,4768,1438,84,79310,9579,5609,4244,1229,91,37710,3185,3642,3993,1168,83,37829,4356,2871,2607,572,3,3995,3139,4664,3168,243,70,22039,6468,3546,3694,489,68,54934,7601,4852,3806,1426,76,30079,5390,3378,3752,102,79,22524,4576,3231,2262,452,17,10099,4359
6665,5582,557,98,41273,7273,5750,5692,987,92,87525,11316,5886,4433,218,95,41804,5010,4122,4436,446,84,39792,5721,2871,2747,62,3,3995,3139,5221,3501,576,78,26263,7366,4108,4071,866,73,59032,8741,6102,4688,2308,90,36809,7000,3651,4003,353,82,25027,5991,3601,2703,893,17,11089,5267
7668,6850,1820,110,56636,8510,6335,6964,309,106,96095,11593,6150,4690,475,97,47008,5717,4652,5213,923,89,43932,6198,3784,3964,1269,6,5511,4207,5558,3728,103,84,28037,8870,4144,4220,80,75,63008,9333,6316,5057,377,95,40638,8850,3999,4297,347,95,30909,6141,3948,2885,375,19,12255,5345
8111,7158,703,118,63947,8710,6589,7212,552,113,102798,11935,6389,4906,86,102,49610,5859,5145,5439,1149,95,50462,6256,3977,4185,350,7,5879,4207,6021,4023,48,91,31341,8889,5206,4786,641,92,79393,10236,6316,5180,100,95,40638,8850,4383,4606,91,102,34854,6141,4390,3161,646,25,13635,5467
8233,7308,853,120,67086,10914,7248,7608,948,125,117653,13083,7013,5295,470,113,61345,5889,5840,5914,474,112,59319,6464,4396,4360,520,8,6284,4268,6334,4304,329,98,37022,9231,6142,5768,1623,100,85890,10441,7514,5808,728,111,52112,10478,4963,5009,484,115,41196,6395,4568,3352,837,26,13933,5518
9133,7855,1395,137,77327,11252,7900,8058,1393,134,128147,15581,7165,5663,838,117,67078,6465,6375,6575,1135,119,68088,6820,4583,4764,924,9,7366,4923,6693,4590,610,103,38787,9960,6458,5975,215,104,88349,11394,7514,5931,76,111,52383,11652,5397,5389,859,125,46886,7236,4725,3492,127,26,14558,7425
9488,8723,388,142,85406,11282,8618,8396,57,142,139893,17029,7490,6111,26,124,70455,7819,6945,7056,1616,127,74847,6891,4916,5123,1283,9,8026,5370,6768,4712,732,103,39615,11370,6964,6279,519,113,99558,11750,8169,6413,558,129,61271,12230,5775,5643,1113,128,49765,7444,4975,3653,289,27,14796,7619
9785,8959,624,145,93133,11439,9258,8851,512,154,155344,18099,7941,6463,378,133,77858,7828,7239,7297,457,134,79667,6922,5214,5365,260,10,10174,5928,7267,4974,994,111,42254,11392,7351,6520,460,117,106079,11879,8493,6688,433,134,64158,12230,6085,6049,519,140,55562,7561,5299,3946,576,31,17013,7652
11092,10371,2036,162,109462,13299,10236,9848,1509,164,172387,23153,8687,7214,524,138,84101,10313,7857,8168,1328,140,86690,7329,5922,5970,865,11,12294,6529,7453,5229,599,115,44648,13584,7788,6998,38,121,113179,14720,9540,7485,310,146,76027,15997,6920,7451,1921,152,66370,9227,6268,4201,826,32,17653,9417
11501,10773,2434,170,114617,13319,10354,10096,306,164,174978,23476,8796,7446,751,143,86271,10757,8233,8689,1849,143,99602,10052,6459,6360,1255,16,15416,7107,8446,5588,958,125,49423,13746,7849,7171,201,123,114430,14994,9917,7740,565,154,80172,16062,7147,7719,214,155,69280,9538,6355,4342,517,32,17653,9417
12302,11259,2919,187,127145,13678,11496,10662,872,184,198997,25085,9198,7787,142,152,95885,11134,8682,9000,211,154,106356,10052,6644,6555,640,18,15420,7107,8647,5871,321,130,52516,13801,8624,7561,591,135,130194,14998,10466,8142,267,166,90453,16314,7902,8295,290,173,82180,9949,7067,4688,363,35,20819,9495
13012,11975,690,191,133869,14399,12241,11255,1466,185,204313,27579,9872,8454,109,152,99780,13919,9406,9358,568,154,108225,12507,6976,6845,931,18,16138,8909,9210,6127,177,135,57521,16095,9130,9045,75,138,134870,17858,11071,8737,262,170,97368,19673,8739,9052,347,180,90108,12232,7429,4978,54,35,21720,11393
13012,12036,751,191,133869,14399,12241,11267,1477,185,204313,27579,9872,8465,120,152,99780,13919,9406,9369,579,154,108225,12507,6976,6858,943,18,16138,8909,9210,6138,188,135,57521,16095,9130,9057,87,138,134870,17858,11071,8748,273,170,97368,19673,8739,9063,358,180,90108,12232,7429,4991,66,35,21720,11393
