blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5446,5028,478,84,34886,5695,3449,3953,848,57,50186,7899,4352,3530,840,61,28577,3516,3691,3402,1037,71,20929,4393,2653,2369,319,15,6760,2402,2952,2169,519,33,15486,6031,3955,3751,1851,74,65700,9121,4963,3261,471,87,32320,3920,3482,4266,1191,87,34570,2514,2807,2806,521,1,4451,3203
5890,6226,1676,97,44631,7118,3835,4581,1476,61,53915,7938,5000,3984,1294,71,35421,3844,3729,3660,825,72,21051,5607,3133,3345,1295,16,9166,2458,3109,2342,292,33,15558,8454,4191,3993,118,78,71860,10148,5549,3626,836,96,39602,4673,4194,5432,2357,99,43791,3604,2935,3588,903,1,5787,3203
6076,6468,368,101,46974,7118,4278,4911,1806,69,59972,8353,5648,4305,150,79,41225,4385,3944,3831,996,75,22846,6596,3171,3510,105,17,9475,2458,3600,2588,538,40,19056,8454,4607,4285,410,86,82221,11227,5833,3849,179,102,42394,4737,4744,5827,727,111,52041,4175,3215,3794,359,3,6215,3203
6538,6735,635,109,55113,9770,4664,5593,613,74,65208,9632,5913,4529,374,81,43922,6030,4162,4051,216,76,26048,7246,3400,3690,210,19,10349,4143,4219,2897,847,47,21760,9023,5138,6292,2417,90,88225,14130,6538,4366,696,112,47336,5521,5267,6399,1299,120,58049,5527,4006,4592,1152,4,7573,4252
7001,7086,636,119,59855,9930,5024,5916,936,79,70039,10302,6189,4730,575,86,46094,6156,5115,4459,624,90,35299,7246,3517,3876,391,20,10787,4143,4980,3255,1205,57,27865,9118,5610,6604,829,98,96411,14907,6785,4571,896,116,48832,5695,5715,6785,385,132,66116,5706,4240,4822,227,5,8159,4400
7819,7540,1090,133,69105,9989,5551,6256,1271,88,83769,12224,6663,5002,847,96,51169,6620,5357,4749,479,96,37171,7423,3762,4167,277,24,12006,4690,5417,3543,1493,65,33958,9544,6314,6982,1202,111,113080,15851,7399,4847,1172,126,54110,5703,6123,7160,760,142,74435,6036,4463,4976,381,6,9530,5942
8528,8472,22,133,73314,13185,5709,6549,314,88,85526,12739,6944,5239,109,98,53912,8024,6535,6105,1830,99,41601,8140,4257,4383,493,24,12008,6354,5614,4136,66,65,34753,11112,7274,7765,1985,117,119763,17393,8395,5760,620,126,57310,7423,6281,7358,83,142,75560,7742,4760,5212,117,7,10320,5990
8745,8713,263,136,74598,13185,6383,7087,852,96,100661,13819,7245,5424,294,102,55080,8088,6969,6471,781,109,47543,8241,4626,4631,731,29,13022,6354,5842,4321,251,69,36662,11159,7540,7982,52,124,129424,18964,8980,6043,263,136,62175,7503,6717,7653,378,148,84673,7760,4985,5363,268,8,10563,5990
9393,9135,685,149,84410,13330,7315,7548,1313,112,118175,15089,7923,5845,715,115,61631,8321,7349,6809,1119,118,52402,8307,4924,4912,1007,32,14395,6397,6523,4812,442,82,41603,11168,8190,8370,10,137,143290,19022,9351,6228,448,140,64877,7690,7225,8470,1195,163,95010,7877,5421,5504,409,8,10921,6426
9881,9592,1142,150,87454,15015,7435,7782,1547,114,120924,17328,8215,6042,912,115,63870,9726,7858,7410,1720,128,64108,8470,5437,5239,1334,34,16451,7662,6800,4998,128,86,44764,13344,8611,8783,423,140,148357,21567,10191,6624,844,152,69583,9003,7281,8635,135,166,97150,9891,5793,5994,899,8,12873,7064
10253,9910,360,157,93550,15083,7652,8004,219,118,125201,17670,8422,6323,1193,120,66652,9787,8189,7600,1910,131,70752,8967,5475,5384,329,34,16453,8018,7416,5421,476,97,51129,13397,9223,9201,841,152,165583,21978,10371,6859,244,156,71357,9129,7851,9245,745,179,116490,10369,5943,6309,215,8,13805,7861
11466,10441,541,162,99107,15835,7691,8212,422,120,129665,20675,8896,6640,510,127,71863,11974,8725,7960,320,141,78452,8967,5475,5530,225,34,16453,9877,7614,5838,893,97,53005,14666,10516,10313,1953,162,182895,23313,11242,7219,604,166,85471,11080,8643,9722,1217,192,128917,11316,6806,6831,731,9,14723,8343
12691,11526,77,174,110742,18529,7987,8455,190,124,135463,21087,8896,6762,632,127,71907,11974,8800,8103,463,142,80504,10958,5574,5691,386,35,17169,12184,8214,6058,1113,103,60451,14849,11284,10599,2239,174,199467,24470,11242,7341,76,166,87094,11080,9561,10942,1447,201,140926,13840,7642,7126,101,9,17599,8661
12786,11984,534,175,116072,22255,8132,8640,375,124,139747,24648,9024,6922,792,127,76265,14312,9222,8331,691,146,85523,11605,5754,5909,599,36,17737,14530,8505,6271,116,107,61530,16837,11582,11068,459,174,202428,26003,12274,7835,570,175,94183,12053,10251,12364,1415,202,143991,15170,8478,7589,564,10,19286,9189
13158,12301,281,182,122263,22255,8132,8767,152,124,139747,24648,9251,7129,149,132,80003,14355,9663,8635,995,155,95265,12021,6178,6139,279,37,18563,14530,9801,7142,907,120,67439,16855,12683,11693,258,184,216447,26079,13450,8658,243,184,108349,13025,11289,12948,128,204,154278,15476,9290,8198,218,11,21015,9351
14101,12813,794,200,138238,23385,9033,9299,685,128,144664,25849,9940,7396,416,136,84197,15864,10373,8938,1298,161,102670,13969,6537,6280,345,37,19366,16655,10382,7582,547,134,77380,17367,12993,12123,689,187,223092,26079,13768,9297,882,185,113436,15469,11798,13561,742,217,173112,17120,9570,8562,583,11,21242,10573
14432,13079,1054,207,147295,24047,9602,9693,1068,141,155047,26432,10049,7525,110,136,85249,17767,10600,9234,344,167,110749,14116,7239,6441,506,38,20884,16855,10919,7928,888,143,85031,18600,13688,12746,1312,196,237433,26898,13768,9419,155,185,113606,15469,12881,14224,1404,231,188853,17293,10002,8787,807,16,23901,10573
16171,14715,2691,223,165924,28059,10748,10827,77,155,167495,27905,10792,7913,133,147,96471,18198,11055,9459,569,169,114647,16346,7900,6656,22,38,21409,19220,11518,8204,189,151,91815,18979,13688,12869,134,196,241349,29819,13768,9542,277,185,113606,15469,13349,14822,152,231,192160,19588,10618,9165,1185,16,25713,11534
16914,15335,3311,233,181726,29910,10987,11137,388,157,169715,28393,10841,8236,376,149,98190,19314,11592,10055,1165,180,129829,16346,7900,6943,308,38,21619,19220,12159,8607,592,160,100933,20157,14152,13256,522,204,251876,29819,14170,9909,489,192,123021,16751,13762,15204,530,238,205725,19980,11237,10100,2121,24,31271,11660
16914,15444,420,233,183048,31727,11067,11261,512,157,172322,31106,11118,8445,585,155,103208,19353,11592,10164,24,180,136074,18555,7900,7062,427,38,21909,22516,13183,9181,1166,161,103947,21520,15574,14148,1414,209,267385,31947,16022,10914,494,199,132073,17662,15129,16873,2198,245,221659,20857,12378,10799,219,24,32306,13529
