blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
6,553,53,0,199,530,6,603,103,0,262,220,0,500,0,0,0,0,6,970,470,0,264,0,6,613,113,0,166,0,0,500,0,0,130,892,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
192,595,95,1,569,662,331,704,104,4,3379,1066,276,629,129,6,1040,95,82,1033,83,2,1060,77,122,656,156,0,421,116,123,542,42,1,562,1176,325,601,101,4,2967,687,185,581,81,3,598,262,131,598,98,4,603,18,131,543,43,0,116,74
976,1041,541,17,5147,1060,682,1010,410,12,8346,1618,863,938,438,14,2794,185,476,1400,450,16,3481,286,516,831,331,0,786,206,432,747,247,4,3957,2084,706,932,432,14,12144,1568,893,927,427,14,1851,625,448,860,360,12,1738,86,356,697,197,0,702,142
1254,1219,719,20,6928,1761,875,1603,1003,16,11158,2305,1235,1350,850,22,4518,535,1124,1737,787,26,6361,423,798,1110,610,0,1302,835,1386,1080,580,13,6431,2504,849,1110,210,16,13064,2304,1257,1142,642,20,3215,1206,955,1183,683,21,4453,408,470,952,452,0,1277,585
2177,1642,1142,35,11789,1890,1252,1885,235,24,13599,2863,1883,1723,1223,33,7996,1065,1223,1880,280,27,7705,740,856,1245,220,0,1365,1403,1912,1321,821,19,8167,2794,1366,1587,687,24,17719,3283,1874,1439,939,27,5659,1889,1506,1940,1440,33,6415,412,776,1241,741,0,2465,1159
2625,2027,77,41,14280,1952,1544,2367,282,28,19576,4335,2799,2355,280,42,12327,2242,1513,2285,385,29,9777,1911,1028,1779,79,0,1893,1916,2538,2033,283,26,9666,3525,1412,1709,-176,24,17916,3283,2399,1733,183,34,9000,3343,1840,2411,261,36,7303,1249,876,1716,141,0,3012,1503
3364,2418,468,54,21168,2645,1969,2766,681,32,21981,4661,3280,2862,787,53,17317,2548,2188,3044,1144,40,13570,2510,1167,2158,448,2,2128,2668,3308,2413,663,38,13245,4501,1940,2034,149,32,26877,4086,2965,1934,384,39,10933,4022,2124,2657,507,43,9556,1922,1008,1930,355,0,3395,2538
4012,2799,849,66,29717,3198,2110,2917,47,34,22620,4705,4362,3534,1459,64,23463,2904,2376,3340,115,47,16641,2853,1486,2323,138,2,2210,2783,3956,2751,201,48,18182,5367,2340,2323,438,40,34655,5424,3429,2170,170,43,12473,4741,2603,3032,877,54,11709,2140,1333,2078,178,1,3671,2569
4599,3264,1314,75,37014,4219,2621,3237,367,42,29162,5719,5071,4088,563,76,29132,2913,2806,3610,385,56,20351,3040,1582,2524,264,2,2601,4065,4327,2951,401,49,20776,5792,2608,2585,700,43,38773,6350,3691,2416,411,45,13234,4888,2892,3667,1502,65,15472,2505,1673,2243,338,2,4797,2707
