blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,13,0,505,55,0,0,160,0,500,0,0,0,0,0,500,0,0,0,49,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,63,0,0,500,0,0,0,0,0,520,20,0,160,0
185,526,26,0,269,48,325,606,156,4,1723,531,10,528,28,0,699,504,113,563,63,2,582,58,113,523,23,0,259,64,0,521,21,0,177,384,290,579,79,3,4898,799,276,620,120,6,645,0,113,563,63,2,365,0,113,543,43,0,160,0
738,746,246,6,1730,277,748,1026,576,11,8482,1267,10,655,155,0,1031,635,555,1348,848,15,7598,808,555,824,324,0,1694,370,338,669,169,1,734,509,491,819,319,7,9169,1698,924,966,466,17,3890,0,441,748,248,5,1891,553,225,772,147,2,1031,765
1079,992,142,10,3555,988,930,1551,316,12,8901,2354,477,923,423,9,4149,939,611,1506,206,17,7961,808,611,979,179,0,2017,370,1213,1564,64,9,4461,1601,768,1107,232,15,11787,1898,1354,1181,206,23,6959,202,930,1190,690,21,3431,553,714,907,282,2,1189,839
1758,1359,509,21,5660,1049,987,1709,469,13,9386,3006,1125,1125,625,13,5509,1498,1276,2310,1010,32,13342,1068,1121,1471,671,0,3769,1045,1799,1819,319,14,5619,1601,1303,1476,601,27,19105,3256,2002,1563,588,36,9391,229,1123,1396,46,26,4954,1251,845,1161,536,2,1894,1652
2372,1648,798,31,9167,1748,1329,1970,295,18,17874,3774,1343,1353,53,16,6012,1740,1672,2638,738,41,17528,1237,1516,1625,50,0,4029,1060,2336,2121,621,24,10188,2264,1521,1638,113,30,22448,3821,2650,2013,1038,45,12979,255,1496,1938,588,33,7828,1513,1076,1466,41,2,1961,1812
2820,2160,210,35,11119,2520,1987,2423,748,33,27239,4784,1987,1672,372,29,9797,2102,1949,2823,323,44,18176,1237,1554,1794,214,1,4033,1060,2726,2630,155,26,11112,3015,1909,1984,459,39,30731,4144,3117,2273,-52,54,14913,255,1856,2238,213,41,9152,1513,1189,1600,175,2,1961,1812
3560,2529,579,46,16357,3041,2181,2645,355,37,30621,5466,2589,2035,735,40,13922,2431,2530,3281,781,61,23867,1279,1890,1959,374,2,4237,1060,3160,2884,409,30,13572,3162,2027,2151,626,43,36498,5327,3802,2633,308,65,19611,476,2239,2562,537,49,11887,1513,1509,1734,309,2,2893,1979
3990,2800,850,54,18072,3646,2621,3099,-96,42,35742,6065,3237,2297,997,48,16309,2849,2994,4111,1611,71,30819,1887,2230,2478,888,3,5011,1172,4053,3359,884,47,22929,3677,2527,2420,60,51,41955,5968,4450,2954,629,77,24785,717,2494,2811,111,56,14186,2647,1829,1889,464,2,3119,2409
4433,3081,1131,64,22481,4077,3399,3694,499,47,43063,7381,3513,2472,-228,51,16961,3206,3263,4339,339,77,33628,2300,2436,2637,97,3,5265,1172,4299,3572,1097,52,28157,5340,2927,2887,527,56,50758,7170,4911,3215,890,85,30369,814,2832,3087,387,65,18165,2892,2382,2132,707,5,4416,2729
4834,3398,373,72,25951,4109,4010,4082,887,59,54538,7857,4167,2800,100,61,21082,3608,3908,4909,909,93,42512,2305,2718,2818,273,4,5369,1172,5100,4008,433,67,33712,5561,3598,3268,58,67,62286,8271,5589,3618,-7,98,35057,913,3334,3343,643,73,19859,3513,2521,2267,107,5,4724,2772
5172,3704,189,79,29022,5519,4253,4353,293,63,59789,9472,4179,3002,-138,62,21579,5327,4460,5601,301,103,50073,2578,2898,3412,867,7,5898,1354,6233,5068,1493,80,45873,6602,4053,3922,712,67,64898,9121,6520,4801,1176,117,45325,1256,3736,3662,962,81,24703,3526,2813,2621,456,6,4990,2772
5577,3990,270,87,31816,5519,4725,4665,605,71,67709,10766,4394,3187,-3,66,23335,5518,5120,6026,726,122,60752,2701,3280,3592,242,8,5902,1354,6510,5499,124,85,50292,6683,4237,4423,638,71,72085,9896,6772,5270,245,122,47589,1256,4042,3953,353,88,28061,3540,2851,2805,240,6,5635,2772
5949,4299,279,94,35718,7128,5258,5234,1174,79,83221,12712,4630,3360,170,66,23902,7876,5521,6956,1656,131,67173,4598,3624,3943,593,8,6247,2501,7705,6676,1301,99,61676,8115,4579,4751,76,75,75562,11913,7324,5920,895,131,55849,2135,4196,4191,591,89,29574,5068,3081,3190,620,7,6550,3622
6481,4692,667,105,42129,7185,5506,6261,451,79,84065,13247,5092,3678,488,74,27662,8005,6175,7296,1996,141,77502,5082,3945,4273,98,8,6710,3076,7918,7192,267,103,62399,8115,4814,5012,337,79,80537,12421,7675,6385,160,134,58709,3264,4568,4482,382,95,33297,5181,3545,3696,1126,9,9015,3801
7167,5068,1043,116,48139,7231,5866,6585,775,87,97043,13806,5092,3806,201,74,27665,8005,6547,7605,405,147,82522,5082,4015,4438,263,8,6776,4265,8091,7381,456,107,66249,8179,5517,5300,625,87,93924,13742,8358,6757,532,143,66087,3264,5044,4880,780,106,39315,5298,3660,3837,177,9,9124,3801
7455,5374,1344,121,51243,8056,6302,6872,1062,95,103708,14721,5303,4038,428,79,29759,8758,6714,7783,283,150,85730,6712,4124,4584,409,8,7279,4265,8762,7815,890,121,75921,8803,6015,5678,1003,93,112477,14792,9042,7376,1151,154,73817,3850,5483,5966,316,109,43114,5541,4066,4052,392,9,11461,3818
8164,5789,59,134,60298,8090,6802,7237,122,104,114401,15416,5613,4334,724,85,32768,8963,7199,8180,180,161,94694,6712,4444,4759,504,9,7283,4643,9195,8165,390,130,82370,9001,6799,6008,98,103,124926,15770,9318,7604,289,160,76103,3850,5906,6374,724,121,52133,5628,4316,4248,93,10,11735,3818
8674,6010,280,142,68971,10098,7480,7606,491,118,137733,16492,6031,4534,-126,89,35831,9377,7628,8597,592,174,102517,7274,4759,4899,644,9,7948,4643,10066,8799,1024,139,88812,9165,7424,6435,520,107,128283,16203,9913,7989,-1,173,85040,3850,6308,6696,1046,128,57680,5628,4335,4423,263,11,12392,3818
8992,6332,602,149,74773,10337,7953,7881,761,123,144778,17025,6204,4656,-4,89,36349,9621,7913,8994,989,185,113466,7274,4942,5075,815,10,7952,4643,10714,9521,1746,152,101621,9319,7874,6793,188,115,139230,17157,10366,8351,361,184,97737,3951,6714,7148,448,140,64775,5839,4701,4613,453,11,13218,3818
9453,6629,899,155,78924,10745,7953,8004,84,123,145468,18997,6355,4779,119,89,38045,11597,8364,9471,1467,200,125911,7449,5383,5225,965,10,8020,5092,11062,9821,641,159,107998,10270,8590,7143,538,123,146895,18122,10808,8908,918,187,111641,4644,7213,7631,926,141,71229,7071,5231,4937,777,11,14141,3970
9668,6814,284,159,80622,11487,8411,8312,392,132,156137,19688,6628,4901,241,89,38504,11597,8737,9877,1867,212,140199,7563,5431,5370,311,10,8020,5092,12622,10586,1406,175,125981,10690,9595,7663,1058,127,154865,18642,11964,9491,116,197,119071,4644,8274,8238,258,150,77579,7237,6161,5377,92,11,14477,4173
9930,7044,514,163,86311,12813,8830,8826,906,134,159185,22524,7174,5111,-99,89,40446,13712,9141,10572,2562,214,146112,10343,6303,5679,620,11,8679,6206,13743,12037,1257,187,140433,13065,10374,8424,1819,128,162507,20114,12295,10164,789,197,123278,7186,9175,9227,1247,160,87175,8764,6728,5878,343,11,15231,6109
10921,7703,1173,181,100361,13395,9258,9294,124,143,171325,24991,8050,5588,378,101,52256,14197,9203,10694,509,214,146709,12298,6452,5850,335,12,8681,6206,14439,12546,667,197,150228,13797,10768,8711,131,136,178075,20983,12851,10704,1330,203,132717,7888,9864,9674,454,172,95898,8764,7724,6511,976,14,18494,7249
11519,8361,156,192,109493,17784,9258,9531,361,143,172842,27177,8244,5884,-176,105,53298,15941,9246,10947,763,215,150775,14558,6542,6130,610,13,8880,7038,14952,13353,1474,211,166497,16982,11389,9429,849,139,186568,21897,13413,11668,2294,208,142515,9396,10436,10046,826,174,103697,8991,8312,7319,1784,14,21431,8016
