blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,488,70,0,521,21,0,0,0,276,620,120,6,4117,29,131,577,77,3,728,62,131,523,23,0,283,340,123,563,63,2,334,51,525,671,221,8,4363,849,276,600,100,5,1998,0,113,584,84,3,1153,73,113,523,23,0,287,140
677,832,332,10,3874,313,1010,1034,534,20,60000,0,924,979,479,18,7056,157,508,934,434,14,3014,309,508,759,259,3,1568,388,802,913,413,12,1654,224,1211,1132,682,24,15551,1937,924,979,479,18,5489,132,469,860,360,12,3183,272,469,699,199,2,1120,328
1354,1197,697,22,6680,835,1084,1157,107,20,60614,925,1477,1267,32,28,9980,258,720,1403,203,22,5573,1353,720,1315,15,4,2858,1410,1355,1225,725,23,3319,757,1426,1998,1048,28,17704,2027,1419,1447,947,25,8179,579,650,1043,143,13,4449,1117,749,1344,844,3,2182,1309
2129,1884,1384,34,12490,1473,1315,1379,329,25,65972,925,2001,1589,354,38,12411,278,1026,1644,444,29,7270,1437,1059,1491,191,6,3623,1422,1604,1466,231,27,4317,1662,2067,2437,1487,44,30602,3009,2005,1776,1276,35,10790,622,887,1207,307,15,5369,1437,862,1499,349,4,2317,1309
2467,2133,233,41,14575,2061,1669,1673,623,31,106117,1050,2649,1975,740,51,17142,477,1327,1994,794,39,10262,1515,1360,1713,413,8,4741,1794,2371,1792,557,39,6874,2604,2279,2658,408,48,34178,3466,2653,2123,1623,45,15123,705,1343,1592,692,27,8783,1748,1318,1757,602,8,3314,2141
2931,2419,519,48,16421,2921,1947,2001,226,34,107221,1710,3048,2229,54,59,19754,1059,1465,3151,151,39,11962,2859,1554,2002,102,8,6318,3365,2773,2043,8,43,7569,3337,2633,3277,177,54,41110,5006,2912,2571,2071,47,16910,1307,1591,1867,17,29,10656,2531,1386,2016,211,8,3731,2662
3396,2743,393,56,18289,2990,2940,2546,771,54,142221,1710,3725,2596,421,72,24402,1090,1978,3689,689,55,16740,3369,2005,2335,435,11,7801,3965,3110,2270,235,49,9112,3337,3385,3758,658,70,57944,6013,3560,2906,206,57,19825,1320,1949,2142,292,35,13936,2718,1782,2260,450,11,4780,3445
3969,3027,677,66,20949,3235,3095,2711,136,56,144280,2724,4436,3095,920,82,30553,2078,2355,4685,185,58,19763,4581,2017,2469,94,11,8033,5087,3571,2442,407,52,10915,4270,4024,4461,1361,82,71592,6604,3599,3104,54,57,20494,2577,2170,2505,180,37,16177,3936,2249,2866,1056,12,5416,4202
