blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5222,4672,2147,78,27731,6073,3711,4071,491,65,54128,9501,4534,3378,343,79,29768,3555,3298,3943,293,82,22852,2786,2453,2555,130,2,6850,2727,3858,2444,644,48,19557,5140,3823,3967,637,63,54572,9137,4348,3528,228,76,23405,3920,3452,3469,314,66,20437,2859,2342,2313,208,5,7576,3506
5870,5037,137,89,34402,6681,3996,4351,766,70,61446,10419,5047,3740,140,90,35422,5025,3735,4449,799,91,28510,2786,2766,2746,316,4,7479,2897,4506,2831,231,60,26573,6349,4250,4222,882,69,58529,9362,5226,4208,108,89,30324,4658,4269,3961,806,84,26995,3400,2826,2663,558,5,8492,3900
6627,5477,577,103,46925,9312,4516,4640,1055,78,70368,11492,5572,4246,646,99,41342,5325,4275,4859,1209,104,34580,2814,2935,2946,91,4,9041,4135,5133,3197,597,69,31278,7289,4778,4560,1220,77,66792,10563,5874,4526,426,98,34202,5725,4944,4385,1230,96,34344,3519,3052,3160,220,5,9442,5015
7560,6887,1987,113,58778,9901,5626,5853,1018,82,77281,13364,5868,4527,277,101,44522,6858,5332,5509,759,114,41976,2870,3341,3272,417,4,10234,5329,5194,3333,733,70,31800,8574,5376,5155,315,77,68844,12319,5935,4648,548,98,34381,6962,5542,5023,643,100,36915,5258,3527,3517,362,7,10791,6219
8299,7342,642,129,67430,9995,5909,6148,258,87,86099,14503,6485,4891,641,112,50628,8703,5518,5750,300,118,43883,4267,3341,3457,602,4,10463,6544,5933,3768,1168,85,41924,8813,5690,5960,770,77,71237,13338,6942,5809,1709,114,46476,7511,6188,5510,455,105,39799,5287,4306,3697,537,8,10796,6786
9463,8681,1981,145,85834,11882,6681,6847,956,92,100038,17067,6733,5239,554,116,52394,8703,6627,6956,1506,128,55813,5549,3988,4074,719,8,15248,6544,5933,3890,90,85,46021,10659,6053,6279,89,84,76172,15248,7034,5944,44,115,47533,9782,6703,5835,780,113,49112,5370,4367,3917,322,8,11950,8200
9689,8948,248,153,96512,12861,7747,7535,1645,108,121291,19007,7194,5516,831,124,59375,10471,7129,7362,612,141,63315,5566,4334,4292,207,11,16302,6544,6952,4422,622,101,55133,10737,6519,6528,338,87,79592,15256,7754,6362,462,126,53844,11761,7206,6136,131,119,54058,5396,4671,4322,727,8,12543,8226
10893,10156,1451,175,116156,13827,8463,8293,18,116,131600,21174,7657,5911,376,133,66335,10996,7734,7837,387,146,65579,6853,4872,4648,563,13,17572,6544,7570,4830,1030,113,67228,12305,7109,6978,238,87,82414,17443,8125,6659,324,132,57452,12431,7854,6516,511,130,61533,5558,4709,4508,118,9,12548,8226
11374,10656,1947,181,123012,16976,8623,8489,214,120,137989,24190,8541,6720,1185,145,76118,13023,8408,8392,942,156,74613,8571,5542,5105,1020,14,22362,7999,8431,5291,591,117,70513,14431,8122,9623,2873,96,91022,20038,9153,7302,967,137,64409,14476,9129,6993,988,139,70307,6953,5749,5003,613,11,16128,10229
11374,10779,519,181,126777,17511,9374,8717,442,121,140600,27068,8541,6843,493,145,76118,13023,8936,8725,525,168,83747,8653,5784,5246,286,14,22362,7999,8971,5744,644,126,76485,14491,8699,10178,328,101,98277,23151,9534,7753,168,141,69323,14784,9606,7774,1769,145,86203,8311,5960,5271,17,13,16778,10229
11916,11118,108,194,132020,17520,9908,9083,808,131,156958,27941,9270,7258,908,158,85083,13023,9445,9122,922,179,93190,9351,6002,5520,555,19,24859,7999,9661,6159,1059,137,90069,14909,9068,10467,612,108,104549,23502,11580,8106,521,154,82251,16029,10346,8260,330,162,99943,8456,6017,5462,202,15,16782,10248
12757,11652,638,210,143026,17767,10427,9454,1174,140,168149,28931,9710,7590,540,166,89727,13023,9948,9495,245,189,101204,9432,6222,5731,246,21,25889,8039,10033,6477,327,144,96171,15068,9304,10680,826,113,108518,23728,12376,8512,12,169,92571,16473,10817,8643,713,172,109474,9051,6181,5602,342,15,16782,10248
14063,12795,1775,211,153523,21902,12081,10207,257,145,175166,32109,11195,8949,1899,166,94283,15178,11384,10410,1160,195,112344,10151,8012,6426,351,21,28092,9500,10245,6657,502,146,98250,17940,9684,11226,1371,118,115785,27155,12534,8671,172,169,95058,20324,11105,8836,906,174,114119,12137,6443,5780,520,15,19679,12511
14682,13103,289,225,167437,22838,12462,10491,541,151,187186,32917,12008,9324,2274,179,110464,15910,11798,10711,12,203,121503,10398,8109,6571,496,21,28585,9500,10399,6815,660,148,99479,17940,10038,11458,328,122,122607,27609,13036,8989,489,176,102121,20458,11291,9090,260,178,117149,12241,7031,6012,302,21,22341,12511
14811,13302,483,229,171280,26041,12952,10785,136,161,200224,33615,12284,9551,161,185,115510,18347,12025,10987,287,208,128756,12396,8383,6733,658,22,30036,11614,11253,7192,1037,157,104638,17946,11238,12314,1184,132,133612,28734,14067,10435,1935,183,109649,21626,12637,10120,1285,190,130638,13455,7993,6239,530,21,23659,14435
14919,13480,650,232,171283,26041,13240,11136,487,165,207454,34710,12633,9864,475,192,121141,18347,12375,11304,255,215,138076,12465,8434,6873,48,22,30289,11614,11932,8126,121,165,112888,18126,11967,13062,1932,140,140258,30341,14218,11258,808,189,114500,21647,12788,10790,1955,191,138567,13613,7993,6740,480,21,23659,14435
15432,13872,1043,245,179854,26173,13915,11532,882,176,230311,36774,13331,10211,821,205,130123,18347,12997,11817,117,229,150531,12465,8697,7049,69,23,30469,11614,12785,8675,670,182,128425,18453,12189,13304,520,145,148728,30465,14909,11737,1287,205,133760,22147,13310,11187,603,202,150649,13921,8187,6915,215,22,23662,14435
16298,15158,2329,249,196797,31781,15166,12433,534,186,241256,39782,14545,11081,156,217,143255,20762,13181,12014,314,233,153599,14538,10150,7438,453,25,35821,12374,13863,9117,1112,191,133986,21661,12643,13791,1007,147,154463,33769,15795,12598,898,209,140438,25846,14487,11885,1300,205,160835,15741,8853,7105,400,24,26012,16735
16746,15425,71,253,200039,33314,15466,12793,393,186,245831,40861,14545,11204,279,217,143255,20762,14331,13200,1495,240,171365,14870,11279,7922,932,28,37995,13800,14020,9329,424,192,136309,21661,13005,14272,1783,148,157023,37440,15795,12720,1021,209,140438,25846,15625,12596,127,209,167054,17462,9402,7330,615,27,26020,18934
16994,15700,346,258,202795,33314,15995,13119,720,194,256531,44058,14674,11341,416,218,144831,23220,14441,13322,218,240,172738,16813,11619,8139,274,33,42564,13903,14967,10330,1425,200,147818,24422,13005,14395,230,148,157792,37746,17235,13243,1543,214,147239,27814,16358,13005,536,223,188556,18020,9402,7470,291,27,26020,18934
19163,16840,1486,281,234170,37678,16626,13583,1184,205,278847,47649,15107,11644,255,224,152475,23432,14859,13819,715,249,183314,16845,12191,8313,448,35,47195,14325,15939,10997,92,207,157067,28594,14283,15030,866,157,173731,40991,18891,14251,51,227,168025,29730,17406,13631,61,228,196909,18122,10202,7961,81,27,27317,20237
19400,17033,179,285,238833,38068,16656,13741,1336,206,278851,47899,15392,11913,88,229,159541,23518,15114,14054,599,255,196952,16845,12431,8488,618,36,47401,14527,16207,11189,285,211,161791,29463,15368,15463,399,173,189665,41514,19219,14436,237,231,170815,29730,17892,13962,393,236,212237,18253,10575,8238,358,31,30953,20237
19416,17171,317,286,243183,41962,16672,13894,1625,207,278852,50549,15539,12104,279,233,164647,24338,15130,14177,723,255,203200,19030,12613,8680,810,37,50033,16168,16859,11505,600,217,168284,32530,15966,15770,706,173,192701,43877,19890,14626,427,233,173800,33555,18664,14920,1351,247,234989,21938,11542,8738,108,32,33256,22598
19543,17389,535,286,244631,43849,16920,14091,572,207,281967,53103,16305,12450,626,239,182907,24392,16393,14788,834,270,218173,19336,13347,9795,1840,40,51426,16797,17540,11954,550,228,179548,32664,16653,16158,1094,186,207381,44317,20732,15218,1019,240,182109,37666,19158,15266,397,256,248642,22022,12351,9097,467,38,43128,25245
19850,17581,227,286,247627,46621,16958,14248,224,208,281970,53103,16975,13040,1215,244,196257,24711,16940,15119,110,275,228107,20675,13741,10042,88,43,52654,19647,18179,12350,945,237,186255,34719,16900,16451,1387,186,209178,48669,20732,15340,41,240,182109,37666,19642,16065,1196,265,261446,23922,12408,9287,212,40,43132,25245
20278,17828,474,286,249830,49265,16958,14499,475,208,282711,55654,17744,13693,1869,251,208210,25132,17497,15512,503,279,236391,21865,13776,10284,324,46,55105,20448,18447,12541,1136,237,189967,37257,16927,16608,1039,187,211792,49718,20999,15478,178,241,183299,41879,19921,16537,1663,267,271864,25126,12790,9526,446,41,46617,25982
21175,18585,731,295,265052,50759,16958,14622,598,208,283514,58185,18893,14293,304,262,220952,25150,17868,15739,730,285,247518,23571,13776,10424,314,46,55651,22160,19912,13213,1009,237,191892,37633,20637,18036,2467,191,220986,55848,22287,16150,416,241,183299,42712,21894,17753,2879,276,289146,27808,14254,10253,368,43,51130,27727
22099,19167,1308,308,283877,51983,17007,14744,720,208,284754,58213,20019,15115,1126,278,245331,25238,17887,15877,368,286,247519,23571,14809,10689,579,47,58377,22160,20166,13430,1221,242,199891,40376,20637,18158,219,191,220986,55848,22287,16272,538,241,183299,46047,22671,18207,1133,293,315976,27909,14254,10393,508,43,51130,27727
22490,19439,1080,312,290687,56426,17501,15394,1370,211,299056,61757,20775,15541,1552,288,264209,28085,18274,16172,663,296,261532,26542,15139,10894,710,48,59347,24818,21724,14059,750,249,208977,40988,21183,18473,534,191,221930,61066,22980,17046,812,242,192127,49086,24100,19322,2248,306,342274,31645,15642,10721,836,47,59823,28006
22490,19489,1130,312,290687,56426,17501,15444,320,211,299056,61757,20775,15591,1602,288,265102,28434,18274,16222,713,296,261532,26542,15139,10952,767,48,59347,24818,22161,14987,1678,251,212218,42657,21183,18623,684,191,221930,61066,23417,17306,1072,244,196609,49086,24537,19797,2723,312,354460,31877,16136,10928,1043,47,61822,28063
