blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4385,4000,400,68,20235,1677,3408,2968,963,57,56766,7813,4079,3619,969,68,22666,5331,3708,3274,824,58,23222,3252,2346,3809,909,7,10901,2360,4589,3594,269,86,28895,3383,3200,2929,624,58,41043,7757,3858,3303,573,71,26549,4857,3494,3087,137,72,33133,4227,2025,2269,119,15,6092,2073
4975,4564,964,74,25197,1969,3921,3511,1506,65,62881,7894,4697,3980,80,79,25986,7554,4046,3446,246,61,26358,4486,2715,4384,479,8,11488,3130,4743,3752,27,88,31778,5814,3567,3536,751,59,42047,8010,4809,3782,1047,81,35926,4877,4042,3861,911,84,39971,5805,2726,2710,560,19,7504,3149
5490,5069,369,83,29919,2179,4418,3995,1990,73,74879,8681,4982,4219,319,83,28047,7587,4417,3751,551,68,29144,4486,2954,4554,644,10,11759,3130,5514,4162,437,101,38092,6363,4257,3914,1129,73,54931,9161,5150,4222,687,86,38173,4898,4247,4263,413,90,42770,5909,2901,2872,247,20,7851,3149
5935,5376,676,92,35522,3019,4819,4300,70,81,82193,9149,5390,4519,619,94,33044,8212,4970,4063,863,79,33548,4720,3301,4868,958,11,14548,3757,6067,4480,755,112,42918,7523,4427,4112,227,77,60762,9799,5862,4514,979,97,43781,5450,4927,4709,859,106,49340,5909,3223,3141,511,23,9040,3149
6521,6186,536,96,41647,3375,5281,4772,242,81,84486,11123,6038,5092,1192,103,39367,11203,5958,5293,1463,84,39182,6639,3901,5762,702,13,17692,4539,6315,4733,208,116,46367,9035,4851,4423,188,81,65397,11929,6509,4894,1359,109,51595,6508,5341,5339,289,114,56464,8171,4372,3874,495,26,10378,5000
7256,6939,1289,103,50116,4872,5733,5140,610,89,95846,12076,6578,5453,453,110,44294,11527,5958,5465,235,84,39183,6639,4747,6678,1618,13,21297,5330,7086,5170,645,130,55976,9655,5374,5079,844,83,73897,12832,6737,5105,720,110,52644,8238,5659,5565,515,120,63302,8668,4652,4090,310,26,10737,6632
7778,7426,476,108,54869,5830,6523,5720,1190,95,101750,12231,7098,5830,830,120,53016,13377,6444,5849,264,95,45199,8181,4867,6818,508,13,21509,5526,7899,5688,1163,147,71032,12102,6015,5482,1242,93,83540,13444,7135,5454,1064,119,58243,8273,6682,6152,52,125,70436,11109,4915,4347,562,28,12998,6756
8426,8107,56,119,68509,5964,7180,6174,264,108,114351,12914,7845,6198,348,127,57304,13888,6791,6195,610,101,49097,8226,5397,7350,1040,16,22471,6756,8684,6539,119,159,77996,12410,6725,5924,434,101,98498,14694,7516,6947,257,120,61047,10221,7128,6559,459,135,78602,11109,5663,4929,119,34,14896,6932
8590,8367,317,120,69985,6011,7746,6504,584,120,132703,13083,8319,6453,603,135,63462,14324,7258,6444,859,108,56482,8465,5473,7566,56,18,23727,8303,9295,6880,455,172,84348,13120,7072,6527,537,105,102150,16237,7895,7227,537,125,72326,10479,7569,6969,859,146,82821,11194,5937,5186,376,36,15883,7429
9079,9002,952,123,74890,7966,8613,6952,1032,128,142436,14475,8960,6875,1025,149,71938,14498,7590,6726,1141,113,61732,8484,5605,7721,211,19,23728,8303,9626,7094,669,177,88542,15862,7893,7114,1124,113,111925,17525,8675,7673,243,131,80859,12448,8000,7337,1227,156,91552,11194,6246,5331,521,36,16017,7881
9327,9277,187,128,77817,7966,9039,7265,145,133,147794,14820,9516,7228,1378,158,82072,16279,7980,7085,1500,123,67800,8599,5879,7924,415,23,27571,9845,10189,7670,45,189,97874,15991,8339,7536,1541,118,119471,18351,9047,7985,555,135,88052,12467,8471,7891,1181,161,97186,11936,6541,5672,312,36,16135,9264
10205,9740,650,137,88535,8355,9465,8063,543,137,160125,17439,9516,7350,600,158,83166,17145,7980,7208,58,123,68806,10373,6203,8140,630,23,28220,10039,10792,8442,817,191,102820,18348,9030,7928,1923,129,126587,21023,9673,8290,860,138,97019,14799,9135,8492,1782,166,107715,14162,7294,5969,609,36,16692,10667
10729,10099,134,147,96056,8372,9683,8286,766,141,168422,17439,9984,7643,893,168,96776,20370,8543,7644,489,136,77936,10469,6840,8484,974,33,33187,10039,11465,8876,576,205,112329,18617,9458,8140,185,130,127654,21023,10485,8853,798,148,108744,15588,9696,8896,286,178,118398,14758,7350,6109,49,36,16692,10667
11099,10521,557,147,98910,10374,10090,8526,131,147,173605,20309,10354,7915,75,168,97155,21554,8543,7767,612,136,78906,12006,7266,8764,294,37,37880,11624,12309,9678,1373,213,118509,19724,10852,8984,1029,136,142812,24018,11090,9252,107,152,113039,17288,10590,9918,1308,196,133720,17366,8277,6684,619,37,16918,11292
11871,11565,1600,161,113397,10470,10286,8804,409,151,179441,20309,10978,8387,547,181,104217,21670,9087,8234,1074,148,92949,12249,7266,8954,409,37,37880,13243,12558,10263,1208,215,120211,20048,11116,9357,102,141,154794,25044,11747,9874,729,160,121847,17288,11118,10516,1906,209,149166,17503,8480,6984,120,37,18856,11489
11871,11687,422,161,115122,12392,10604,9026,631,155,181648,21265,11578,8827,987,195,120386,22681,9451,8516,531,154,97282,12354,7266,9094,115,37,39012,14778,13875,11013,1959,217,126658,21033,12094,10079,819,146,162164,27225,12880,10407,1262,164,126996,17388,12609,11251,2636,217,161516,19358,9628,7520,655,39,20443,11929
12086,11922,658,165,117835,14538,10604,9148,153,155,182025,24216,12378,9228,138,208,129990,26656,9451,8639,654,154,97282,14029,7266,9235,255,37,39654,16380,15520,12452,1497,233,143324,23451,13004,11041,1381,150,173774,29237,13742,11393,1198,169,135228,17388,13485,12203,989,225,174820,19358,10207,8018,503,39,20897,12185
12086,11961,696,165,117835,14538,10604,9187,192,155,182025,24216,12378,9267,177,208,129990,26656,9451,8682,697,154,97284,15386,7266,9279,299,37,39976,17206,15785,12633,1678,235,147405,23516,13131,11180,1520,150,175678,29519,13775,11532,1337,169,138819,17586,13751,12740,1525,237,185392,19358,10397,8163,648,39,21167,12871
