blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6155,5004,539,98,48450,10311,6062,5278,903,77,68244,12776,8631,7606,1886,108,62091,6027,6942,8518,2018,137,75613,5469,4116,5037,997,7,9267,6170,7347,7456,2006,113,67426,12688,5366,5578,223,82,75878,9618,6565,4643,813,105,36265,8121,6067,4714,299,91,38156,7459,3478,4634,574,3,4147,6233
6493,5232,167,104,51496,10311,6822,5683,33,89,82807,13845,9201,8014,394,120,72741,6410,7378,8895,395,147,84063,5602,4212,5212,293,8,9271,6170,7347,7578,88,113,67426,13287,6114,5955,600,96,84579,10262,7089,5017,337,116,42808,8135,6715,5092,677,102,46619,7537,3602,4814,154,3,4264,6580
8156,6284,1219,120,62435,11915,6847,5805,155,89,86546,14262,10487,8768,1148,136,85881,7069,8065,9637,1137,158,96752,7139,4847,5496,577,8,9457,6552,7774,7940,450,122,80024,15335,6758,6418,1058,109,95392,10879,7461,5332,652,123,46103,9750,6966,5277,112,106,49762,10517,3731,4988,328,4,4579,7749
8786,6830,465,126,67036,13066,7577,6243,593,94,93904,15661,10640,8953,233,140,89881,7969,8616,10030,475,171,106334,7139,5277,5681,756,10,10513,6552,8384,8380,90,136,90107,16844,7611,6889,1529,123,107204,11524,7461,5454,774,123,47034,11358,7276,5531,366,110,51934,10517,3764,5194,134,4,4953,8418
9434,7125,410,136,75800,15384,7933,6485,835,94,105133,16779,11103,9312,592,150,98320,8604,9262,10631,1077,187,122079,7730,5387,5872,942,13,11415,8383,9141,9122,832,136,93067,18320,7950,7402,392,127,112708,12750,8169,5870,1190,136,55833,11421,8122,6030,865,127,67319,11161,3998,5574,509,5,5359,9685
10020,7485,770,146,84581,15672,8532,6768,318,102,119167,17555,11443,9602,592,156,103771,8941,9550,10977,32,196,131114,8886,5387,6013,208,13,11415,8383,9516,9343,253,140,98843,18699,8472,7775,765,138,123994,13148,8817,6229,49,146,64531,11505,8500,6316,36,136,71567,11161,4381,5745,275,6,5533,9685
10668,7908,1193,160,93939,15769,8538,6892,442,103,121434,20307,11663,9808,798,161,109394,11244,10142,11372,427,208,146708,11350,5431,6188,378,14,11795,9572,10397,10649,1554,149,105434,23086,9386,8257,472,146,132299,13546,9094,6494,314,152,68708,11617,9533,7518,1238,148,81342,13547,5176,6075,600,7,5536,11135
11062,8401,41,164,98103,18310,8710,7064,614,103,121434,20667,12030,10184,1175,167,113552,11496,10394,11849,555,208,147086,11350,5943,6474,665,15,12244,9572,11106,11025,1131,154,111104,24254,10382,9497,1712,161,151311,15377,9937,7375,1190,158,74020,12035,9738,7844,64,151,82885,13695,6016,6450,970,8,5859,11762
12157,9012,652,175,108258,18476,9590,7573,223,108,125022,21917,12865,10658,168,170,117524,11906,11554,12467,72,215,157529,11656,6855,6915,330,15,13495,9876,11545,11247,52,160,115522,24317,10832,9785,650,169,161832,15511,10213,7607,172,163,77700,12035,10286,8289,509,166,100300,14108,6104,6606,551,9,5860,11762
12650,9406,1041,186,116594,18653,10352,7993,638,115,132733,22460,13504,11119,630,177,126308,11998,12271,13338,944,232,180229,12131,7479,7070,480,16,14247,11677,11629,11454,249,163,115530,24317,11110,10227,1093,169,163692,17763,11224,8110,675,183,100701,12306,10939,8787,507,179,111617,15046,6433,6836,781,10,6484,11807
13236,9794,1429,197,127451,19127,10597,8150,395,117,136131,25142,14033,11776,112,182,134122,12524,12654,13910,916,232,184340,14899,7827,7287,297,17,14248,11677,12364,12105,901,171,127170,29393,11420,10503,343,174,166002,17763,11941,8419,984,187,104212,12318,11327,9059,779,179,112828,16458,6473,6976,922,10,6748,14028
13563,10021,56,203,132318,19872,10835,8389,259,121,143109,26648,14814,12309,639,187,144321,13235,12855,14205,260,238,190625,14938,8309,7441,451,18,16290,13148,12539,12348,243,178,133646,32556,12795,11120,960,199,200036,17857,12084,8602,552,190,106469,12627,11507,9280,101,183,115776,18882,6932,7187,1122,12,6949,15678
13854,10466,492,213,148793,20612,10988,8516,386,121,144631,26843,14934,12432,763,188,146101,13381,13123,14549,605,247,203911,15488,8633,7581,592,18,16626,13148,12701,12519,415,181,139054,35073,12977,11269,1109,200,201847,18433,12285,8887,137,194,110481,12785,11669,9549,369,187,117909,19681,7228,7357,187,13,7154,15952
14357,10996,1021,220,153774,22021,11495,8815,685,122,146255,26843,16106,14021,2352,213,172667,13715,13551,15655,1711,254,223168,17120,9204,7959,969,18,17164,13813,12842,12646,542,181,139577,37303,13267,11426,561,201,202253,20075,13112,9457,703,211,124055,13173,12064,9998,818,198,132769,21010,7718,7519,349,14,8269,17233
15295,11741,1767,229,172200,26898,12535,9383,1253,123,152298,29264,16407,14574,55,216,178875,16058,13997,16196,452,254,228326,18680,10479,8373,1378,19,19385,14862,13602,13389,464,181,144323,42268,14424,12664,450,216,223218,21999,13723,9838,334,212,126546,15640,12351,10195,1016,198,132994,22185,8974,7823,653,15,10019,19643
15714,11963,88,233,179357,27409,13163,9646,441,127,156803,29460,16955,15226,706,225,193051,17004,14426,16602,858,266,252552,19071,11089,8589,394,19,20677,15042,13945,13608,684,186,152105,42423,15235,13185,20,231,246675,21999,14517,10350,845,225,137761,18277,13343,10771,291,216,153246,23065,9043,7993,49,16,10023,19643
17503,13113,1239,248,199774,30746,14621,10799,1594,134,161858,34325,18398,16392,1873,235,208738,18584,15836,17974,2230,275,278566,19601,12620,9443,1248,20,22770,15453,14626,14100,75,199,166126,47112,15345,13342,177,233,251346,24174,14546,10472,968,225,140246,20347,13794,11178,699,224,167591,26226,9268,8149,204,17,11472,21619
17503,13124,1250,248,199774,30746,14621,10810,1606,134,161858,34325,18398,16403,1884,235,208738,18584,15836,17985,2241,275,279039,20342,12620,9456,1261,20,22817,15453,14626,14111,86,199,166126,47112,15345,13353,189,233,252087,24646,14546,10483,979,225,140246,20381,13794,11189,710,224,167674,26226,9268,8162,217,17,11472,21633
