blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,730,28,320,601,101,4,2984,806,215,594,94,4,629,4,131,603,103,4,1368,0,131,523,23,0,72,0,185,542,42,1,594,47,320,601,101,4,3874,682,215,574,74,3,469,106,131,603,103,4,834,51,131,544,44,1,218,107
1038,1354,854,14,5815,519,685,903,403,12,6497,1086,924,907,407,13,3545,616,450,886,386,13,2579,38,450,699,199,2,994,106,461,692,192,3,1603,909,816,992,492,16,12423,1686,893,861,361,13,2915,699,473,865,365,12,2266,148,473,723,218,4,612,279
1192,1491,116,15,6428,956,1087,1595,1090,17,10269,2265,1141,2130,30,13,4568,1468,785,2118,1618,19,5040,362,785,1051,551,4,2258,1268,921,934,434,10,4207,1058,1052,1350,425,20,14902,3435,986,1017,92,15,4133,1432,704,1193,43,17,3356,1032,704,1368,63,5,2179,1230
1748,2129,754,24,9885,1752,1201,1867,262,17,10932,3408,1787,2524,424,28,9602,1588,1245,2464,364,30,8330,495,934,1185,310,4,2258,1268,1799,1642,1142,23,7059,1269,1367,2180,905,24,18358,4832,1556,1833,908,24,7163,2397,1085,1483,333,25,6503,1227,928,1537,232,7,3159,1401
2237,2709,284,31,12258,2353,1606,2363,333,25,17480,3735,2767,2965,30,44,16409,1741,1678,2870,770,44,13683,860,1367,1449,574,8,4751,1472,2232,1884,234,30,9112,1385,1367,2302,277,24,21338,5279,1863,2007,157,28,9819,3201,1377,1690,540,30,7702,1577,1097,1672,67,7,3576,2361
2637,2957,532,38,13869,2430,1691,2485,455,25,18895,3915,3258,3179,244,50,19851,2745,1944,3240,1140,53,16500,956,1479,1671,96,8,4751,1472,2632,2111,461,36,11947,1622,2004,2786,761,40,32848,6104,2358,2314,464,36,12604,4089,1963,2123,973,45,10222,1626,1435,1869,264,10,4509,2468
3399,3365,940,52,17933,2513,2245,2863,823,35,23399,4910,3906,3567,632,63,25746,3516,2246,3577,302,62,20124,1012,1781,1895,320,10,6438,1660,3095,2296,646,40,14290,1696,2709,3276,1251,55,40762,6515,2511,2495,345,40,14354,4626,2308,2443,638,56,12584,1626,1627,2029,349,11,5008,2468
3489,3659,34,53,18642,3571,2418,3285,120,35,24244,5948,4452,3899,964,73,29864,3516,3170,4261,986,81,28628,1090,1926,2029,29,10,6629,2804,3916,3182,1532,53,21581,2003,2880,3569,414,56,44436,7767,2855,2983,33,44,17705,4711,2505,2586,781,57,12947,1815,1769,2164,484,11,5208,2587
