blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0
185,584,84,3,408,0,430,621,121,6,3903,490,276,615,115,5,690,0,113,589,89,3,932,69,113,523,23,0,213,66,185,584,84,3,670,0,526,699,199,8,4469,551,185,561,61,2,122,43,113,568,68,2,567,85,113,543,43,0,66,28
584,846,346,11,1475,136,774,906,406,13,8323,910,684,873,373,12,2216,695,436,910,405,15,3624,283,436,792,292,0,1000,562,893,948,448,15,4341,189,887,919,419,14,9120,1119,744,887,387,12,2816,435,508,939,439,14,2658,750,508,737,237,0,592,330
1386,1246,746,24,3987,303,878,1115,615,17,10253,914,1174,1134,634,21,4227,1318,792,1173,43,23,5968,568,700,1007,507,0,1696,902,1386,1232,732,24,5864,272,887,1042,192,14,9918,1865,1205,1123,623,18,5120,994,733,1160,10,20,4015,1302,733,932,432,0,961,786
1416,1368,168,24,5340,1759,1792,2225,1725,23,12401,1867,1633,1551,351,24,4867,1537,1255,1540,410,35,8141,763,1039,1161,261,0,1932,1053,2383,1908,8,37,11802,1824,1422,1450,600,26,17328,2462,1451,1298,363,21,7761,1651,925,1373,223,25,5351,1311,987,1086,586,0,1095,809
1753,1596,396,30,7202,1859,2035,2458,348,27,15842,2395,1724,1673,473,24,5132,1537,1940,2169,1039,44,11807,1484,1138,1336,36,0,2156,2148,2690,2108,208,41,12673,1934,1682,1704,854,34,22960,3385,2377,1751,816,37,12286,1740,987,1796,346,25,6713,2259,1111,1472,22,1,1633,1167
2239,2171,971,37,9254,2491,2481,3026,916,35,21142,2773,2344,1943,743,33,8133,1948,2071,2354,174,48,13590,2119,1307,1570,270,0,2967,2305,3430,2534,634,56,16966,2232,1682,1826,151,34,25609,4005,2838,1999,1064,44,14649,1790,1735,2236,786,41,11938,2902,1243,1666,216,1,1830,1686
2671,2384,1184,43,10355,2766,2791,3623,1513,39,27228,3646,2992,2193,993,40,13592,2096,2608,2883,703,59,19248,2844,1813,1941,641,1,5899,3091,3955,2863,963,64,18752,2303,2234,2160,105,43,28266,4093,3578,2400,1465,58,18396,1894,2073,2442,392,46,14077,4418,1399,1800,350,1,1895,2552
3470,2717,1517,55,13729,3100,2985,3846,146,43,30334,3843,3378,2739,439,46,16795,2153,2945,3158,153,64,21099,2848,1886,2147,112,1,6089,4042,4477,3161,1261,74,23664,2952,2772,2484,424,52,35638,4504,4102,2712,62,67,22265,1894,2374,2928,878,49,15218,4569,1547,2105,180,1,1952,2645
