blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5338,3916,866,71,30157,5020,2929,3388,523,54,45818,8964,4336,3923,808,56,18989,6184,3534,2825,50,66,24899,2541,1734,2161,301,2,5077,3120,4177,3170,95,55,19409,4513,3498,4473,223,64,57818,8064,4729,4301,851,72,33929,2937,3392,3626,731,62,22203,3282,1981,3127,227,5,8197,5466
6042,4321,471,75,37283,7164,4257,4291,1426,69,58044,10164,4984,4224,544,67,23291,7246,3749,2990,215,69,27167,3943,1820,2395,535,2,6915,3209,5083,3850,775,67,26617,6413,4334,5043,793,76,67827,10228,6027,5039,1589,85,41519,3456,4110,4613,1718,71,28720,3988,2531,3457,557,5,8341,5707
6260,4549,699,78,37883,7201,4326,4448,258,71,59343,11043,5356,4507,827,73,26088,7309,4107,3627,852,80,39332,4027,2627,2713,853,4,10104,3875,5145,3993,293,68,26722,6413,4636,5333,198,82,72366,10518,6310,5525,150,93,47219,3469,4510,4882,162,79,34265,5554,2723,3658,108,5,9425,5785
6997,4918,218,92,44848,7786,4648,4802,262,75,66809,12210,5745,4720,1040,78,29056,8343,4398,4284,284,85,42346,5369,2835,2964,159,5,10203,3875,5698,4220,520,74,29435,6413,5016,5861,726,86,78495,12168,6849,6169,794,98,52624,3623,4765,5143,153,83,35693,6130,3364,3991,426,10,10337,6603
7549,5293,593,101,53221,10660,5256,5554,1009,88,76083,13564,6639,5284,1604,83,32222,10115,4908,4851,846,102,49833,6511,3354,3357,547,6,13143,4120,6175,4487,787,79,34307,8713,5647,6245,1110,99,97802,14434,7388,6514,1139,108,60951,4128,5257,5477,487,91,41499,7453,3609,4131,491,10,10471,7029
7957,5595,95,106,56183,11261,5428,5996,351,88,78336,14915,6966,5592,202,86,32766,10536,5182,5141,261,108,54496,7503,3491,3538,203,7,14446,5284,6372,4734,234,79,34407,8713,6276,6752,516,102,103558,16319,8041,7370,310,113,65134,5319,6045,6538,98,101,51299,7686,4480,5192,352,13,11602,7671
8418,5810,310,111,62197,13971,6117,6452,807,100,96710,17455,7698,6035,640,100,38459,10794,5819,5606,726,124,65834,7796,3933,3723,383,8,14856,5321,7484,5391,891,88,41884,9489,7337,7277,1042,112,114837,17227,8761,7878,818,118,70270,5319,6435,6873,433,110,58202,7718,4631,5367,157,14,11675,7671
8938,6142,342,124,68537,14267,6247,6609,159,101,99600,19006,7698,6157,547,100,39740,13250,5890,5728,248,124,66827,9221,4217,4012,307,10,17532,6647,8132,6163,213,101,51615,9526,7927,7678,1433,120,116812,17718,9278,8912,1852,128,85585,6249,7001,7550,1110,114,64125,9318,5278,5764,214,14,12581,9179
10321,7250,1450,136,79380,17577,6394,6911,461,103,104505,19855,7698,6379,769,100,40569,15702,6081,6068,588,131,72939,10603,4445,4272,567,10,18127,7960,8285,6313,363,103,55007,12048,8409,8643,2398,121,130871,20248,9910,9707,333,133,92660,8117,7300,7847,657,120,69843,9539,6389,6179,629,14,13224,9974
10321,7372,272,136,81756,19089,6913,7262,812,111,120282,20443,7954,6556,946,103,43205,15773,6081,6191,711,131,72939,10603,4848,4519,4,15,20595,9296,8418,6441,91,103,58025,12808,9013,9150,2905,129,138168,21723,10026,10005,631,133,95306,8331,8370,8532,42,130,79360,10240,7012,6475,375,14,14990,11024
11123,7836,736,152,93739,21400,7965,7708,83,125,133095,21726,8386,6817,1207,107,47007,18133,6164,6313,833,131,73194,12098,4848,4660,145,15,20595,9296,9343,6918,568,116,67838,14195,9881,9663,243,146,155250,22043,10759,10532,1152,140,102525,8431,9168,9379,889,143,89988,10803,7464,7025,915,16,16190,11163
11586,8315,215,154,97010,23272,8227,7894,264,128,134231,23465,8597,7086,221,110,48413,19330,6164,6436,956,131,73194,12098,6263,5127,612,20,25441,10364,9792,7244,94,118,69783,15596,10900,10980,1560,166,170830,22114,11161,10893,1514,145,108475,8828,9981,10226,1731,148,96927,11967,8477,7444,1334,19,19961,11172
12197,8590,490,166,102895,23528,8227,7934,304,128,134231,23465,9569,8126,561,110,48927,20690,6164,6476,996,131,73199,12098,6263,5174,659,20,25441,10988,9823,7284,134,118,69783,15596,11091,11127,1707,170,176913,22279,11403,11285,1906,145,110458,10701,10277,10354,1860,148,96927,11967,8847,7579,1469,19,19963,11172
