blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3942,3283,283,62,15730,1693,2942,3248,323,55,48585,7060,4204,2935,160,67,25464,2593,2756,3431,381,64,21213,6675,2150,2277,252,1,3241,3128,4187,2906,231,70,19960,2268,3109,3683,1733,53,45321,8070,4134,3486,1301,63,23509,3086,2688,3625,450,65,14546,3187,2442,2536,336,14,6260,2009
4157,3434,434,64,16512,3163,3111,3455,525,59,58700,7850,4852,3406,631,74,31822,3004,2756,3554,504,64,22070,7114,2150,2508,483,2,3862,3475,4744,3797,1122,80,26769,2303,3607,4051,2096,62,53728,8543,4875,3794,684,72,28081,3500,3112,4381,1201,74,18395,4114,2886,2727,527,15,7662,2485
4800,3881,881,70,20314,3247,3966,4023,1093,72,68670,8312,5204,4041,466,78,33722,3647,3245,4115,1065,76,28208,8449,2685,2728,698,3,4638,3475,5081,4052,17,88,29970,3817,4033,4372,392,70,64914,9060,5276,4254,1144,78,31885,3500,3354,4594,264,79,21166,4218,3036,2893,343,16,8033,2491
4879,4033,1028,71,21914,4854,4427,4332,102,81,73073,8465,5633,4827,1252,85,38815,4222,3366,4326,276,77,30786,10901,3126,3167,1137,3,6503,4771,5403,4516,481,91,31901,4111,4325,4574,589,75,73866,10304,5745,4593,1483,82,35950,4335,3594,5279,99,82,23968,5778,3676,3326,776,21,10758,3481
5317,4280,425,74,23173,4854,4600,4774,194,81,74053,9867,5832,5271,346,86,41697,5715,4251,4950,400,89,34966,12725,3252,3308,78,3,6503,4976,6168,5709,1674,100,38781,4381,5250,5281,1296,87,88778,11370,5915,4859,59,82,36426,5097,4545,6067,887,93,31236,6072,4225,3890,140,21,11480,4356
5968,4568,713,79,25634,5100,5028,5142,557,86,81393,10848,6794,5983,1058,99,56218,6091,4673,5249,694,98,40794,12915,3351,3498,263,4,6814,4976,6539,6476,801,107,43745,4381,5884,5678,1688,100,100979,12356,6376,5173,373,90,42914,6559,5103,6515,1325,108,39951,6155,4782,4285,535,24,12586,4494
6710,4922,1067,89,32526,5595,5568,5540,955,96,95792,11379,7537,6768,593,103,59121,7845,5220,5725,1170,111,48619,13851,4053,3727,492,6,8027,4976,7106,6860,785,117,52881,5124,6750,6193,453,103,104904,13814,6686,5467,592,96,45146,6577,5521,6944,1749,122,46621,6299,5201,4543,793,26,14530,4569
6959,5259,554,89,33326,7662,6139,6398,1813,103,102919,13178,8028,7359,1244,113,65699,9748,5606,5960,1405,114,49894,15809,4231,4028,138,8,8403,6280,7698,7652,857,121,57920,5124,8056,6748,1008,120,118037,14527,7484,6023,1148,104,54556,6777,6380,7466,2271,132,52950,8033,6101,5182,1432,27,16380,6603
6959,5381,-174,89,33326,7662,6335,6636,426,107,108557,13306,8954,7885,520,129,78867,9853,6069,6263,408,121,55548,16947,4925,4262,372,12,9537,6280,8551,8775,80,134,69116,5443,8704,7769,2029,129,131928,15673,7856,6741,816,111,61578,6777,6380,7739,339,132,52950,8033,6344,5623,73,27,16380,6625
7128,5514,-46,90,33483,7745,6335,6758,248,107,112585,14835,9476,8331,966,144,95932,10757,6657,6672,812,132,61642,17565,5318,4512,612,14,9841,6369,9231,9406,201,142,76296,6874,9572,8122,157,141,150004,16408,8255,6999,1074,118,67284,6777,7123,8225,825,147,63249,8156,6597,5828,268,29,17537,6762
7698,5786,226,90,34558,10876,7362,7429,914,129,125987,15381,10407,9682,1377,153,105250,12153,7152,7169,509,132,64133,21912,5318,4660,760,14,9842,7805,9618,9893,689,143,78591,9266,10190,8720,755,149,168042,17341,9019,7511,1586,122,75242,7526,7315,8347,123,147,64730,10021,7389,6141,577,34,19975,7285
7858,6177,617,90,35409,12752,7995,8487,597,137,137476,16713,10994,10320,765,168,127166,12441,7615,7931,471,140,68663,21912,6167,5190,1290,16,11245,8245,10113,10253,1048,152,83710,9323,10754,8988,148,156,176457,17908,9019,7634,384,122,77921,7526,7839,8686,461,156,75291,11953,7389,6282,242,34,19975,7285
8156,6432,112,94,38415,14144,8045,8629,739,137,139725,17469,11233,10624,1069,175,134814,12870,8142,8165,405,146,77985,23531,6323,5404,1505,18,12569,9926,10731,10458,1253,154,86371,9398,11798,9952,1102,171,192889,18853,10168,8261,1006,144,92504,7572,7900,8808,158,156,75291,11953,7586,6477,437,34,20970,8808
8232,6559,239,94,39615,16964,8045,8751,111,137,141076,18648,11233,10746,391,175,135761,14923,8204,8308,248,147,80277,26183,6407,5545,195,18,12774,11233,12250,12006,1211,158,101210,11683,13509,11240,2390,178,209973,20097,11704,9774,569,155,106941,8511,9639,9806,1156,164,83995,13157,9170,7233,788,35,22661,9143
8818,6772,452,100,42783,17057,8760,9193,203,137,142691,20675,11685,11105,201,185,145710,15033,9219,8807,47,161,91958,30553,6679,5709,359,18,12777,11233,12887,12613,1819,169,113091,12736,14314,11920,245,190,226888,21130,12014,10007,802,158,109549,8850,9869,10078,278,164,84865,14191,9743,7532,1087,36,24341,9642
9529,7046,-74,100,44063,20802,8975,9376,387,140,147887,22812,12212,11379,74,185,149117,17733,9219,8945,185,161,92219,30553,7526,7259,259,18,14218,12983,13530,13079,1034,171,115970,15390,15242,13028,1354,194,247467,22877,12089,10151,871,159,110359,10826,11024,10717,918,186,105524,14396,10814,8123,1678,36,26557,11245
10120,7217,47,103,47036,20802,9647,9669,679,148,158119,25391,12736,11724,419,194,160024,17733,10012,9464,705,179,108879,32044,7957,7407,407,18,14772,12983,13705,13286,1242,175,120679,15835,16268,13624,399,208,267138,23451,12498,10420,1140,164,116740,10826,11061,10840,870,186,106130,14396,10961,8263,119,36,26847,11528
11864,7373,203,105,52505,22845,9926,9909,229,151,160880,27417,12819,11867,163,195,162104,23215,10074,9615,255,181,109860,35943,8193,7548,548,18,15703,16143,14800,14293,2248,179,136606,18518,17483,15034,1810,224,291118,24562,13633,11298,2018,168,124972,11168,12337,12284,2314,198,121829,14988,12172,8849,704,37,29546,14229
11864,7444,274,105,52802,25515,9926,9980,301,151,160880,27417,12819,11939,159,195,162104,23215,10158,9714,354,183,111638,40652,8193,7629,630,18,15703,16143,15031,14414,2370,179,136606,18532,17595,15331,1357,224,295444,25225,14018,11419,2140,168,126989,11185,13062,12815,2846,209,134257,15234,12470,9069,924,37,29732,14229
