blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,502,37,445,631,131,6,4078,783,215,554,54,2,744,76,152,557,52,2,371,0,90,563,63,0,379,125,215,598,98,4,800,21,325,601,101,4,3463,716,276,620,120,6,1417,61,113,584,84,3,377,8,113,568,68,0,125,110
584,832,332,10,2646,1319,1054,1072,572,20,13657,1872,839,882,382,11,2526,306,490,812,307,10,3047,221,428,778,278,1,763,439,893,920,420,13,3896,969,800,957,457,15,11243,1642,832,953,453,16,4178,206,545,969,469,16,2869,423,545,796,296,1,873,209
1158,1290,140,12,3135,1508,1358,1351,851,28,17941,3007,1269,1177,677,20,3829,727,941,1219,714,24,6369,482,879,953,453,1,1254,539,1038,1477,127,14,4166,1346,856,1087,587,16,12653,2171,1170,1187,337,22,5896,1118,856,1218,718,23,4666,508,733,971,71,1,1397,403
1978,1894,744,23,7652,2392,1415,1473,198,28,18250,3620,1699,1411,211,27,5143,746,1003,1362,207,25,7053,1362,1111,1271,771,3,1957,1231,1068,1599,99,14,4876,2368,1160,1370,70,24,16984,2674,1602,1463,263,29,7587,1316,1417,1843,1343,35,10634,1446,1232,1396,496,2,2511,1207
2255,2248,223,26,8753,2951,1820,1789,514,32,22306,4427,2347,1744,544,36,8405,1059,1744,2469,1314,36,10955,1546,1206,1521,221,3,2154,1532,2083,2005,505,28,9310,2540,1631,1668,368,33,24872,3410,1709,1899,224,30,8314,2561,1650,2558,83,37,12731,1720,1404,1606,81,2,2771,1478
2811,2569,69,34,11957,4072,1975,1996,21,36,27673,5520,2623,1964,14,41,10227,2406,2051,2896,566,36,11396,2501,1483,1788,488,6,3308,1569,2870,2968,1468,39,15020,3554,1980,2003,703,39,28872,4484,2195,2505,830,38,13103,3160,2686,3348,273,53,19454,3017,1588,1868,343,3,3875,1968
3397,3075,575,43,16652,4242,2365,2304,329,44,34218,6540,3120,2258,303,51,11990,2426,2358,3109,779,41,12430,2501,1854,1955,105,8,4004,1698,3272,3257,257,46,16389,3686,2588,2402,1102,51,38554,5753,2567,2754,254,43,15809,3244,2905,3609,534,58,20792,3017,1682,2002,77,3,3875,1968
3619,3240,240,45,18697,5995,2725,2522,142,49,38062,7892,3768,2637,682,63,15103,3088,2456,3281,351,44,13651,3633,2141,2173,323,9,4802,2192,4507,4309,1309,60,24133,5134,3130,2735,1435,59,46101,7151,3368,3172,672,58,23670,3724,3446,4524,1449,74,28997,3602,2222,2312,387,3,4564,2598
