blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,62,79,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,79,62,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,453,45,320,601,101,4,3615,432,276,567,67,3,1646,291,150,612,112,5,1437,22,150,528,28,0,80,63,123,521,21,0,633,176,410,616,116,6,3635,536,215,594,94,4,1314,298,113,584,84,3,495,51,113,544,44,1,197,135
863,969,469,16,1908,366,723,918,413,13,6894,945,924,906,406,14,4530,386,564,962,462,16,4194,143,564,764,264,3,741,150,707,811,311,9,2395,438,831,996,496,16,10659,1437,863,927,427,14,3413,927,394,853,353,11,2088,246,394,720,220,3,402,190
1200,1225,45,24,2966,624,1017,1207,702,21,8766,1356,1416,1188,688,23,6151,966,985,1295,795,28,7769,143,770,941,441,5,1334,282,1477,1130,630,20,6153,569,1085,1291,791,24,16500,1889,1416,1176,676,21,4827,1309,849,1116,616,18,3736,423,696,876,376,4,819,216
1786,1522,342,31,3852,627,1294,1329,824,21,9053,1790,1814,1484,984,31,7717,1322,1306,1632,1132,37,11138,427,1090,1138,638,6,2206,789,1909,1413,313,27,8449,620,1390,1452,952,27,21197,2358,1854,1446,36,27,6201,1565,1338,1539,1039,33,7817,907,1185,1108,608,7,1578,482
2463,1806,626,40,5408,900,1388,1852,122,21,9501,2195,2462,1797,352,40,9558,1822,1828,2131,1631,50,14698,847,1574,1460,960,8,3989,1446,2340,1648,548,33,9464,943,1752,1768,193,35,27725,3153,2448,1734,319,34,9072,1966,1457,1764,159,36,9216,1548,1366,1351,851,10,2478,1035
3202,2180,1000,55,10365,936,2232,2366,631,31,14647,2408,2850,2285,110,44,12000,1991,2060,2347,222,54,16667,847,1574,1599,149,8,4173,1446,2927,1990,890,42,11921,986,2142,2096,521,43,38912,4637,2724,1955,190,40,11167,2701,2141,2180,575,53,11123,1548,1497,1485,90,10,3024,1096
3635,2469,1289,61,12203,1027,2652,2739,994,41,20913,2986,3589,2604,429,57,14909,1991,2474,2727,602,66,20069,1221,1988,1844,394,11,5155,1657,3636,2405,1305,56,17359,1223,2652,2418,843,55,48230,5650,3248,2229,464,46,13144,3321,2521,2476,871,60,13180,1797,1909,1709,314,12,3494,1096
4312,2774,1594,71,14191,1089,2726,2926,1181,42,24637,3484,3973,3106,931,62,18210,2746,2958,3581,1456,82,28248,1444,2501,2126,676,13,6117,1689,4284,2810,1710,69,23547,1259,3036,2841,91,59,54717,6209,3834,2665,900,55,18602,3347,2521,2604,999,60,14004,2364,1909,1844,49,12,3661,2059
