blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,318,0,325,606,106,4,3709,864,215,594,94,4,412,98,112,549,49,2,1390,645,112,603,103,0,519,675,185,584,84,3,867,138,325,601,101,4,3748,634,276,628,128,6,677,18,75,542,42,1,1071,538,75,603,103,0,1057,555
706,846,346,11,1489,0,685,874,374,12,7479,1532,924,900,400,13,3428,545,412,797,297,9,3489,825,412,817,317,0,919,1202,833,941,441,14,2000,292,694,886,386,12,8287,1373,924,1015,515,19,3513,395,381,797,297,9,2877,737,381,837,337,0,1524,895
1386,1134,634,18,3531,363,993,1168,668,20,12570,2195,1477,1213,713,24,5384,744,763,1520,1020,18,6861,1263,701,1181,681,1,1599,1901,1386,1183,683,21,3261,736,911,1105,605,16,11530,1702,1355,1243,743,24,4936,703,936,1399,899,17,6593,1291,705,1216,416,1,2020,1903
2125,1536,1036,32,5983,938,1168,1390,415,24,14918,2559,2125,1562,1062,35,8896,1172,1010,1726,126,22,7729,1272,701,1316,366,1,1599,1901,1787,1473,523,28,5542,1012,1269,1412,912,24,18433,2351,2101,1638,1138,37,8627,1232,1011,1556,131,19,6832,1291,842,1350,150,1,2020,1903
2279,1680,130,33,6140,938,1452,1675,700,32,20386,2968,2512,1797,197,42,12589,1459,1549,2087,487,36,11303,1505,1094,1470,515,2,1602,2085,2588,1908,958,43,8773,1073,1479,1633,58,28,21931,2786,2534,1826,226,41,9729,2407,1310,1805,380,26,8976,1380,1048,1485,285,1,2181,1903
3110,2113,563,49,13278,947,1589,1832,852,33,24318,3693,3105,2292,692,54,17180,1752,2029,2401,796,48,16440,1746,1513,1675,720,2,1951,2170,2925,2156,106,50,10389,1175,1893,1941,366,36,28850,3878,2749,1989,164,43,10119,2485,1729,2182,757,38,11553,1649,1437,1639,439,1,2563,2123
3666,2430,880,57,17310,1241,2148,2102,1122,41,28363,4596,3730,2608,1003,64,20312,2452,2164,2694,189,49,17858,2704,1648,2169,114,2,2565,3166,3697,2525,475,60,14675,2594,2329,2523,948,44,32392,4098,3397,2368,543,55,13262,3316,1878,2679,259,38,12815,2666,1963,2160,960,3,5472,2868
4034,2686,161,65,20048,1834,2364,2343,1363,45,33202,4715,4471,2993,1388,77,26322,2740,2558,3062,557,63,21616,3004,2079,2378,318,3,2932,4216,4250,2811,281,69,17466,2963,2590,2731,281,48,37823,4560,3859,2655,830,64,15873,3859,1940,2802,382,38,13454,3348,1963,2355,180,3,5948,2954
