blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3713,3044,344,57,20744,2560,2867,3381,526,43,31058,6218,4884,3584,1199,79,32316,3437,3862,3950,1650,95,34422,2440,2321,2313,108,1,3540,2839,4689,3237,787,88,26916,4777,3006,3211,1346,56,43763,8572,4198,2905,550,70,38216,5488,3322,3393,68,76,21724,2092,2240,2168,163,3,8781,2287
4135,3467,367,57,21588,3331,3323,3688,433,51,40028,7240,5206,3884,34,86,33937,3534,4180,4305,455,105,42070,2471,2684,2463,253,2,4096,2852,5024,3680,55,88,27686,6844,3517,3594,419,64,54534,9521,4665,3208,403,77,42797,5935,3970,3738,413,86,26288,2092,2402,2753,33,3,8875,2487
4643,3719,149,67,27913,4737,3813,4052,792,60,50450,8220,5854,4292,17,99,43626,4328,4885,4927,1077,116,49259,3276,2800,2834,624,3,5397,3696,5915,4510,885,101,32704,7684,3926,4323,603,71,58963,10135,5221,3532,377,86,48181,6705,4516,4163,838,98,34451,2260,2515,2928,133,3,9285,4119
5506,4169,599,82,36234,6269,3996,4199,239,64,52398,9115,6222,4708,433,107,46809,4399,5378,5602,1752,127,56337,3855,3030,3034,349,3,5604,4221,6678,5212,1587,107,36663,9984,4010,4500,770,73,59266,10135,5428,3750,40,91,49367,7445,4944,4509,1184,111,42807,2837,2782,3108,313,3,10544,4955
6000,4527,607,92,41345,6324,5073,4462,497,69,55746,9461,7394,5443,1163,121,55387,5905,5834,5938,168,131,59526,4673,3526,3770,1080,5,7018,4559,6985,5411,236,110,39093,10858,4374,4863,1123,80,65154,11247,6076,4091,381,101,56829,9134,5170,4818,118,118,47144,4237,3117,3254,384,3,10547,4955
6556,4901,981,102,45667,6383,5978,5091,1126,82,65409,11395,7774,5979,149,126,59054,6695,6458,6319,544,141,67429,4727,3564,3946,226,6,7022,4962,7633,5813,638,122,45558,11147,4511,5051,61,84,67889,12627,6600,4416,706,109,62758,9417,5527,5148,448,126,55462,4649,3542,3454,584,3,11412,5230
7234,5270,1350,112,49685,6383,6331,5407,1442,89,76773,12218,8151,6234,404,133,63104,6695,6711,6526,751,146,71234,6511,3845,4201,481,7,8074,4962,7910,6056,881,127,51896,11537,5014,5869,879,88,82049,15127,7066,4707,322,119,68690,9810,6126,5657,952,134,60708,5403,4076,3730,860,3,11846,5472
7777,5673,1748,122,61572,7275,6809,5807,267,97,82210,12630,9021,7197,1362,150,74037,7010,7357,7069,1289,161,81943,6661,3884,4397,677,7,8583,4962,8649,6506,1331,142,61227,13250,6074,6409,94,100,94657,16143,7462,5145,410,128,73678,9810,6501,6035,450,143,65431,5403,4489,3935,285,4,12382,5472
8054,5865,290,126,64443,7901,7319,6136,596,109,103736,14639,9845,7698,1853,166,81654,7053,7779,7407,1627,169,91482,7634,4355,4557,12,7,9023,5022,9297,7124,49,153,72716,15063,6457,6756,436,108,100072,16424,7776,5401,666,133,75805,9827,7054,6542,957,158,76389,5901,4955,4165,515,4,13202,5792
9097,6330,755,136,74501,9821,8119,6483,193,117,112678,17486,10408,8311,586,171,85706,8255,8653,8282,2502,177,100707,8298,5033,5132,587,7,10556,5505,9736,7712,637,153,76040,18204,6944,7387,17,108,103081,18750,8238,5811,326,143,80251,9836,7587,6974,1389,168,83230,6423,5559,4649,99,4,13582,7599
9147,6478,553,137,77165,10759,8404,6745,455,122,124521,17651,10735,8617,42,177,90692,9866,9301,8684,29,189,109003,8711,5088,5334,789,8,11056,6697,10949,8734,1659,160,83172,20086,6944,7509,139,108,104588,18750,8697,6149,664,152,95702,10963,8081,7345,1760,178,90780,6937,5559,4789,239,4,13582,7599
9506,6833,908,141,81006,12081,8759,7096,806,125,127393,20990,11109,9170,591,178,91723,10942,10044,9713,1048,201,120551,10414,5847,5724,669,8,14132,7676,11933,9284,139,160,86061,21649,8435,8183,38,116,112729,21823,9733,6609,324,152,100417,13313,9133,8598,133,179,98919,8753,6667,5357,57,4,14873,9326
9785,7080,1155,144,84137,12081,9247,7414,269,134,137808,21330,11718,9510,495,183,97425,12941,10558,10431,866,209,132163,11558,6361,5969,164,8,16646,8436,12817,9769,624,177,103022,25966,9321,8624,479,131,129208,23581,9733,6731,446,152,101166,13313,9228,8838,373,182,100223,8753,6862,5533,228,5,14876,9326
10891,8335,2405,149,90216,14110,10150,8398,1253,138,143851,24312,11793,9633,618,183,97425,13152,10882,10671,506,211,134014,12888,8025,6437,632,10,20307,9923,13108,9997,452,177,103022,25966,9686,8796,141,131,130118,25533,10748,8067,1782,156,109832,16575,9657,9426,211,184,104593,10736,8092,5943,638,5,15862,11459
11014,8500,420,151,91705,14110,10358,8665,20,141,151033,28451,12171,9962,133,184,102595,15517,11257,11081,917,212,136325,15403,8233,6577,407,10,20472,9923,14777,11306,1761,185,113248,31656,9686,8968,314,131,133192,28257,10748,8239,154,156,109860,16575,10931,10474,1259,192,112950,10878,8092,6133,443,5,16023,11459
11794,8940,855,162,97421,16177,11887,10137,1493,153,166482,28457,12542,10243,413,189,109138,15954,12400,12053,1888,217,146449,16478,9376,6985,810,12,23468,10932,15305,11729,485,195,122111,34916,10353,9639,984,138,138514,31196,11268,8674,589,162,122528,19928,11619,10937,1717,199,130389,13775,8503,6479,789,5,17841,14124
11806,9212,253,162,97421,16177,12320,10950,2295,163,176232,28457,14489,11583,1754,208,133838,17035,13022,13077,2912,232,166520,16746,9697,7502,1327,16,26907,11610,15581,11957,312,201,126694,37334,10391,9761,281,138,139153,31196,11567,8935,235,166,126172,19944,11932,11130,160,204,133393,13775,8549,6619,229,5,17920,14124
12848,9926,961,169,107361,17093,12908,11443,483,166,178912,31502,15268,11975,336,210,136562,17243,13741,13611,1072,234,177743,19017,9697,7644,629,16,26907,12627,16385,12380,735,201,132957,42978,11657,10439,960,142,147481,32175,12761,9880,1175,170,132319,23340,13018,11768,798,208,143306,15835,9493,7151,761,6,18590,16261
13528,10783,93,176,113562,17838,13474,11956,996,174,192285,31502,15699,12552,913,211,140943,18851,14819,14918,2378,253,207977,19017,9809,7957,942,16,27112,12627,16385,12502,158,201,132957,42978,11657,10562,182,142,148204,35013,13153,10101,1396,176,141560,24471,13472,12342,873,223,160283,15975,10138,7326,856,7,18593,17138
13878,11022,332,179,118939,20405,14076,12502,793,178,198673,36044,16276,13357,1643,215,149306,20877,16567,15828,3289,271,233353,20113,10563,8357,1342,18,31466,15306,17524,14208,1863,214,150455,48131,12717,11235,856,151,165855,38644,13494,10404,1699,182,148665,27357,14984,12918,573,237,175954,17675,10766,7666,57,7,19807,19310
14139,11390,351,184,123052,20405,14266,12770,260,182,203249,36188,16276,13627,163,215,150294,21878,17832,16450,1511,274,251138,20732,10846,8625,185,20,33277,15306,19209,15273,929,228,187198,49534,12717,11358,63,151,165855,38644,14452,10874,870,194,179292,28384,15108,13061,177,238,177812,20823,11263,7807,47,7,21018,19310
14847,12019,979,200,142499,20930,15001,13126,611,190,214734,36768,17163,14201,731,233,164213,22282,18446,17251,1561,288,271301,20732,11739,8946,506,22,35998,15661,19238,15395,1051,228,187198,49534,13510,11768,38,165,188989,39597,14965,11296,231,203,190237,29078,15559,13432,548,248,188974,21401,11434,7947,112,7,22346,22011
15880,12291,1251,200,143865,22495,15857,13666,1152,193,223869,39284,17750,15096,1627,233,167442,23829,19398,17760,2066,291,277903,23094,12874,9228,788,22,37336,16309,19243,15466,1121,228,190672,54691,13516,11838,109,165,192462,42377,14970,11381,316,204,193501,32173,15564,13503,618,248,190587,23632,11434,8028,193,7,22346,22011
