blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4510,4989,89,84,32026,4017,3050,3749,589,41,24195,5725,3839,4229,279,59,19102,4519,2419,3714,779,35,16608,6688,2184,3941,181,7,9975,7466,4439,4099,1274,69,26963,3334,2956,4994,244,34,32819,9140,4010,3364,189,54,23942,4039,3930,5904,1899,47,21414,6733,1900,3527,217,2,4002,4673
4587,5146,241,85,32028,4017,3522,4171,1011,41,25932,5884,4353,5137,1187,67,24912,4999,2944,4066,431,45,19973,6701,2184,4144,384,9,10548,7673,4501,4418,93,70,28495,4162,3426,5420,670,41,43267,10399,4689,3799,624,64,29879,4992,4114,6096,191,51,22555,6733,1949,3802,487,3,4309,5305
4863,5380,125,92,36257,6030,3895,4452,1292,45,34102,6725,5001,5864,64,79,32510,5279,3329,4396,761,57,26441,6741,2618,4349,589,9,13289,7875,5337,4914,589,78,34921,4945,4081,6244,1494,51,49328,10933,5057,4064,139,73,33594,5087,4846,6569,664,68,31351,8034,2211,4003,163,3,4768,6045
6022,6236,981,106,46792,7208,4183,5474,164,45,34809,8252,5369,6461,661,87,39105,5425,3661,4711,376,63,29932,8057,3238,4792,492,13,17516,9060,5583,5288,130,82,38344,6493,4535,6995,2240,55,52752,11344,5628,5192,1267,80,40817,5911,5120,7042,22,72,33008,9066,2880,4361,121,4,5366,6495
6820,7728,22,118,57529,8478,4396,5787,477,49,39698,9707,6290,6834,1034,95,45029,5425,4248,5097,762,72,33343,9480,3421,5049,749,17,20294,10496,5800,5432,199,83,40376,8249,5069,7736,2981,59,59188,11943,5945,5767,1842,82,43448,5911,5698,7659,639,82,39934,9578,3365,4676,436,4,6017,6944
7191,8039,334,125,62530,8500,4639,6033,213,54,44829,10937,6779,7187,137,107,55008,5763,4248,5220,485,72,33343,9480,3636,5249,949,21,22217,12140,6387,5813,580,94,45768,8260,5863,8383,278,69,70337,12817,6251,6131,41,87,47468,6253,5943,8047,52,84,42960,9919,3864,4972,132,4,6294,7067
8087,8605,300,143,78131,8849,5448,6393,208,58,48538,12951,7359,8516,1466,110,61698,7387,4649,5534,799,79,45539,10547,4390,5596,1296,23,24114,13027,6973,6262,1029,106,53497,8669,6209,8569,314,70,74830,16022,6727,6720,630,93,54147,8935,6758,8963,958,104,52936,9936,4478,5373,528,6,9322,7909
8615,9490,1185,149,85016,11988,5695,6585,400,59,50737,14810,7816,8784,235,112,64486,10420,5300,5763,1028,82,50975,12014,4738,5786,237,23,25867,13531,7850,6645,1412,113,60039,11406,7115,10046,1791,74,82401,17876,7502,7905,1245,97,62020,11750,6874,9149,94,108,55256,11857,5530,5786,936,8,11330,9361
8615,9612,307,149,85016,11988,6026,6844,659,63,53678,14878,8126,9025,475,115,67965,10420,5684,6080,470,89,56450,12217,5015,6005,20,27,29708,14839,7850,6817,84,113,63458,11665,7803,10407,2152,85,94316,19355,7672,8142,212,100,62698,11776,7386,10086,1031,115,63713,12017,5817,6162,357,9,12023,10862
8878,9975,220,149,87129,15348,6358,7066,31,63,54713,16971,9654,10923,1973,126,83921,12015,6471,6563,952,94,61780,13568,5715,6412,427,33,37998,15875,8243,7129,396,121,70228,13544,8486,11181,2926,91,105172,20812,8259,8641,711,104,73591,14868,8087,11146,2092,124,80316,16362,6456,6662,852,11,13382,11645
9555,10800,1045,163,100117,16811,6910,7404,369,67,59001,18454,10103,11837,2887,128,86405,12543,6762,6720,1110,96,64644,13579,6235,6728,738,35,38907,16506,8510,7422,289,126,76838,14085,8486,11304,3049,91,105980,22933,8411,8813,133,107,74687,14868,8313,11311,356,126,82803,16362,6474,6803,193,11,14765,13196
10176,11177,728,169,105001,18763,7911,8086,1051,71,65979,20391,10103,11959,410,128,86405,12543,7377,7316,1706,102,69456,14177,6557,6879,374,36,38908,16827,9402,8332,59,133,87449,17126,8699,11536,281,95,110685,23382,8883,9140,460,114,80082,14990,9040,11753,48,126,84110,18306,6720,7003,378,14,14774,13196
10647,11551,26,180,114175,18802,8570,8432,1397,79,76441,20684,10103,12082,532,128,88483,15321,7377,7439,54,102,70613,15412,6557,7019,515,36,39540,18854,10462,8970,622,141,94474,17306,10138,13043,539,99,121153,25985,10238,9752,72,114,84555,17378,10021,12224,570,129,89639,18306,8265,7893,94,14,16600,15075
11214,11895,370,189,125002,21654,9098,9103,2068,83,86417,23232,10268,12241,42,128,90944,18201,7764,7635,245,104,74228,17211,6806,7257,747,38,40807,20754,10696,9432,1084,141,97014,18554,11014,13546,1041,99,124780,30356,10704,10620,940,118,93088,20234,10297,12737,1072,131,95120,19221,9156,8259,459,14,17198,17397
11541,12337,312,189,126292,22703,9454,9350,215,83,86417,23232,10680,12491,291,133,96642,18232,8388,8153,763,109,79601,17269,7513,7523,213,38,42413,20754,11179,9983,1635,143,105114,19770,11224,13755,1251,99,124780,30356,10852,10829,250,118,93088,20528,10688,13216,1552,140,118942,19221,9702,8503,704,14,18599,20182
11977,12685,656,197,137442,26135,10084,9707,573,87,91627,25928,11369,12983,784,146,111239,18696,9103,8842,1452,123,90300,17760,8048,7739,429,38,42808,20754,11443,10202,404,143,112249,21790,12404,14357,1852,117,148579,30371,11601,11329,399,122,99835,20796,11430,13745,1030,146,127965,21563,10069,8720,520,14,19148,21807
12189,12858,78,197,138054,26135,10355,9976,841,91,95042,26011,11554,13155,956,146,114783,21640,9288,9265,175,123,91662,19731,8610,7972,662,41,45920,21387,11978,10495,692,145,113075,23203,13368,15374,1620,126,161818,31020,12152,11703,264,124,104533,23578,11430,13867,1153,146,127965,21563,10278,8935,736,14,19458,23665
12415,13116,336,201,147023,29061,10355,10081,946,91,98508,28497,11554,13260,1061,146,117648,24602,9288,9370,280,123,94265,20396,8837,8134,824,44,51179,23633,12597,10712,909,152,119282,23221,14637,16211,2457,138,180544,35704,12997,12425,985,128,109466,26649,12388,14984,2270,150,135499,22950,11163,9199,1000,14,20304,26967
