blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,2,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,440,112,325,601,101,4,3266,808,276,620,120,6,754,0,113,584,84,3,252,53,113,523,23,0,0,14,185,589,89,3,815,0,465,659,159,7,5713,810,0,521,21,0,0,0,131,577,77,3,656,36,131,523,23,0,0,0
615,754,254,5,1248,540,685,889,389,12,9338,2086,893,986,486,18,4950,0,469,916,416,15,1710,80,469,713,213,3,858,234,863,907,407,14,2421,352,850,958,458,16,10180,1666,647,854,354,10,1472,434,450,860,360,12,2232,45,450,699,199,2,497,129
1560,1318,818,10,3341,1420,1130,1607,1107,22,12671,2859,1621,1594,1094,29,7206,688,999,1432,32,26,5192,245,889,1293,793,6,2605,788,1386,1191,691,23,5389,1349,1078,1190,265,21,13737,2529,1015,1050,50,14,3283,1103,583,1078,78,15,2940,1035,768,915,415,4,1386,622
2161,1804,54,15,5178,2040,1388,1878,203,28,17807,3134,2023,1870,285,36,9972,1238,1207,1596,196,28,5803,245,1002,1448,173,7,2992,806,1862,1474,274,30,7737,1386,1259,1436,161,29,16949,3463,1571,1313,313,20,5185,2111,1108,1515,515,31,4505,1035,1294,1154,654,7,2292,710
2932,2515,765,30,10705,2693,1785,2273,598,34,24114,4071,2607,2158,573,46,12643,1569,1639,2208,808,43,9173,1096,1434,1818,543,10,4366,1218,1986,1639,289,32,8770,2371,1590,1692,412,35,20582,4668,1789,1521,221,22,5570,2709,1448,1823,823,39,8445,1282,1633,1360,860,8,2669,1246
3300,2900,225,35,12586,3329,2207,2551,876,40,30958,4454,3238,2496,911,57,15556,1876,1987,2438,233,48,10091,1758,1826,2274,224,11,4890,2144,2909,2114,764,50,14348,2939,2021,1995,315,43,31515,5732,2373,1834,534,34,12001,3098,1625,2395,145,39,9778,2471,1749,1944,119,8,3070,1740
3703,3188,513,39,14083,3807,2494,2806,1126,45,34962,5101,3763,2831,331,67,21749,1925,2294,2699,494,53,12255,2581,2071,2498,98,13,5879,3167,3496,2459,1109,59,17157,3497,2435,2300,620,51,36278,6248,3020,2222,222,47,14673,3109,2332,2852,602,56,17098,3090,1992,2078,253,8,4242,2346
4842,3806,1131,51,18852,5250,2872,3124,269,53,43297,6159,4411,3203,703,79,28324,2252,2677,2969,164,61,15909,2857,2301,2675,275,15,6730,3458,3957,2722,172,67,22015,4012,2853,2572,892,59,46514,7865,3668,2601,601,59,20331,4158,2727,3236,986,68,22935,3378,2387,2320,495,11,5481,2483
5118,4012,-153,56,20971,5261,3602,3667,812,62,54098,7501,5103,3798,1298,91,35560,2514,3395,3415,610,77,19894,2866,2765,3271,871,17,8336,3598,4571,3215,665,79,27655,4040,3419,2927,1247,72,59986,8762,3791,2769,334,62,22508,5278,3134,3505,455,76,25295,3534,2760,2478,178,12,5609,2507
5827,4362,196,66,26835,5648,3918,4273,243,68,57853,7535,5541,4482,1982,101,41714,2974,3715,3729,924,85,23396,3568,3186,3565,1165,19,10297,4578,5302,3672,1122,93,35979,4684,3462,3097,237,74,60423,9301,4521,3030,590,74,26882,5681,3723,4007,957,90,31466,4649,3047,2756,446,14,6185,3189
6165,4635,470,73,29540,8122,4502,4655,625,80,73176,8541,6437,4974,574,116,49172,3166,4150,4772,217,91,26939,3763,3559,4137,162,20,10720,5010,6354,4841,1141,102,43969,5665,4045,3500,635,85,67204,9764,4768,3238,208,79,29620,6796,3950,4206,281,94,33155,5128,3178,2917,132,15,6749,4081
6590,5037,122,79,33339,8414,5303,5230,325,88,79388,9381,6732,5247,47,116,49939,4823,4557,5285,10,96,29379,5165,3925,4421,441,27,11790,5417,7221,5488,138,108,49063,7422,4583,3834,969,95,83957,11196,5351,3746,716,92,38146,7491,4317,4999,474,102,37376,6948,3733,3384,599,20,9729,4941
7002,5294,374,83,36514,9486,5854,5937,1032,95,85171,10659,7348,6236,1036,131,57999,4973,5019,5605,330,105,34601,5173,4409,4889,909,31,14131,5965,7993,5972,622,124,61384,8396,5323,4176,1311,105,91723,12662,5504,3928,173,96,39771,8441,4538,5241,716,109,39205,7149,4021,3559,769,21,9791,5056
7650,5717,797,96,43419,9741,6243,6379,1474,95,86649,12185,7409,6380,1180,132,61931,7065,5401,5969,694,110,39626,6151,4640,5339,259,32,14703,7026,9142,6914,1564,144,74979,9995,5323,4299,334,105,92898,13758,6523,4344,589,105,46689,9435,4717,5527,377,110,40610,8608,4481,4234,244,26,11958,5619
8436,6202,1282,112,49677,9876,6615,6683,603,103,103497,13102,8087,6799,549,146,70321,7074,5888,6346,396,121,49254,6453,4872,5706,611,37,16228,7455,9944,7389,539,160,86260,10110,5919,4627,662,117,112252,15048,7156,4710,50,114,52067,9593,5242,5857,707,119,45404,8676,4534,4450,455,28,11962,5619
8989,6783,1863,115,53966,11500,7370,7195,315,111,112052,15711,8899,7256,1006,160,80440,7770,6823,6987,1037,127,57839,6470,5900,6499,1404,39,18862,7605,10591,7811,61,173,96439,12879,6164,4847,882,121,119251,16268,7432,4937,277,120,55867,11262,5889,6265,1115,131,53404,9601,4565,4591,106,28,11962,5619
10029,7841,2921,128,65534,12457,8003,7916,956,115,116420,17035,9737,8075,925,171,92611,9888,7316,7758,933,134,64817,7336,6485,6890,620,39,19488,9004,10963,8129,379,180,101940,12879,6967,5231,391,126,124179,17879,7980,5454,794,124,61247,13529,6152,6535,285,140,59979,11297,4974,4794,309,31,17956,7694
10679,8477,-43,132,71616,14581,8310,8580,120,116,117745,19222,10288,8596,396,182,101103,9922,8134,8504,1679,147,85923,8911,7041,7555,35,39,19488,9633,11602,8993,143,182,109435,14893,7467,5503,113,126,124934,18938,8352,5618,158,127,65514,13558,7191,7600,1350,156,69458,11454,5528,4955,470,32,19154,7694
12478,8829,255,140,79187,16122,9139,9025,565,128,136763,19722,11159,9070,871,198,116111,11544,8825,8815,690,158,95518,9431,7801,8070,535,42,21270,10786,12455,10013,1163,200,123376,16009,7881,6022,232,134,135780,19600,8988,6470,1010,139,84935,15290,7253,7944,279,158,72043,13227,5552,5301,16,32,19690,8668
13061,9161,586,148,88929,19058,9444,9207,743,133,142448,20031,11435,9298,198,204,122143,11544,9126,9070,945,162,103606,9992,8191,8283,748,46,22317,10803,14180,10846,1996,219,140693,16981,8329,6365,225,143,144403,19835,9177,6768,258,147,88459,15407,7941,8383,718,170,81734,13279,6084,5531,246,33,20455,8836
13371,9457,232,154,93493,19058,9898,9697,1232,136,153283,20995,11981,9685,585,215,134244,12151,9557,9395,45,164,104999,10872,8216,8423,138,46,22838,12857,14828,11927,277,231,153390,17121,9110,7431,1286,152,162937,20620,9337,7095,150,147,91163,17424,8919,9035,1365,188,92419,13806,6444,6001,711,35,22169,10040
14106,10016,791,160,102764,21384,10930,10503,2038,142,159604,25384,12617,10087,988,219,142461,12921,10691,10516,1167,175,122724,12613,9256,9069,784,46,24270,15640,15310,12307,652,242,161154,19859,9478,7955,1060,157,168422,24035,9609,7268,323,147,93403,19696,9091,9207,62,188,93837,15749,7095,6234,-56,38,24103,13011
