blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,563,63,2,901,127,325,601,101,4,2318,416,185,561,61,2,447,87,154,594,89,4,577,86,154,618,118,0,101,100,185,563,63,2,906,205,475,666,166,8,5998,901,215,564,64,2,492,24,61,521,21,0,89,216,0,528,28,0,49,0
614,734,234,5,2598,1122,536,1256,126,7,5518,1496,631,994,144,7,2485,1006,587,937,432,15,2456,172,587,852,352,0,357,157,943,1180,680,12,3813,982,550,921,346,8,7691,1723,1000,1503,133,12,3573,770,380,741,241,5,654,338,380,704,204,2,629,220
1262,1071,346,15,5361,1273,853,1562,432,16,9751,1867,1214,1294,444,18,4427,1383,854,1237,727,24,4102,286,854,1052,552,0,543,217,1223,1405,205,15,4652,986,1027,1299,724,20,11815,2366,1491,1803,433,21,6202,788,794,1085,585,15,3453,380,794,962,462,6,1937,438
2002,1417,692,25,7892,1735,1294,1840,710,23,15975,2455,1875,1608,758,30,7592,1927,1119,1785,50,31,6831,1341,1244,1519,1019,1,1546,643,1643,1658,458,22,7933,1603,1428,1526,951,25,17013,2862,1950,2096,726,28,8560,1397,1162,1724,349,25,6471,1835,1224,1309,34,7,2909,1296
2483,1673,948,33,11289,2696,1602,2025,895,27,19373,2648,2492,1986,286,43,10969,2432,1746,2146,411,45,9513,1446,1320,1654,129,1,1864,750,2053,1900,700,26,9715,2219,1764,1754,1179,28,20689,3820,2628,2495,275,41,13611,1549,1294,1910,185,28,7716,1854,1356,1465,190,8,3081,1296
2759,1905,305,39,13602,3123,2102,2333,478,35,26955,4333,3014,2248,113,51,15364,3916,2279,2607,872,56,14860,2490,1852,2241,711,2,3208,1225,2563,2513,63,33,12449,2358,2612,2979,2404,39,26951,4188,3264,2935,715,50,21910,2620,1563,2233,53,36,10890,3286,1686,1712,437,11,3964,2293
3519,3361,1761,50,17566,3238,2737,3037,1182,43,37907,5851,3508,2710,575,61,22435,3973,2505,2977,142,62,18612,2549,2079,2502,172,3,4078,1321,3211,3055,605,44,17650,2460,2697,3141,91,42,30624,5320,3531,3203,128,55,23738,2957,2058,2515,335,42,12143,3302,1931,1860,110,12,4659,2729
3826,3778,53,57,20311,3464,3028,3257,152,47,39649,5992,4094,3053,303,71,25148,4146,2912,3303,463,74,21080,2769,2164,2709,379,4,4107,1387,3950,3480,1030,59,22534,2750,3153,3453,403,50,41321,6081,4169,3629,549,68,35550,2957,2621,2806,626,52,14007,3302,2071,2065,305,14,4731,2756
4565,4229,129,73,28252,5303,3647,3890,785,55,45505,7118,5084,3855,1105,88,34816,4590,3428,3711,866,88,25702,2890,2526,2958,628,5,4686,1412,4628,4273,1823,70,28959,3969,3975,3978,928,58,48217,6495,4445,3850,770,74,39218,4435,2809,3012,832,57,15525,3302,2412,2241,481,16,5149,3149
5151,4966,866,85,37279,5492,4338,4591,1486,67,62461,8796,5670,4229,744,100,40298,4651,4081,4718,1873,101,35168,4308,3195,3765,486,5,7574,2810,5037,4606,351,78,32859,4067,4438,4779,1729,66,59547,9090,5171,4183,1103,85,46049,5046,2896,3135,105,57,17120,4651,2797,2411,651,18,5952,4691
5619,5228,1128,93,44009,8332,4338,4713,308,67,63167,9268,6041,4888,1403,107,46422,6218,4515,5002,332,107,38036,4308,3358,3966,611,5,8509,4282,5882,5369,1114,89,40430,6369,4811,5146,296,66,60539,9558,5692,4652,447,93,51414,5574,3576,4013,33,70,24880,5011,3384,3038,628,21,8178,5316
6219,5551,351,105,49812,8590,5022,5137,732,79,81387,10596,6579,5278,478,119,50295,6415,5191,6202,1532,121,49678,4458,3358,4176,821,5,8714,4282,6235,6266,11,98,48447,6578,5211,6092,1242,74,67000,9637,6245,5214,1009,105,59403,5574,3576,4185,205,70,24880,5011,3509,3234,314,21,8256,5363
