blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,78,0,0,500,0,0,36,727,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,6,500,0,0,0,0,6,620,120,0,475,0,0,500,0,0,0,0,6,900,0,0,54,0,6,550,0,0,198,36
185,542,42,1,438,93,310,597,97,4,4565,1508,215,594,94,4,619,157,150,598,98,4,974,8,150,583,83,0,247,9,192,563,63,2,357,21,331,721,146,4,3992,741,185,561,61,2,552,107,6,921,21,0,471,72,6,573,23,0,413,341
646,778,278,7,1742,754,735,924,424,14,11676,2709,802,841,341,9,1454,245,375,825,325,10,3247,902,375,837,337,0,1420,378,745,874,374,13,2154,379,754,1379,804,12,8003,1379,924,946,446,16,2568,191,457,1296,396,10,2595,904,457,820,270,3,1438,671
956,955,55,9,2294,2668,1186,1195,695,20,17432,3787,1539,1161,661,22,8271,458,1042,1102,302,19,4694,924,437,1312,77,0,1691,906,1500,1504,1004,23,9580,1410,884,1843,93,16,9664,1927,1493,1729,1229,21,4695,838,765,1912,212,19,4209,1297,765,1015,65,4,2524,1317
1358,1194,294,15,3428,3123,1497,1509,1009,30,22808,4208,1848,1411,36,27,10931,944,1499,1483,683,32,7134,1380,870,1521,281,1,2511,1375,1592,1661,111,25,10833,1576,1087,2083,333,20,13055,2782,1769,1931,356,26,6027,838,1166,2272,572,30,6937,1527,1104,1254,304,7,4069,1672
1603,1360,110,16,6395,4087,1863,1766,91,36,30945,5212,2247,1619,244,33,12896,1936,1698,1648,848,34,8163,1505,945,1676,436,1,2915,1375,2526,2206,656,37,13520,1856,1678,2467,717,32,22377,3828,2387,2303,728,38,10012,1763,1636,2670,970,43,9369,1659,1574,1455,505,8,4514,1898
1659,1517,267,16,6827,4997,2487,2155,480,46,35922,5880,2656,1820,445,38,14984,1936,2149,1966,1166,46,10659,2476,1396,1870,630,1,3449,1759,3326,2664,1114,53,17191,1887,1860,2679,924,37,26618,4318,2958,2603,1028,49,13749,2404,1951,2965,1265,45,12730,2747,1828,1877,927,9,6229,2012
1769,1906,206,16,7346,5365,2789,2790,65,51,39960,6125,2945,2295,95,41,18419,2386,2524,2209,184,49,11780,3080,1790,2249,34,1,4352,1876,3620,3121,1571,56,19545,3098,2177,3714,59,39,29949,5560,3480,2890,115,55,16539,2718,2697,3310,1610,56,16839,2940,1866,2012,137,9,6365,3059
2198,2179,479,24,12501,6547,3441,3213,488,65,56219,7652,3570,2649,444,51,22057,2611,2904,2542,517,61,14011,3166,2109,2409,194,1,4965,1876,4389,3777,627,73,27871,4058,2856,4102,447,51,44249,7066,4066,3201,426,64,19998,3168,2802,3468,143,58,18602,2940,1940,2146,271,9,6365,3059
2784,2504,104,31,15223,7982,3560,3381,656,67,56539,7728,4122,2909,704,60,26049,3530,3352,2932,907,73,17676,3176,2557,2690,470,3,6209,1921,5031,4470,1320,85,34051,4949,3599,4689,249,59,49505,7804,4619,3697,922,76,25840,3854,3139,3767,437,64,20402,3047,2339,2388,513,10,7085,3241
3370,2845,45,39,19067,9515,4178,4144,1419,74,63079,8337,4855,3731,1526,69,31366,3840,3791,3200,1175,78,21106,3750,3024,2955,735,7,10032,2131,5788,4964,489,95,39696,5794,3812,5054,604,63,50965,8107,4743,3839,314,77,26606,4791,3590,4378,1048,79,26887,3596,2785,2848,968,14,8759,3800
3913,3268,468,41,20495,10867,4550,4416,406,82,72374,9201,5512,4644,939,74,35492,4111,4186,3610,1585,91,27307,3881,3420,3116,896,7,11539,2357,6666,5648,1173,107,48415,7259,4459,5457,1007,75,66849,9420,5430,4264,739,91,34150,4838,4023,4770,1440,92,32099,3653,3181,3087,107,16,10971,4190
4407,3789,989,48,24142,11319,5010,5153,1143,87,76204,9624,6064,5326,321,86,44801,4199,4622,3845,1820,95,30360,5238,3940,3776,1556,7,12765,2717,6942,5876,501,113,50044,7271,4932,5639,244,80,70609,11507,5860,4693,18,99,39314,6196,4538,5403,572,104,40267,5223,3569,3398,418,17,12254,5672
5221,4218,317,53,29324,12852,5245,5413,463,91,82368,10093,6756,5935,930,93,50914,4943,4622,3968,168,95,30611,5300,4311,4044,9,11,15093,2802,7462,6272,897,120,56310,9543,5249,5882,487,84,78533,12172,6440,5163,488,106,42917,6576,4875,5630,200,110,43491,5485,3569,3539,559,17,12254,5672
5329,4395,145,53,30102,14631,7070,6154,1204,109,99081,11245,7402,6295,540,106,59239,5847,5234,4328,528,106,37197,5838,4591,4255,210,13,15667,3019,8018,6653,28,131,62421,11512,5662,6270,115,90,84288,13011,7076,5489,114,118,50220,6786,5526,6090,660,123,51123,6382,4101,3853,873,19,13492,6640
5687,4861,611,54,32105,16281,7463,6464,1514,113,102702,11665,7958,6735,975,116,65655,7605,5629,4629,829,113,43100,7551,4987,4395,350,13,17333,3700,8412,7231,531,137,66692,11650,6050,6574,419,92,91476,15143,7706,5884,504,126,55293,7632,6395,6705,1275,132,57091,7508,4269,4057,177,20,14225,7376
5933,5101,251,59,35414,16291,8223,6853,1898,125,118924,12968,8436,7136,276,128,73148,7818,6149,5035,230,116,45080,7551,5626,4863,19,15,19449,4781,9076,8012,1312,149,74405,11920,6607,7015,425,100,104645,16026,8480,6722,367,139,65011,7961,6581,6969,164,135,59246,7703,4810,4825,40,23,15276,7392
6397,5453,603,66,42782,18132,9282,7563,2608,136,130980,13558,9342,8130,1265,139,81299,8833,6751,5472,667,127,54082,8053,5955,5094,244,17,21142,5027,9353,8244,74,155,77178,14045,7208,7387,797,110,119237,17013,9490,7416,1061,149,74360,9064,7243,7330,525,148,70025,7793,4935,4965,30,23,15551,9305
7273,5936,1086,73,47883,18188,9804,7859,879,143,138942,13930,10099,8664,24,151,92732,9635,7168,5798,993,132,59831,8830,6486,5598,323,18,22517,5316,9793,8558,13,163,81610,16156,7847,7874,384,122,136892,17947,9922,7740,810,157,78907,9074,8093,7880,1075,163,82941,7814,5089,5159,214,26,15828,9305
7802,6371,1521,83,58605,19522,9804,7981,1001,143,141039,16377,10136,8814,174,153,94488,10465,7433,6009,704,137,64963,10314,6505,5739,464,18,22901,7344,10736,8995,450,178,94895,18121,8591,8962,42,127,149604,19653,10878,8497,1567,172,88605,9531,8931,8386,6,168,88598,9086,6089,5524,179,26,17449,10301
8699,6930,680,90,63655,19602,10058,8193,163,147,149034,17426,11119,9487,842,166,103236,10769,8057,6337,1027,148,71540,10333,6505,5889,614,18,23833,7344,10736,9117,573,178,95163,18472,9058,9291,371,136,164142,20548,11023,8692,382,176,89696,9531,9564,8844,464,181,103999,9364,6165,5699,349,27,17454,10540
10485,7645,1395,102,76086,21549,10499,8462,432,151,159341,18791,11426,9720,1075,170,108085,12473,8583,7253,1933,155,76287,10923,6858,6094,820,19,25034,8306,11372,9486,26,189,106712,20753,9298,10178,1254,143,169954,20764,11395,8934,224,180,94169,12588,9905,9211,831,188,110738,9907,6317,5908,558,29,17601,10807
10657,7854,1604,105,78718,22540,10692,9114,1079,152,163247,21984,11974,10026,1382,178,113188,13656,8767,7445,2125,156,77558,12509,7096,6285,1010,19,26083,8492,11754,10208,748,189,110393,20753,9352,10371,186,145,170035,22803,11815,9434,725,181,96204,14417,10534,9479,1094,193,114371,11512,7031,6181,831,30,18337,11606
11083,8302,2052,114,90778,22979,10692,9236,77,152,163247,21984,11974,10149,114,178,113188,13656,9040,7721,286,161,86170,12646,7096,6425,325,19,27994,8855,12901,10784,74,194,119414,21582,10463,11041,851,156,177054,23635,12575,9857,247,181,99406,15309,11470,9929,119,195,118615,12417,7799,6622,382,30,19303,12387
11986,9340,790,121,100503,23281,11776,9999,764,159,172596,26490,13178,11270,1236,197,131245,15955,9891,8414,379,166,91480,14736,7951,6716,616,19,32110,9525,13571,11310,165,206,130489,24034,10632,11213,1024,156,177984,25851,13116,10692,1082,184,108983,17882,12153,10727,918,204,135515,13853,8509,6892,652,30,20167,14970
12542,9949,1399,133,114487,24848,11994,10221,986,163,179108,26910,13741,11705,116,211,147176,16379,9952,8536,502,166,92996,14736,8161,6901,396,21,33562,9596,13798,11632,488,213,136870,24191,11488,11744,164,173,198720,26561,13116,10825,15,184,109655,18998,12443,10996,36,212,150335,15115,8756,7032,92,30,20167,14970
13193,10226,406,140,123365,24848,12238,10442,1207,167,182995,26926,14923,12434,844,234,170406,16649,10427,8937,277,174,104370,17154,8239,7041,37,21,33562,9596,14840,12360,1215,232,154220,24226,11935,11999,420,176,203333,26745,13412,11101,291,186,112967,19503,13078,11467,507,225,167680,15161,9224,7488,548,31,21088,14972
14037,10961,1141,153,145516,25126,13037,10953,508,174,187450,26926,15509,13928,1238,243,181656,16672,10427,9244,234,174,104370,17154,9536,7500,495,26,41055,9596,15069,12711,176,235,158172,26911,12185,12345,765,180,209820,26876,14247,11649,540,197,126163,19659,13332,11897,263,230,172979,15400,9230,7789,49,31,21278,15564
14616,11313,543,160,156122,28050,13279,11125,681,174,191117,30179,16141,15003,2313,247,189732,18455,11112,9505,145,175,108055,20208,10457,7787,782,27,43775,10684,15288,12921,386,235,162234,29992,13578,13015,1436,187,219736,28032,15011,12302,1192,206,135778,22901,13784,12534,30,236,182199,17826,10652,8167,427,31,23130,18641
14987,11561,192,165,164194,28152,14593,11553,408,174,193845,30179,17593,16752,1863,258,203091,19913,11498,9717,357,176,114094,20644,11332,8152,47,27,44693,11981,15288,13043,509,235,163860,32720,13578,13138,558,187,220030,30755,15516,12829,619,212,139662,25628,14038,12813,308,244,192926,17960,11059,8307,568,31,23522,19301
15297,11879,509,171,182549,28336,15205,11886,741,186,207043,31262,18077,17145,2255,269,223632,20328,12179,10105,745,187,130383,21064,11355,8327,218,28,44697,11981,15288,13165,131,235,163860,32720,14055,13448,869,195,236114,31205,15888,13104,895,217,144335,25662,14921,13436,932,263,217260,18460,11106,8448,708,31,23522,19624
16472,12750,1380,191,214638,28573,15677,12270,1126,194,217915,31311,18215,17347,2458,273,228833,23662,12179,10227,42,187,131726,23895,11598,8503,243,30,48270,12098,17123,14061,1027,251,180126,33081,15747,14139,10,203,244285,32845,17227,13800,1590,229,153182,25841,16477,15314,360,269,234219,20555,12685,9013,98,31,25420,20844
17136,13280,1910,203,228412,28752,15983,12521,1376,197,223731,32347,18541,17582,193,277,237594,24817,13202,11004,820,200,148895,24938,11795,8693,433,30,49121,14375,17514,14358,1319,257,187099,34127,16108,14283,154,204,252994,34735,17481,14137,328,233,160445,27237,16842,15696,741,280,250655,22195,12870,9169,254,32,27317,24117
17761,13910,2541,217,246486,28884,16504,12794,325,201,231378,32867,18694,17752,362,280,241485,27304,13800,11490,1305,203,156056,25036,12480,8939,674,31,50140,14375,17980,14582,293,259,188896,35256,16789,14820,186,209,262524,35656,17496,14264,455,233,160914,30703,17815,16227,1273,291,268299,23781,12870,9309,319,32,27317,24117
17928,14079,30,219,255470,31702,16548,12941,472,202,231380,32867,18990,17965,576,285,248420,27304,14313,11842,108,212,168704,26357,12767,9204,934,33,51276,14886,18583,15129,835,271,200005,35256,17378,15359,710,216,272931,37612,17621,14447,637,233,161430,31951,18658,16997,2038,305,288601,23781,13763,9571,581,33,30603,24196
17989,14218,169,219,258862,34610,16890,13139,669,202,234802,36140,19760,18386,997,294,264829,29462,14652,12084,345,214,171921,28570,13332,9658,1389,34,53220,17574,18583,15251,527,271,200005,38589,18297,15987,1338,218,286609,40235,18298,14918,1109,233,164133,34590,19500,17870,2911,307,293895,26760,14650,9982,993,33,31570,26854
17989,14340,291,219,259121,34610,16890,13261,717,202,234802,36140,21743,20562,2673,308,289993,30607,16008,12543,503,216,179143,28570,14008,9874,254,34,53547,17574,19278,15712,914,283,215884,39156,18743,16325,1676,227,301988,45574,18408,15091,382,233,168437,35181,20491,18546,1337,323,318748,30070,14760,10189,1200,33,33226,29660
18616,14978,928,228,275942,35289,17229,13737,343,211,246061,39387,22249,21404,4175,321,313072,33510,16367,12996,947,222,188170,30375,14173,10159,539,35,54832,17646,20363,16671,1872,295,230777,42027,18743,16447,548,227,301988,45574,19226,15412,703,236,172633,37609,20491,18669,960,323,318748,30070,14760,10330,690,33,33226,29660
18679,15105,1056,228,282349,38528,17290,13860,466,211,246061,39387,22249,21526,898,321,313072,33510,16429,13160,241,224,189694,31982,14205,10299,530,35,55922,18845,21455,17136,1082,297,238838,42380,20290,17072,1173,236,316155,46888,21202,16614,1905,252,188946,38762,22486,19790,2081,336,347470,30112,15890,10840,1200,34,34659,33295
18927,15369,900,230,284123,38528,17519,14123,30,213,247968,42734,22665,21700,1071,322,325271,34251,16969,13785,466,232,198225,35329,14720,10477,708,35,59648,19664,22319,17747,1693,298,242581,45916,21144,17512,1614,238,322537,50311,21738,16935,2226,258,197504,40989,23397,20727,3018,349,375165,32403,16141,11130,1491,34,35444,34607
18927,15382,413,230,284123,38528,17519,14137,43,213,247968,42734,22665,21713,1085,322,327432,34315,16969,13798,479,232,198225,35329,14720,10492,723,35,59951,19891,22319,17810,1756,298,242808,45916,21144,17526,1627,238,322537,50311,21738,16948,2239,258,197568,41379,23397,20740,3031,349,375165,34477,16141,11146,1506,34,35444,34607
