blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5807,4393,758,105,49256,8376,5012,4425,165,81,76846,11931,6486,4283,698,78,32316,7220,4775,4684,534,94,36510,3461,3757,4053,2013,16,19279,3016,8051,6352,992,129,58035,6477,5330,5601,351,57,65311,10246,7858,7148,108,140,58646,10526,4525,4403,1018,114,36891,4618,3956,3180,675,21,9877,4011
6656,4847,1212,122,59708,8764,5798,5578,1318,88,84677,12827,6980,4605,320,78,34029,8704,5699,5256,406,94,38170,4214,4918,5188,1248,23,28245,3275,8701,6783,1423,143,66370,7422,5596,6026,-109,57,66614,12596,8175,7740,455,140,60045,12947,4877,4566,1176,115,37688,5429,4161,3470,480,21,10330,5136
7070,5611,951,132,63383,8764,6001,5846,21,92,90222,14409,7566,5062,62,88,39144,8712,6068,5577,722,98,44249,4688,4941,5458,588,24,30119,3955,9164,7052,1692,152,74756,8077,5852,6304,114,62,71414,13587,8757,8384,1099,147,67400,15662,5187,4839,299,120,40137,5429,4519,3805,810,23,10873,6117
7874,6153,343,148,74068,8764,6705,6447,622,100,103354,16732,8088,5880,880,91,43116,10385,6851,6023,1168,104,49143,5589,5582,5762,92,25,32377,4495,10090,7496,2135,167,84658,8106,6318,6527,122,66,76670,15868,8757,8506,71,147,67400,15995,5515,5162,617,130,47003,6787,4817,4023,1028,25,12083,7141
8656,6519,709,162,89734,10127,6975,6698,523,104,109288,17023,8492,6144,294,95,46484,10723,7226,6382,477,113,54786,5589,5773,5980,305,29,34892,4799,10697,7907,2542,182,95799,8775,6536,6772,367,70,81619,17577,9343,8887,452,158,75038,16753,5701,5421,276,134,49613,6821,4956,4163,343,25,12334,8313
9593,8008,2198,174,102256,12472,7667,7351,1176,108,117689,17023,9099,6583,728,96,51784,12077,7935,6820,915,125,63153,5726,6108,6281,151,31,39220,4799,11007,8113,298,187,100434,10112,7362,7126,721,82,98510,19076,10041,9534,1099,164,79651,19664,6814,6041,896,145,57107,6832,4956,4304,44,25,12334,8925
9840,8205,100,174,105365,12798,8029,7986,-144,109,120854,18251,9345,6781,56,96,52188,12952,8306,7137,632,132,69136,5763,6131,6421,291,31,39251,4799,11654,8711,896,200,111051,10422,7400,7453,-257,83,99737,19076,10386,10176,216,164,80670,20285,7835,6700,455,156,64656,7453,5265,4508,248,26,12688,8925
10915,9220,1115,195,122861,12915,8287,8178,-27,109,122210,20267,9714,7135,405,101,56214,13138,8897,7484,154,143,80238,6239,6515,6654,524,34,42485,5065,12206,9016,1201,209,116839,10514,7915,7718,8,89,107196,20673,10869,10499,539,173,85576,23347,8231,7673,1428,160,72466,7453,5765,4770,505,29,14535,8925
11562,9593,388,206,132733,12915,8783,8513,303,118,134042,20621,9849,7286,121,103,57612,13138,9494,7935,605,158,92792,7316,6726,6815,245,35,45122,5836,12548,9257,228,216,120662,10551,8806,8177,467,105,130436,22857,11620,10935,975,186,97286,23519,8621,7984,1739,171,81246,8606,6163,4926,186,30,14764,9990
12218,10294,1085,217,141815,12989,8988,8980,770,118,135468,22806,10186,7552,387,108,60952,13138,9865,8302,972,165,101411,8953,7021,7143,573,35,46118,6623,13485,9663,633,232,131395,10865,9043,8404,-61,106,131756,24164,12032,11197,1233,193,100642,23578,9379,8542,547,179,90479,9543,6567,5144,329,30,15241,12294
12832,10687,1472,231,149537,12989,8988,9107,298,118,135967,22806,10366,7721,556,110,63910,15542,10072,8536,406,171,110894,9271,7267,7373,403,36,47373,6623,14159,10083,1053,245,153442,11133,9788,8673,203,112,137600,24359,12648,11690,20,200,108067,25869,9950,9130,385,184,93843,10012,6600,5288,473,30,15249,12434
12991,10880,165,232,151041,15520,9216,9300,490,118,136946,24983,10876,8039,9,117,70266,16077,10314,9049,569,176,117269,11721,7546,7563,594,36,54405,8388,14672,11121,2092,250,162822,14595,10187,8845,-110,112,139700,26494,13491,12562,892,207,119394,30268,10641,9972,1227,186,103164,11086,7509,5581,766,30,16467,14002
13662,11302,588,245,165281,16221,9785,9666,851,123,141624,27200,11161,8236,206,117,71456,18619,10507,9476,997,176,121106,12473,8309,7986,1011,45,59484,8388,15580,11625,225,254,164052,16594,10983,9363,-56,116,147131,29472,14774,13537,568,216,131155,33156,11664,10447,113,186,106343,11383,8554,6071,531,30,17483,15624
13719,11458,43,248,171735,19383,9785,9788,224,123,143911,27512,11191,8378,348,118,73240,21069,10507,9599,79,176,122471,14381,8426,8126,1151,45,60140,9176,16412,12005,606,260,172598,18363,11201,9586,166,120,151944,29867,15528,14023,1053,221,148282,34719,13140,12058,1723,196,122352,13265,9609,6431,336,35,18726,16008
14615,11745,331,249,177537,22000,9785,9911,-204,123,143911,29640,11881,9230,765,123,78700,22612,11123,9840,320,183,132806,14597,9303,8483,1503,48,63979,11999,17016,12511,1111,265,181738,19576,12314,10313,894,132,172617,31221,16408,15322,753,228,163846,40006,13274,12280,146,196,122766,13372,9847,6692,597,36,20865,17279
15199,12296,882,257,187605,23621,10369,10165,51,126,148347,32005,12016,9672,392,123,81064,23944,11593,10226,707,190,139271,16246,10069,8749,1764,55,71590,12245,17843,13010,1611,276,198943,21102,12795,10616,1196,136,178762,33288,16818,15697,478,233,169891,40090,13821,12969,834,205,134324,13477,10042,6932,138,36,21016,18702
15662,12710,595,270,202516,26010,10990,10482,368,133,154146,32967,12154,9795,15,123,82902,26761,11844,10439,69,191,144882,16571,10469,8919,179,56,74731,12630,18034,13313,614,277,202742,23310,13323,11012,1593,141,185121,34058,17315,16378,1158,235,175637,44685,14355,13740,1606,216,148658,15651,10170,7268,468,37,21093,19613
16908,13465,521,290,221711,26010,11552,10757,42,138,163194,32967,12523,10131,346,130,87959,27025,12353,10938,564,204,156103,16607,10664,9079,339,57,76626,12630,18150,13512,812,281,208521,23442,13672,11256,1087,147,196089,34058,17754,16671,482,244,189881,44933,14806,14120,511,227,161380,15693,10467,7408,133,37,21093,19613
16947,13587,643,290,226422,30380,11652,10879,165,138,164869,35548,12681,10316,532,134,92092,29763,13367,11510,786,204,157966,18984,10867,9261,521,59,80910,14714,18910,14178,1479,283,212836,26231,14493,11858,1683,148,199413,37098,18737,18086,1897,255,207166,49273,15777,15069,1460,241,183871,17626,12038,7910,635,37,22780,21801
16947,13601,656,290,226422,30380,11652,10892,178,138,164869,35548,12681,10330,545,134,92092,29763,14457,12524,1799,204,158437,18984,10867,9276,536,59,80910,14714,18910,14191,1492,283,212836,26231,14493,11871,1697,148,199413,37098,18737,18099,1910,255,207166,49273,15777,15083,373,241,183871,18098,12038,7925,651,37,22780,21801
