blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,6,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,6
123,563,63,2,269,251,325,601,101,4,3784,906,276,620,120,6,896,98,113,563,63,2,881,159,113,523,23,0,167,0,185,563,63,2,496,74,300,586,136,4,5455,707,123,561,61,2,182,114,113,542,42,1,545,41,113,543,43,0,63,98
616,748,248,5,541,823,836,982,482,16,12767,2126,738,848,348,12,2343,366,545,983,483,17,6117,464,545,759,259,3,1419,171,924,955,455,16,2586,174,1036,1057,607,20,13839,1637,924,979,479,18,4028,250,450,860,360,12,3510,498,450,717,217,0,339,291
1103,1135,485,9,1390,1532,1457,1603,103,26,16647,2710,1446,1188,688,23,5908,662,801,1253,753,25,8528,605,771,915,415,4,1836,472,1386,1569,69,21,4604,1290,1399,1346,896,28,18133,1946,1344,1261,761,27,6069,770,864,1232,732,24,5755,698,864,933,433,1,955,628
1287,1328,78,13,1833,2278,1553,1766,261,28,20438,3248,2125,1543,1043,35,14468,1225,1282,1634,1134,37,11816,875,1191,1154,654,7,2586,749,2125,1922,422,32,8191,1435,1864,1717,17,40,26061,2750,2053,1656,1156,41,10632,1441,1204,1445,945,29,7456,1270,1204,1161,661,2,1790,894
2185,1520,270,17,3482,3495,2138,2177,672,40,30492,4455,2839,1865,365,44,17503,1225,1551,1855,275,42,12630,885,1398,1303,203,8,2747,749,2249,2066,66,33,11068,2697,2264,2006,306,48,35669,4175,2454,1943,293,48,13942,1497,1447,1708,58,38,9548,1270,1447,1317,117,3,2761,923
2445,1757,107,21,4766,4273,2381,2447,937,45,34842,5763,3170,2371,871,49,20576,1791,1889,2213,633,51,15436,2283,1706,1541,441,9,3433,1591,3543,2974,974,49,18327,3025,2549,2223,523,52,39435,5253,2836,2504,854,55,16930,2514,1796,2093,443,48,14009,2512,1766,1581,381,3,3453,1710
2875,1985,335,24,5158,4299,3050,2942,1432,52,44170,6395,3368,2952,352,55,22257,1822,2474,2738,808,55,17314,2415,1921,1815,140,11,4467,1591,3914,3445,195,56,21910,3343,2979,2468,768,57,43464,5487,3360,2799,99,63,20778,3511,2225,2348,398,56,18248,2512,1828,1715,115,3,3453,2410
3213,2241,91,32,6348,4299,3515,3297,1782,61,50631,7800,4016,3357,757,68,27083,1822,3066,3201,1266,72,21104,2828,2380,2010,335,13,5148,2260,4653,3892,642,72,26655,3384,3594,2857,1157,69,58199,6608,3916,3138,438,73,23869,3586,2507,2604,654,63,21433,2512,2110,1930,330,3,4408,2621
4003,2641,91,36,7744,5921,4076,3831,566,66,53648,8196,4447,3598,998,75,30038,1940,3403,3464,1529,80,23971,3096,2717,2171,496,14,5730,2352,5272,4419,1169,78,32676,5040,4339,3444,1744,81,74446,8129,4561,3471,771,86,28092,3847,2827,2931,981,72,24176,2927,2430,2126,526,3,4787,3043
4341,2913,363,36,8250,7190,4774,4599,79,75,60799,9446,5155,4013,1413,89,38237,2448,3628,3732,217,85,24575,3206,2912,2396,21,15,5934,2352,5549,4605,505,82,34217,5040,4684,3707,182,87,80471,9824,5209,3866,1166,99,33106,4941,3316,3395,1445,88,27923,3095,2919,2266,666,3,4787,3112
5051,3275,725,46,10480,7619,4952,4766,171,79,68675,10888,5803,4752,2152,101,45795,2497,4296,4338,823,100,32380,3390,3173,2537,162,15,7055,2352,6196,5169,69,94,41313,5450,4920,3979,454,91,86788,10599,5795,4210,210,109,37972,5121,3906,3791,371,101,32992,3108,3145,2436,181,4,5567,3157
5726,3628,1078,59,12842,7873,5763,5225,630,96,84644,12738,6619,5070,330,112,54530,2720,4763,4717,1197,112,37818,3565,3426,2789,409,18,8416,2820,6749,5480,380,105,46653,5458,5516,4710,1185,103,100403,11750,6348,4530,530,121,42006,5166,4243,4123,703,113,38472,3342,3520,2712,452,5,6090,4144
5976,3888,38,59,13583,9632,6648,6031,1431,110,92968,14893,7306,5925,385,121,62674,4570,5081,5053,308,121,42429,3579,3653,3031,252,20,9572,2900,7912,6784,234,116,56456,6897,5543,4909,59,105,102566,13592,6546,4756,156,124,46018,6402,4891,4937,1517,126,47982,3569,3595,2942,172,5,6776,5164
6149,4131,281,63,14425,9655,7135,6668,618,113,96131,16246,8015,7010,1120,135,74231,4647,5794,5537,792,130,48327,4684,4506,3639,859,22,11137,4554,8437,7158,608,127,62965,6897,5825,5155,305,110,109311,15226,6851,5005,405,132,50821,8135,5104,5101,256,128,50706,5320,3631,3163,393,5,7160,6510
7044,4661,811,80,19712,9792,7830,7255,5,125,108636,17006,8495,7594,1704,142,81943,4836,6442,6240,345,142,58398,6111,4544,3829,149,22,11137,4554,8653,7424,874,132,70717,6955,6970,5842,992,126,132523,16100,7189,5254,304,139,55321,8223,5421,5395,545,133,55578,6177,3631,3303,208,5,7160,6859
7424,4868,1018,83,20663,11706,8036,7671,416,130,111888,18693,9049,8004,2114,153,89669,6076,6800,6432,187,146,64191,7017,4784,4074,389,25,12154,5018,9086,7745,320,140,76795,7305,7461,6228,278,135,144601,18472,7591,5488,538,146,62872,9403,5820,5671,121,142,60719,6221,3993,3443,348,5,7160,8304
7946,5405,55,83,20825,13371,8913,8726,171,136,117993,21131,9582,8214,2324,156,93349,7484,6960,6623,88,146,64857,7966,4934,4260,175,25,12498,6221,9611,8332,907,142,82476,8154,7651,6364,414,136,145044,19156,7733,5945,25,147,63977,10603,6071,5911,361,145,63737,7860,4005,3584,489,5,7444,9091
7946,5527,177,83,21195,15338,8913,8853,298,136,119117,23694,9954,8547,507,165,104574,8680,6960,6746,211,146,67808,9510,5299,4453,294,31,16898,6322,10453,9825,2400,149,94791,9548,8431,6838,888,146,162508,21826,7926,6146,226,149,67941,10738,6863,6977,152,148,68166,8599,5003,4183,1083,7,9310,10020
9064,6455,1105,89,26259,17071,9976,9401,846,153,136933,24668,10762,9113,153,178,114799,9946,7765,7252,717,164,82071,9741,5688,4709,534,35,16908,6440,10638,9982,557,151,98714,11015,9005,7173,248,156,175519,22258,8263,6387,467,156,72323,10830,7716,7546,721,166,79645,8703,5003,4344,154,7,9428,10020
9449,6738,548,94,28363,19434,10250,9628,1073,157,142504,26483,11325,9502,537,189,123932,9985,8105,7600,1060,172,87518,9889,5879,4879,204,35,16910,6440,11162,10341,917,161,111060,11830,9399,7461,536,163,189057,22947,8924,6834,914,171,81391,11331,8556,8016,1191,182,91187,8992,5278,4534,189,9,9432,10020
9587,6861,671,94,30177,21484,10345,9840,486,158,145157,28299,11611,9805,840,196,132722,12928,8311,7799,1259,176,94253,11969,6119,5020,345,35,17477,8785,12299,12242,2817,168,121666,14136,10614,8249,1324,166,195092,25748,9849,7390,1470,189,98443,13142,9343,8763,1938,185,97453,11525,6383,5120,775,9,10491,11550
9863,7053,363,98,33024,21581,10801,10172,817,166,150656,29950,11611,9928,613,196,132722,12928,8586,8019,179,181,98288,11996,6338,5160,85,35,17477,8785,12496,12745,346,175,127224,14828,11248,8605,1680,174,207563,26403,10087,7659,364,194,109710,14548,9846,9161,21,193,108067,11565,6544,5502,282,11,11276,11550
10174,7329,638,102,35976,25114,11327,10508,253,175,164035,31234,12179,10281,966,206,141423,12986,9192,8456,616,195,109681,12205,6338,5305,230,35,17817,9312,13339,13153,753,183,137218,15933,11702,8818,393,178,216942,27398,10642,7908,613,201,116777,14585,10528,9797,657,208,122157,12184,7111,5718,498,11,11928,11812
10389,7451,761,102,37073,28654,11514,10644,390,176,166517,36037,12342,10445,1131,209,145847,15683,9415,8627,787,198,114299,14224,6354,5446,371,35,17817,11603,15349,14168,1769,196,153747,17979,13213,10139,1715,182,226977,30631,12278,8965,1670,210,125634,16262,11925,11081,1942,217,137886,12418,8865,6737,1517,11,13889,12759
10389,7479,789,102,37073,28654,11637,10673,418,176,166517,36037,12342,10474,1159,209,145847,15683,9415,8656,116,198,114299,14224,6354,5478,329,35,17817,11603,15349,14247,1847,196,153747,17979,13213,10218,93,182,226977,30631,12278,9044,1749,210,125634,16262,11925,11210,2070,217,140439,12418,9080,6819,1600,11,14015,12759
