blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4736,4298,198,75,26669,5063,3568,4460,210,56,50819,6313,4653,2876,341,73,27013,3806,3020,4054,224,66,22052,3692,2390,3044,119,10,11410,3391,4055,2628,478,53,15384,6451,3454,3476,321,63,50207,8259,4873,3185,505,88,28397,1163,3798,4413,813,79,27947,2156,2527,2579,174,16,5265,3665
5681,4870,770,87,32338,5662,4043,4780,530,64,59728,6921,5301,3256,721,85,33790,4367,3457,4413,583,76,27055,4346,2735,3205,280,10,11886,4680,4426,2773,623,54,16697,8131,3572,3896,741,63,50350,8259,5521,3540,75,99,34751,1354,4229,4852,1252,90,32609,2637,2935,2919,509,19,7334,4499
6958,5497,1397,101,40137,7298,4359,5445,95,65,63277,7133,5730,4268,1723,94,38194,4727,3730,5300,370,77,29140,4432,3199,3495,270,15,14027,4933,4641,2925,425,56,18204,9706,4271,4280,1125,72,53911,8804,6107,4092,627,111,43362,1362,4320,5003,613,92,33356,3447,2935,3059,349,19,7407,5421
7234,5710,160,106,43300,7540,4827,5759,409,75,77246,7749,5880,4457,262,98,39297,5091,4221,5534,604,84,32438,4476,3568,3744,-186,18,16132,5400,4978,3158,258,62,20621,9712,4709,4548,1393,80,62291,9651,6660,4372,907,121,48806,1640,4620,5230,840,98,35948,3501,2996,3270,550,21,7416,5421
8435,6917,1367,128,54776,7807,5459,6240,890,85,84973,9037,6178,4727,107,105,45117,5845,4593,5892,102,91,36651,5105,3805,4002,72,18,16773,5532,5612,3453,553,68,23149,10387,4903,4715,360,84,68958,10870,6746,4521,541,123,52434,2788,5328,5668,1278,108,41250,3501,3097,3528,803,22,8092,5974
8840,7370,270,128,59351,10638,5945,6772,272,85,87083,11317,7067,5183,563,125,56568,6341,4932,6120,330,97,41436,6837,3990,4292,7,19,18914,6883,5905,3725,85,68,24571,12324,5257,5138,83,84,71354,12863,7654,4917,932,135,56867,3015,5980,6480,2090,120,47329,3806,3862,4185,1460,26,10939,7211
9000,7598,493,130,62981,11384,6587,7215,715,96,106906,12417,7839,5903,83,138,64322,6706,5359,6519,729,106,49211,7106,4176,4510,225,20,19484,7251,6561,4175,530,81,29870,13131,6093,5611,556,100,91237,14111,8272,5323,103,147,63328,3015,6319,6822,582,129,52874,3858,4239,4412,387,27,11974,7211
9562,7950,845,139,68912,12023,7441,7832,32,108,124290,13152,8248,6260,360,146,69015,6830,5853,6872,1082,115,54464,7141,4213,4676,391,20,19564,7251,7085,4482,62,88,32229,13755,6594,5935,880,108,98111,14266,8736,5592,372,157,68779,3035,6688,7234,989,140,60175,3887,4674,4627,592,29,12172,7234
10242,8338,1233,143,72518,14318,7635,7969,169,109,124624,13152,8811,6671,766,158,74373,7110,6432,7294,1504,128,64229,7206,4410,4867,582,21,20322,7251,8028,5454,234,88,34101,16297,6856,6296,1231,116,104823,14862,9107,5909,424,164,73276,3093,7203,7551,406,148,63593,3887,5017,4783,743,30,12785,7301
10304,8511,406,143,75751,14425,7953,8272,472,118,138597,13160,9489,7073,1168,168,94057,8083,6983,7689,1899,137,71420,7803,4545,5110,75,21,22646,7251,9133,6036,816,108,52112,16481,7328,6599,284,124,115010,15219,9694,6269,784,174,80884,3093,7721,8023,878,164,74292,3902,5420,4923,8,30,12992,7375
11146,9091,981,160,85554,14692,8622,8655,855,131,150762,13276,9953,7406,226,178,98654,8363,7419,8084,844,149,81985,8310,5182,5300,255,23,26588,7262,9614,6350,130,118,56599,16509,7885,6900,585,132,125961,16343,10156,6628,93,184,87295,3185,8042,8382,62,173,80454,3902,5646,5063,149,30,13354,7383
11730,9981,46,160,90346,18733,9157,9035,85,131,152638,16440,10685,8074,894,186,105402,10308,7990,8387,547,151,85266,10290,5667,5951,896,26,28029,8862,9752,6523,3,118,58261,19468,8455,7196,881,138,130548,18200,11045,8101,1566,184,92108,5470,9172,8854,534,173,84683,5667,5832,5254,39,30,14164,10354
11730,10103,169,160,90346,18733,9659,9382,432,142,173604,16440,10995,8371,316,192,110704,10472,8127,8589,749,155,90354,10793,6462,6391,151,39,36480,8937,10214,7217,697,127,63923,19501,8769,7499,279,145,138494,18471,11948,8714,924,203,106199,5803,9429,9182,862,180,90100,5683,6111,5394,144,30,14164,10365
12725,11204,1269,178,110902,19393,10066,9694,744,148,178534,17146,11734,8774,69,206,120077,13232,8684,8998,1159,164,98751,11079,6519,6626,386,41,36710,10627,10754,7423,303,132,67035,19642,9680,8339,1119,153,148538,18957,12583,9181,616,210,114960,6203,10253,9796,1476,196,106123,5683,6670,5835,585,30,14927,10682
12786,11354,124,180,112859,22003,10140,9816,866,148,179485,19301,11829,8896,117,206,120368,13232,9157,9266,1426,173,106639,11346,6519,6795,555,41,37992,12521,11404,7984,863,134,74187,21752,10261,9011,1791,156,157686,20908,12893,9401,836,211,120983,7642,10759,10095,525,201,109996,6051,7544,6358,1108,30,16475,13145
13261,11674,445,182,116868,22775,10140,9939,64,148,179485,19301,13029,9736,951,221,131291,14777,9586,9535,145,182,114108,13331,6595,7038,-132,43,38861,12833,11893,8632,712,137,78145,22588,10483,9228,358,160,164993,22624,13830,9873,408,224,135543,7842,10990,10407,837,204,116816,7796,7814,6799,569,31,16630,13337
14328,12558,1328,184,121161,26496,10175,10146,191,149,180721,21955,13445,10249,1464,230,137984,14814,10002,9943,554,184,118947,13605,6619,7298,128,43,40082,12833,12181,8823,903,137,79711,22930,11709,10259,1384,170,178971,24219,14386,10176,711,230,142858,10513,11176,10661,1091,208,119435,8029,8584,7083,853,31,17818,14901
14328,12680,351,184,121161,26496,11079,10659,705,164,196452,22008,14065,10695,110,243,147363,14851,10393,10305,915,194,133992,14089,7059,7493,-152,45,41570,12833,12332,9085,165,138,81117,22936,12274,10940,710,179,194204,24739,14819,10550,1085,238,151924,10513,11916,11196,537,225,137310,8886,8820,7344,334,32,18259,14921
14855,13013,684,184,124919,29439,11817,11099,1139,169,202823,24253,14712,11546,961,247,152638,17604,11273,11859,2470,202,147934,16052,8027,7965,316,51,45588,13973,12356,9208,288,138,84250,26895,12296,11069,839,179,194830,27639,14975,10753,1289,242,158437,12316,12126,11461,796,228,143714,9476,8966,7500,490,33,18774,18625
14855,13136,206,184,125605,30326,11829,11236,402,170,204822,25488,15332,12002,1068,258,161002,17677,11285,11981,142,202,150086,16461,8027,8106,306,51,46149,14301,12789,9540,620,146,90032,26970,13021,11491,1261,191,207019,28281,15436,11206,286,243,160266,12680,13126,12049,1384,238,152105,9490,9110,7641,631,33,18775,18625
14944,13272,343,184,130083,30666,11840,11363,79,170,205020,28760,15716,12428,388,269,170109,18044,12085,12590,750,221,176415,17190,8731,8260,460,52,50916,14450,13097,9782,857,147,96760,27464,13391,11781,1552,195,218307,28548,15729,11708,783,244,168314,12680,13419,12353,279,242,157923,9490,9434,7916,901,34,19803,18968
15763,13768,839,198,150004,31740,12476,11722,437,178,215673,32143,16019,12755,710,273,175484,20166,12085,12912,1073,221,178261,19251,8773,8664,865,53,52417,14450,14774,10575,931,158,105873,27464,14588,12962,1002,201,224826,31044,17236,12704,1229,256,183554,12934,14827,13256,1182,246,165718,10047,11126,8725,610,34,20457,19046
15998,14041,1112,198,152186,35004,12476,11870,585,178,215673,32143,16415,13203,1158,273,176697,22758,12350,13245,506,221,179231,21678,9306,8832,-118,53,53773,16454,15516,11108,1464,166,120808,28194,15378,13773,263,201,230981,36181,18069,14070,2596,259,193115,14616,15711,14179,2105,253,178173,10047,12239,9175,1060,34,21995,20115
