blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,86,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,86,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,531,23,420,616,116,6,3411,853,276,559,59,2,999,207,131,598,98,4,1288,7,131,523,23,0,389,0,123,542,42,1,588,0,462,647,147,7,4283,818,185,581,81,3,665,86,113,584,84,3,220,57,113,523,23,0,0,0
924,983,483,17,5418,217,701,921,421,12,6563,1669,738,780,280,8,2482,207,450,900,400,14,3966,659,450,699,199,2,1568,157,676,769,269,7,2686,300,863,982,482,16,11070,1539,809,842,342,11,1837,203,412,844,344,10,2288,544,412,678,178,1,953,619
1416,1253,753,25,7693,632,922,1240,740,16,9125,1841,1017,1103,93,13,3628,218,913,1309,309,21,5575,1101,718,1476,66,4,2858,364,1324,1099,599,16,4535,698,1089,1595,195,20,13923,2568,1146,1077,177,18,3303,212,1046,1237,737,23,4832,873,644,1051,176,4,1652,1072
2125,1662,1162,39,10850,790,1399,1593,1093,28,15994,3218,1665,1377,367,22,5884,237,1383,1702,702,34,9834,1178,1342,1694,284,6,4310,515,2033,1445,945,26,7368,1002,1455,1895,495,26,22048,3397,1671,1386,486,27,5256,283,1272,1422,47,27,7236,952,1094,1217,337,6,2182,1343
2401,1890,90,45,13690,1212,1603,1857,-43,33,17055,3348,2168,1729,719,33,9571,466,1599,1859,209,36,11832,2103,1627,1914,504,8,5287,515,2401,1680,30,33,9103,1678,1758,2179,774,33,26222,3964,2342,1679,779,35,7695,730,1754,2121,746,40,12322,1105,1666,1637,757,11,4353,1584
3169,2229,429,57,18070,2739,2089,2183,283,41,26000,4038,2721,2011,156,42,13671,1053,1909,2276,326,43,15247,3159,1937,2104,689,10,6299,1570,3141,2270,620,38,11831,3051,1910,2404,214,34,27762,4763,2802,1953,203,44,10166,1154,2055,2559,484,43,14605,1987,1827,1840,235,11,5116,1799
3602,2546,296,65,19218,2748,2461,2696,-154,46,28643,5510,3369,2339,134,52,18821,1695,1947,2398,448,43,15858,4210,2698,2430,1015,12,7098,1876,3695,2615,165,49,16474,3088,2030,2619,429,34,31096,5638,3481,2334,584,57,14463,1873,2662,3424,1349,53,18953,2366,2403,2270,665,14,7085,2450
4403,2986,736,80,22982,3152,3044,3239,389,54,38520,6842,3801,2625,420,59,22535,1695,2347,2668,718,51,17496,4327,2850,2593,78,14,7446,1876,4374,2992,542,60,20080,3349,2959,3102,912,50,45066,7040,4037,2693,193,68,18395,1873,2994,3731,456,61,21919,2366,2705,2498,493,16,7700,2450
4956,3465,1215,90,27933,5141,3347,3461,611,58,42687,7889,4258,2925,720,70,26841,1743,2767,2963,1013,57,22181,4440,3062,2752,237,15,8554,3010,4896,3254,804,69,23906,5046,3488,3720,1530,58,54081,8422,4460,2927,427,75,22688,1885,3552,4411,1131,74,29323,3036,3042,2834,829,17,8490,3680
5556,4601,76,101,32323,5250,4099,4707,1857,63,51960,8578,4515,3507,127,71,27571,3065,3510,3399,574,69,28365,4899,3242,3087,147,15,9421,3637,5619,3482,1032,76,27760,5769,4015,4061,1866,68,63303,9376,5124,3672,1172,88,30122,2971,3703,4697,142,80,32332,3617,3208,2974,194,17,8884,3962
6081,4934,409,110,37611,5266,4539,5022,72,72,59378,9228,4990,3878,498,83,34032,3153,4061,3712,587,77,32268,5112,3750,3375,430,19,11432,3659,5895,3738,88,81,29787,5778,4183,4298,353,72,69412,9541,5602,4079,379,99,33540,2971,4230,5457,902,93,40155,3704,3566,3543,763,18,9736,4083
7028,6122,1097,118,46187,7633,5276,5904,954,72,61255,11502,5675,4302,917,98,41552,3239,4275,3968,303,82,35513,6490,3843,3586,215,20,12603,4522,6141,3951,301,86,33735,7559,4847,4926,91,80,77647,10057,6486,4940,40,107,37884,4936,5024,6097,1542,109,47002,3924,4144,3909,229,21,11547,5295
7575,6500,375,128,52386,8026,5330,6042,-8,73,62678,12119,5905,4643,1258,102,44694,4114,4769,4291,181,90,40652,6490,4089,3913,543,22,14785,5863,6758,4186,536,93,38096,7564,4899,5054,219,80,78949,11656,7087,5311,411,118,42038,4959,5551,6673,2118,120,53473,5157,4597,4237,552,23,12028,6068
8345,7242,1117,137,58991,9446,6107,6429,379,81,76519,14173,6559,4990,705,112,49692,4181,5497,5030,920,99,47262,7105,4588,4534,664,24,16247,6683,7222,4432,782,100,42584,7907,5393,5361,526,88,90597,13972,7463,5538,138,124,46603,7413,5861,6973,293,127,56190,5157,4635,4378,693,23,12457,6713
8463,7442,147,137,59633,11235,6506,7319,-31,81,78791,15875,7356,5613,1328,118,56017,4374,6168,6075,165,101,50377,7818,4878,4742,172,25,16487,7342,7593,5020,120,100,43539,9787,5866,5629,394,88,90698,14896,7835,5858,458,131,51384,7446,6366,7719,439,127,59195,6922,5156,4664,104,23,12633,7421
8662,7889,594,137,60657,13986,6763,7491,141,81,80346,17995,7998,6152,432,127,61198,5199,6329,6497,587,101,53677,9317,5413,5037,462,26,17394,9089,8020,5758,853,101,47124,10784,6421,6007,767,89,95588,16402,8145,6322,72,131,53997,10141,7046,8370,1090,134,65894,7841,5505,4909,194,24,13340,9393
9712,8870,1575,158,76362,14160,7219,7926,576,88,94952,19168,8152,6639,19,128,63590,6805,6579,6857,347,105,56266,9335,5470,5322,262,28,17986,9759,8708,6045,1140,106,50769,11682,7252,6440,1200,105,112834,17322,9140,6956,701,152,63513,10151,7909,9114,1834,146,74622,8353,6337,5728,1008,28,14392,10328
