blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4847,3895,1345,79,52613,4086,3778,4271,171,73,63693,5486,4433,3031,716,72,24285,2249,3108,3485,735,79,22273,1853,2217,2332,877,2,10229,1958,4712,2857,482,71,24463,5322,3849,3140,815,76,61269,7664,4771,3616,616,87,36634,4190,3127,3390,1140,78,17843,2606,2294,2149,524,11,7587,4216
5189,4062,12,81,57530,6325,4066,4664,564,80,73687,5525,5148,3435,250,86,30582,2249,3565,3971,1221,90,28490,2132,2643,2683,1228,3,11347,2024,5307,3417,1042,79,29349,7422,4378,3846,1521,83,71416,8493,5701,4290,1290,101,45989,4647,3414,3710,205,87,20733,3034,2767,2315,690,12,8758,4288
5499,4407,357,87,61409,6325,4316,5567,267,86,80571,7238,5489,3842,657,92,38766,3824,3754,4572,72,91,29847,2663,2807,3093,253,4,12596,3237,5740,3553,278,80,31434,7912,4618,4233,433,83,76331,9715,6253,4807,1807,107,51209,5004,4036,4854,1349,95,26397,3989,3102,2780,205,16,11827,5743
6052,5215,1165,96,70241,7218,4946,5993,693,98,96470,7531,5766,4064,879,98,41092,3824,4133,4835,335,99,33618,2663,3001,3408,543,9,12614,3237,6108,3787,512,87,35229,8655,5521,4722,922,99,93075,10663,6733,5053,353,116,54635,5004,4486,5172,147,106,32032,4062,3384,3057,467,22,13395,5798
6592,5590,1540,106,77678,8595,5492,6316,1016,108,106626,7753,6057,4345,85,104,45467,5390,4209,4958,107,99,34713,4111,3396,3702,833,15,15522,3262,6794,4201,926,100,41903,11097,6112,5144,1344,108,99170,11921,7322,5397,297,120,58743,6599,4930,5949,924,111,36141,4346,3845,3321,731,24,14520,6045
7178,5997,462,118,87020,9109,6057,6968,1663,117,116734,7850,6765,4698,438,118,52995,5446,4645,5722,872,107,40300,4111,3694,3998,1128,15,16537,3262,7216,4517,542,107,47303,11706,6363,5385,260,112,104195,12616,7781,5737,637,129,64243,6958,5389,6317,1292,121,40570,4361,3933,3482,42,25,14798,7425
7522,6775,1240,118,91122,11651,6252,7325,2020,117,120905,9857,7416,5268,1008,127,58707,5446,5281,6094,1244,111,44435,5942,4191,4318,983,15,17910,4696,7709,5090,1115,107,50178,16109,6511,5657,532,112,105155,14218,7781,5859,359,129,64518,9029,5806,7189,2164,121,43527,5588,4279,3623,183,25,15738,9541
8356,7944,24,132,103436,11980,6843,7753,547,128,138641,9857,8029,5743,1478,142,66039,5446,5518,6330,185,114,45959,5942,4268,4584,239,17,17916,4696,8080,5275,175,111,53512,16127,7137,6011,361,124,124380,15129,8579,6335,835,145,74140,9107,6331,7560,1010,131,49454,5627,4291,3768,328,25,15738,9541
9042,8751,826,133,110613,13443,7956,9038,1833,137,155514,10445,8738,6209,1944,148,70098,5463,6538,7159,1014,127,59055,6081,4859,4859,509,18,20636,4696,8080,5397,297,111,53895,21097,7137,6133,58,124,126952,16361,8862,6577,1072,152,77834,11756,6349,7683,383,131,49890,7275,4291,3908,68,25,15738,10952
9712,9183,1258,144,124375,14004,8624,9360,55,145,162154,10445,8984,6422,432,153,74611,6065,6942,7569,1424,135,70403,6081,5126,5103,754,21,22125,4696,8296,5583,483,114,58649,22611,7382,6373,298,128,134143,17045,9636,7103,1598,167,89137,12190,6782,8098,798,144,55970,7594,4841,4119,279,29,19347,11808
10513,9589,414,152,133013,14985,9448,10620,1315,153,181016,11125,9544,6760,220,155,77842,6769,7351,8089,244,135,73664,8004,5971,5437,213,21,23348,4863,8321,5705,80,114,58876,26676,7433,6540,460,130,135742,18443,9673,7247,2,168,91255,15433,7639,8653,1353,148,60989,9467,4907,4259,79,29,19557,12912
11063,9906,732,159,139869,15342,10376,11087,282,169,197485,11125,10284,7196,656,169,87629,6769,7730,8455,610,145,81511,8004,6246,5644,409,24,24005,4863,9178,6220,590,128,67483,27318,8368,6993,913,146,156387,19550,10382,7697,452,183,102801,15523,8059,9096,421,162,70614,9949,5484,4621,431,35,22922,13001
11711,10339,1164,172,152078,16573,10679,11455,640,178,203147,11125,10870,7597,257,181,94540,6769,8185,8777,927,156,88482,8070,6382,5785,550,25,24324,4863,9802,6510,80,138,72936,27647,8650,7219,139,150,162648,19892,11239,8103,23,198,124652,17431,8428,9497,822,174,80747,10257,6065,4766,576,35,24870,13088
11978,10583,18,179,158048,17380,10679,11577,287,178,207170,13403,11162,7825,485,187,102984,6769,8599,9127,1277,165,98562,8596,6510,5956,716,26,25923,4863,9987,6710,280,140,74942,31726,9362,8400,1320,158,170977,21550,13176,8449,369,204,129669,18361,9032,9879,1204,182,88354,11239,6481,4906,141,35,25396,14965
12375,11165,591,182,168876,20228,11144,11824,535,186,218774,13403,11467,8097,742,190,106195,6960,9023,9408,1558,170,114244,9368,6876,6111,871,26,26063,6361,9987,6833,168,140,75567,33202,9362,8522,42,158,172687,23341,13564,8785,490,216,149661,20628,9331,10133,1458,185,92068,11239,6481,5047,207,35,26114,16989
13336,11834,1259,183,171177,21542,12315,13009,1719,196,230634,14623,12554,8779,1424,191,115826,7045,10180,10262,2412,172,122400,10707,8206,6919,1679,30,31035,6599,9987,7005,340,140,76086,36674,9493,8709,229,159,173847,25551,13589,8958,663,216,152218,23685,9462,10590,1916,187,94056,11735,6507,5237,97,35,26114,19205
13584,12109,285,188,178132,22147,12771,13330,85,205,245062,14788,12554,8901,221,191,116891,7045,10533,10528,208,179,131632,11021,8225,7075,510,31,31301,6599,10769,7351,686,149,82225,38522,9789,8947,467,163,180127,25730,14294,9450,1155,228,168719,24619,9815,10853,78,195,101624,12263,7101,5377,162,35,28131,19440
14201,12776,951,198,188589,22494,13902,13945,701,223,264505,14948,12831,9352,672,193,132794,7045,11024,10949,629,190,143728,11191,8525,7765,1196,37,35099,6599,11102,7578,38,155,85039,38522,10341,9411,182,173,195734,27016,14772,9788,244,236,175591,26848,9984,11069,294,200,107092,12847,7756,5518,303,35,32178,19882
14438,12943,1119,198,192303,25097,14565,14610,1366,234,283788,18303,13200,9722,1042,198,139103,7045,11024,11072,753,190,145149,13714,8856,7963,1393,40,41838,7020,11668,7853,313,159,88670,43421,10926,9605,375,178,200881,29301,15327,10320,775,243,189101,30540,10878,11798,1024,209,127649,15420,8249,5673,58,36,32677,22236
14605,13091,1267,199,196071,25953,15185,14977,182,246,296165,18303,13634,9949,345,204,146078,7045,11541,11358,88,199,159819,13724,8919,8103,1534,40,43665,7020,12328,8186,646,171,100967,43738,12131,10152,122,192,220207,30009,15766,10778,23,258,215304,31024,11293,12123,48,217,133142,15932,8654,5818,204,36,32679,22236
14891,13515,441,202,200734,26933,15831,15764,969,256,311458,18477,14419,10591,986,217,165743,8200,11692,11620,350,200,163331,16123,9116,8364,244,40,44826,7020,12794,8482,42,177,107353,44056,12830,10394,364,193,224631,31162,16416,11555,801,271,233012,34353,11693,12452,378,220,137080,17150,8833,6010,390,38,32923,24797
15117,13842,768,205,206887,28103,16208,16146,282,262,320022,21814,14645,10858,479,221,176421,8535,11808,11868,599,204,173182,16310,9485,8554,435,40,45507,9146,13817,8746,307,180,112533,46596,13432,10713,678,197,228593,32536,17182,12874,1334,282,248296,36249,12621,13036,962,226,148097,17604,9335,6240,430,39,36123,24866
15952,14598,1514,215,216684,31922,17022,16573,709,275,339157,21814,15330,11166,781,225,189093,8809,12660,12492,1223,213,189539,18779,9666,8695,575,40,46981,9146,15214,9555,115,193,125374,50993,14746,11404,170,203,240561,35260,18394,13662,568,293,271666,41869,13389,13559,644,226,152709,20337,10095,6781,301,39,37767,27625
16341,14920,301,215,223351,35492,17614,17021,1157,281,350377,25639,16254,11794,1410,228,200822,10428,13590,13102,533,220,200224,20832,10508,8910,850,40,49543,11114,16790,10053,613,201,134906,58401,15284,11709,99,205,247296,39450,19734,15513,668,300,286552,46133,14544,14159,1245,228,157130,24619,10744,7021,66,39,38499,30729
16341,15047,428,215,223885,35492,17815,17235,871,285,357750,25639,16254,11916,282,228,200822,10428,13590,13225,155,220,200713,20832,10508,9056,561,40,49545,11114,17017,10197,757,202,137982,58443,15916,12179,569,217,264178,40493,21307,16589,1739,328,339442,46619,15566,14841,577,247,186354,24954,11010,7236,272,41,38505,30742
17260,15386,767,219,232207,40694,19077,18221,1852,294,380328,28992,17130,12780,1146,231,206993,10428,14248,13529,459,224,222635,23049,11216,9363,858,42,53490,12024,17593,10587,1147,205,145147,68005,16295,12457,848,221,275126,43830,22028,17640,441,336,363401,49557,16275,15614,1350,258,203481,27896,11811,7532,567,41,40457,34290
17760,15793,609,219,232207,40694,20077,18678,2309,294,380328,28992,18614,14185,2551,237,222811,10997,15212,14086,1017,228,225508,23223,12180,9828,1323,42,53504,12024,17593,10644,1204,205,145147,68005,16295,12514,8180,221,275126,43830,22028,17697,498,336,363922,50768,16275,15671,1407,258,203481,27896,11811,7597,632,41,40457,34290
