blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4805,3193,68,78,18445,3740,3306,5255,1340,50,42295,8290,3432,3150,165,54,15188,3029,2767,2550,575,44,14878,4946,2227,2425,180,6,4869,3178,4630,3492,517,83,26715,2661,3255,3275,1595,63,59407,9579,3700,3547,312,57,24704,5170,2993,3877,397,69,23908,3592,3084,4561,91,17,15121,3547
5514,3463,338,87,23109,4377,3832,5778,1863,59,50975,9447,4080,3541,556,66,20816,3095,2918,3007,32,50,18662,5008,2532,2793,548,7,7008,3528,5369,3886,911,96,29695,2900,3681,3575,95,71,63969,9944,4386,3866,626,66,29833,5394,3435,4252,767,81,29851,3711,3722,4788,313,19,16635,3547
6101,3855,730,99,25748,4801,3871,5946,331,61,55953,10922,4728,3922,937,77,27000,3295,3318,3241,266,56,20113,5057,2563,2933,533,7,7008,3528,5833,4259,304,106,33905,3047,4005,4172,692,75,71400,10772,4932,4300,1060,73,35314,6091,3879,4958,248,92,35259,3767,3887,5341,111,20,17091,3553
6234,4277,52,99,26475,6786,4177,6294,79,63,59826,12479,5433,4291,256,92,33100,3761,3856,3689,714,64,24653,5127,2981,3438,1038,7,7702,3760,6570,4627,672,121,40980,3183,4524,4475,995,79,78743,11434,5113,4526,236,79,38180,7330,4668,5766,181,104,44576,4598,4430,6026,71,20,18483,4931
6525,4498,263,103,27962,6869,4545,6571,356,71,65358,13299,5804,4774,739,99,39505,5081,4213,3905,930,66,27908,6424,3144,3579,1179,7,8102,3760,6841,4930,975,127,46405,3551,5459,5058,203,85,85849,13191,5483,5118,828,86,43413,7338,5103,6664,1079,116,54405,5221,4989,6325,365,26,21856,5025
7103,4882,647,113,32636,7174,5277,6980,765,83,80877,16096,6116,5046,1011,103,41969,5081,4378,4627,1052,66,28629,7232,3540,3810,1410,9,9803,4384,7260,5358,403,134,50102,3551,5534,5281,426,85,87594,14971,6275,5954,1664,103,56517,8494,5477,7596,111,122,60441,5221,5363,6767,807,29,24953,5551
7772,5218,983,123,37079,8112,5675,7136,921,85,83294,16118,6996,5588,3,117,51565,5447,4911,5206,1626,76,34396,7377,3890,4016,766,9,9949,4384,7981,5733,268,147,62801,3707,5765,5530,275,90,95380,15714,6336,6077,137,103,56946,9574,6098,7943,458,135,71663,5455,5645,7008,73,31,26187,5568
8132,5755,400,126,39711,10584,6194,7533,1318,89,87866,17933,7172,5855,259,124,55488,7301,5159,5403,523,76,35977,8941,4097,4211,156,10,10329,5839,8483,6118,653,151,67788,4925,6724,6055,800,97,107938,16952,7396,7529,124,112,66133,11727,6720,9349,1864,139,80945,6469,6545,7746,811,34,30787,5991
8167,5923,263,128,39988,10678,7235,8125,610,110,107754,18601,7609,6260,665,134,63106,8202,5315,5547,667,77,37420,10494,4864,4382,327,14,12307,6127,8595,6403,58,156,75585,5232,7078,6637,1377,100,111042,18173,7534,7781,376,116,70503,12116,7047,9755,120,143,86674,7687,6950,8081,46,38,33805,6623
9001,6407,447,141,47909,10739,7528,8343,353,115,112526,19136,8128,6668,638,145,72767,8660,5625,5843,963,83,43302,10621,4864,4527,472,14,12307,6557,9057,6734,389,164,81485,5269,7268,6876,216,104,120003,18409,7958,8038,633,122,78839,12644,7261,9982,347,145,92109,7687,6994,8256,216,39,34509,6623
9301,6644,344,148,51318,10777,8151,8819,829,130,126772,19385,8405,6912,417,150,76505,9178,5625,5966,211,83,43304,12521,4956,4792,732,16,13569,6557,9382,6983,638,171,85021,5600,7728,7200,540,108,128203,19367,8600,8412,1007,130,88396,13784,7972,10672,1037,158,102825,8249,7171,8441,396,41,35122,6623
9893,7115,165,150,53435,13399,8345,9098,233,131,128438,21122,9391,7532,1037,160,87166,9970,6644,7893,838,96,52603,13078,6122,5500,390,16,14464,7143,9895,7504,1159,175,90541,6260,8180,7693,208,110,130549,22121,8932,8759,655,130,89955,14607,7972,10794,485,158,105083,9749,7532,8657,462,41,35401,8328
10277,7342,392,152,59075,13402,9040,9501,631,144,142394,21122,9978,7892,47,170,93835,12052,7047,8196,541,102,57036,13167,6235,5656,111,17,14886,8634,10761,7926,731,175,95468,7537,9517,8230,745,118,137776,23139,10500,9785,1680,135,96159,15592,8977,11297,37,162,114496,11769,9031,9652,1457,47,41135,8809
10763,7592,392,154,63232,16724,9625,9939,359,149,147836,23800,10618,8099,253,173,99799,12129,7872,8730,1075,106,61948,13368,6967,6451,906,17,15245,8634,11472,8833,1638,183,104187,8261,9874,8956,296,118,139053,25527,10857,10190,836,135,97281,17839,9465,11981,721,167,133331,13445,9391,10301,56,47,43009,9912
11073,7889,688,160,64817,16728,10048,10262,282,157,159250,25044,11466,8616,336,187,111181,12129,8189,9054,174,114,72615,13988,7347,6591,357,17,15342,8809,11545,8984,159,185,104499,8374,9874,9078,418,118,139214,26143,10888,10313,958,135,98526,18698,10115,12447,1188,183,149913,14019,9908,10730,480,58,48344,9912
11166,8111,111,160,65341,18444,10386,10543,564,161,162357,27924,11919,9049,769,194,120069,13664,8584,9660,776,118,77280,13988,7798,6937,702,17,15342,10102,11973,9184,354,189,110155,9607,10258,9273,614,121,152354,27158,11521,10593,1238,147,107962,18958,10371,12682,1422,189,160295,15588,10107,10920,665,60,50839,12057
11397,8261,261,162,66973,18444,10794,10886,306,170,169427,28024,12179,9262,368,199,123958,14137,9215,10196,1311,133,86552,14107,7915,7127,197,20,19065,10102,12465,9542,202,194,114746,9651,10598,9523,288,127,160749,27669,12080,10986,1631,158,122018,19325,10894,13048,664,199,173853,15660,10107,11060,230,60,50839,12057
11522,8442,437,165,68643,19832,10805,11008,428,170,170302,30255,12878,9769,874,210,132715,15716,9688,10546,1661,142,96740,14154,8097,7268,338,20,21263,10102,13109,9944,604,203,121019,10530,11048,9736,501,128,165322,29520,13036,11563,2203,174,135908,19412,11387,13464,1079,209,186438,17073,10570,11695,860,66,57529,12882
11651,8600,145,167,69455,21722,10957,11304,295,175,174206,30255,13346,10072,1178,217,139924,15753,10286,10958,2074,150,106270,15220,8271,7438,503,21,22784,11186,13414,10149,809,204,124651,10530,11791,10311,1076,136,174188,31215,13222,11748,39,177,141570,19457,11420,13619,1234,211,189471,17712,10922,11904,1069,66,59358,12882
11651,8691,236,167,69587,21722,10957,11395,386,175,175294,32830,13828,10313,1418,217,142230,18055,10286,11049,265,150,106684,16703,9075,8013,1078,22,26066,12072,14018,10701,596,205,125641,12974,12405,10828,1594,137,178175,32824,13423,11981,271,179,150324,19504,12951,14729,2345,218,202493,19616,11863,12626,1786,70,64183,13577
