blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,584,84,3,966,112,462,647,147,7,3858,627,215,582,82,3,583,0,75,542,42,1,3090,56,75,523,23,0,378,130,185,584,84,3,674,55,455,652,152,7,5700,821,215,594,94,4,544,240,150,612,112,5,1131,0,150,523,23,0,52,0
533,1210,60,8,4968,733,836,982,482,16,13015,2025,924,919,419,13,2943,94,450,860,360,12,8607,152,450,699,199,2,777,437,400,748,148,5,1554,807,836,982,482,16,12757,1565,798,901,401,15,2441,747,508,976,476,16,4544,17,508,677,177,0,1109,0
1147,1677,527,18,8685,1408,1419,1635,1135,28,17390,2717,1477,1223,723,23,5175,349,733,1148,648,19,10862,1127,733,915,415,4,2327,1257,987,1064,464,14,3199,1780,1451,1441,941,28,18778,2141,1477,1189,689,22,4152,1460,895,1681,1176,30,7873,947,895,987,482,1,1395,780
1548,1967,92,25,11291,1553,1669,1905,375,33,21525,3405,2125,1508,1008,30,7461,917,1276,1515,465,31,13279,1199,1116,1138,38,6,3073,1293,1511,1403,453,24,4615,1780,1649,1627,1127,30,24295,2758,1972,1397,897,27,6517,2109,1213,1971,66,37,9817,947,995,1121,106,1,1606,780
2047,2198,323,29,14332,2577,2194,2254,724,46,30162,4334,2689,1744,109,36,9496,1110,1602,1836,776,40,17019,1199,1404,1354,254,7,3336,1293,2114,1666,716,32,7741,2697,1721,1757,1257,31,25257,3251,2283,1592,1092,32,8018,2472,1950,2318,413,50,14077,947,1207,1276,261,1,1659,780
2263,2397,172,33,15892,2608,2594,2562,1032,54,39180,5988,3175,2246,21,44,12149,1270,1992,2461,1401,52,22435,1615,1794,1919,819,10,5605,2188,2485,1938,138,38,8637,2898,2107,2093,418,39,32490,3769,2927,1918,318,45,11592,2544,2201,2597,92,56,16683,1946,1396,1470,455,1,1768,1656
2880,2750,525,43,19322,2688,3174,2949,1419,67,49625,7031,3639,2532,307,50,14968,2062,2029,2604,244,53,23977,2727,1862,2053,153,10,6531,3555,3071,2255,455,47,11402,3036,2660,2567,892,47,39185,4826,3545,2265,665,55,15660,3570,2914,3380,875,66,21493,2982,1525,2074,1054,2,2406,1784
3156,2935,310,47,20353,4011,3679,3282,377,75,55218,7973,4287,2910,685,61,20792,2633,2328,2888,528,62,25134,2727,2068,2188,288,10,6531,3555,4106,2973,1173,60,17329,3475,2993,2814,39,55,46852,5760,3974,2467,867,60,17977,4259,2964,3503,123,66,22662,2982,1645,2239,224,3,2799,1891
