blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4413,3993,68,60,25804,5388,2734,4079,1204,38,31556,6414,4357,3519,769,66,23216,2439,2766,5074,724,78,34100,6839,2506,3279,880,0,6179,3424,3768,3267,417,58,22607,5134,2885,3216,386,43,37866,7199,3538,2526,26,55,16527,5521,2824,2598,648,39,19052,3889,2251,3238,918,9,8104,4431
5119,4736,811,73,32974,6432,3333,4649,89,46,38743,7776,4728,3741,91,72,26423,2439,3245,5621,1271,89,42535,8992,2892,3622,172,0,7743,5072,4189,3549,299,64,27463,6741,3192,3497,667,47,45316,7972,4185,2887,387,67,21235,5521,3228,3180,1230,45,22946,5043,2685,3671,736,12,11168,5530
5650,5108,1183,83,38277,6460,3621,4884,324,51,46075,10033,5881,4817,67,83,35190,3261,3487,6486,296,90,43718,9547,3369,4257,808,2,8624,5596,4837,3931,681,75,34536,7007,3192,3619,-161,47,51204,9996,4426,3529,179,68,22173,7171,3313,3302,177,45,22946,5306,3140,4102,267,17,14229,5836
6058,5378,503,92,42988,6991,3989,5097,72,55,49181,10970,6516,5417,667,92,41871,4576,3788,7067,77,94,47438,11434,3674,4588,338,2,8928,6545,5390,4417,1167,86,41701,7593,3500,4069,289,47,55315,10301,5128,4023,298,73,25004,9193,3617,3900,275,52,28973,7111,3389,4317,477,18,14570,5993
6912,6322,1447,104,53225,7726,4320,5879,849,56,56753,12452,6887,5776,1086,99,47413,5222,4742,7792,802,113,61316,12070,3872,4778,528,2,10860,6742,5761,4705,205,92,47187,9015,4272,4494,714,58,71474,11786,6426,5043,1318,82,29696,9275,3893,4069,444,55,30358,7930,3389,4503,228,18,14876,7398
7560,7089,414,117,63210,8376,5313,6479,1449,68,68198,14110,7350,6194,404,107,51983,5230,5144,8466,1476,121,71383,15363,3975,5124,874,2,11944,6976,6409,5121,621,105,55562,9379,4659,4777,222,66,79247,12581,6958,5375,275,90,36336,11415,4099,4257,632,59,33863,9199,3595,4643,368,18,16382,8718
8292,7794,1119,127,70251,9755,6066,7162,2127,77,79301,16648,7925,6821,1031,112,56235,6136,5144,8588,98,121,71520,15517,3975,5274,224,2,11944,8600,6992,5429,929,114,62398,10435,4807,5016,-189,66,80999,14396,7292,5660,195,91,37170,11415,4370,4521,296,60,35294,10239,3880,5358,268,18,17723,10195
8507,8001,106,132,72535,10752,6713,7567,432,89,89820,17583,8314,7225,430,122,61028,6235,5708,9010,520,132,82193,15517,4210,5444,390,3,12104,8600,7513,5810,560,125,70202,10890,5367,5305,50,72,89997,14733,8327,6465,200,99,44091,11551,4939,4996,146,73,42979,10341,4330,5498,408,18,17860,10195
8956,8920,1025,142,81038,11751,6862,7740,605,89,93487,20391,9410,8156,1361,131,71207,7348,6202,9426,936,142,95687,18400,4843,5996,941,5,13460,8616,7710,6182,642,125,71530,12519,5823,6655,1400,75,100036,16223,9112,7101,536,103,49039,15398,5863,5762,912,90,56104,10657,4701,5781,691,20,20469,11934
9478,9224,1329,148,85044,11919,7768,8255,1120,109,114123,21912,9627,8397,552,134,73113,7348,6231,9578,189,144,96072,18400,4992,6179,349,8,13999,8616,8371,6604,1064,137,79087,12648,6485,6962,1702,84,108488,17076,9543,7411,146,110,52679,15472,6235,5965,1115,97,64529,10679,5154,5991,901,25,25941,11945
9973,9583,1688,157,89202,13538,8554,8687,1552,123,129779,22716,9923,8685,835,140,77400,7568,6570,9813,273,150,104443,20417,5117,6319,489,8,14435,10359,9232,7152,1612,153,89578,13194,6878,7309,2049,88,115099,17847,10107,7808,543,110,54422,15676,6844,6586,1736,109,73737,11162,5501,6207,1117,26,27715,13797
10872,10166,21,162,94860,15430,9581,9330,2195,134,141718,23777,10686,9818,518,146,85092,9788,6872,10155,315,153,107341,20454,6441,6796,961,10,15008,10359,9878,7529,1989,159,93917,14658,7600,8126,615,89,117532,20557,10847,8380,525,110,56391,18167,7331,6983,2133,121,90933,12238,5519,6348,8,26,27715,13976
12120,11238,1093,175,108899,15876,10955,10106,2972,135,151092,29154,11856,10675,1026,146,86791,9949,7931,10750,506,161,121155,21275,7797,7483,3,11,15893,11748,9878,7762,472,159,95035,16438,7910,8478,43,92,120414,20574,11443,9189,1334,111,62451,19513,8615,7933,3083,144,105722,14301,6429,6871,531,29,30693,15962
12607,11704,360,189,123426,16824,10998,10305,170,137,156092,29154,12652,11282,232,163,107478,10322,8401,11101,101,170,130363,21541,7949,7673,194,11,15893,11748,10188,8058,768,165,100408,16610,8324,8888,453,100,131671,20871,11996,9471,1616,116,68096,19555,8615,8056,46,144,105722,14301,7107,7214,874,37,38463,16001
13578,12497,1152,202,138493,18951,12431,10967,397,143,165411,30446,13271,11895,845,170,115232,12847,9261,12138,1138,182,146266,24022,9161,8244,764,11,16387,11748,10836,8569,1279,177,124328,18980,8324,9239,804,100,132950,22971,12273,10016,911,120,73053,21463,8807,8379,69,149,111065,16086,7398,7534,79,40,42169,16426
13603,12598,1254,203,141281,19895,12676,11165,595,147,171360,30602,13296,11976,926,170,116592,13574,9286,12268,1269,182,149086,25508,9161,8329,849,11,16488,12264,10836,8600,1310,177,124328,18980,9014,9589,1154,100,133742,24001,12273,10047,507,120,73053,21463,8807,8410,100,149,111065,16086,7398,7569,114,40,44379,18279
