blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5539,4344,1044,78,36963,5861,2916,3213,338,63,50918,8984,3845,2981,86,48,20692,4354,2793,3829,279,64,23767,3480,2727,2524,769,1,5274,3190,4879,3909,84,75,24937,4941,3601,4686,1181,61,54400,9592,4971,3571,1111,75,26294,2598,3529,3533,33,62,17438,3701,2587,3026,126,13,8354,3235
6096,4600,1300,85,43191,7837,3385,3531,651,72,62204,9782,4438,3162,267,52,24353,5438,2924,4013,163,68,25357,4601,2843,2694,289,1,5275,3190,5558,4302,477,87,30063,6741,4249,5083,1578,73,64336,10628,5677,4167,1707,82,32337,3024,4177,4115,615,75,23382,3701,2986,3574,669,15,9879,3921
6249,4785,45,89,45288,8555,3730,3751,871,76,66055,11155,4901,3486,591,61,29179,6147,3539,4836,986,81,33768,6228,3461,3142,732,2,5643,4482,6454,4794,194,91,32654,7243,4963,5819,714,73,66898,11273,6387,4564,389,95,39866,3141,4454,4347,847,81,26730,5094,3342,4169,564,15,10273,4297
6845,5121,381,98,58205,9181,3916,3980,200,76,70948,11368,5198,3839,938,68,30711,7078,3885,5193,543,87,36865,7476,3808,3943,1058,2,5986,4800,6854,5064,464,99,34724,7546,5473,6555,1450,85,76185,12244,6978,4919,739,108,48573,3269,4849,4874,499,86,29773,6300,3804,4697,1082,21,13733,5340
8112,6577,1837,109,69806,11788,4779,4495,715,90,81365,12630,5486,4432,302,70,33919,7397,3998,5415,415,90,37821,7492,4013,4133,548,2,6593,5434,6915,5286,686,99,36015,10169,6375,7268,2163,93,89654,14154,7440,5860,120,116,55233,3636,5473,5927,1552,97,37337,6573,4325,5087,197,21,14226,6527
8112,6699,259,109,69806,11788,5552,4851,71,100,94711,13787,5960,4703,568,78,39031,7874,4446,5852,842,104,46895,7963,4330,4333,748,2,6851,5996,7501,5682,582,111,40467,10202,7282,7677,22,107,104764,15172,7920,6090,350,122,59250,3636,6015,6281,681,106,43441,6646,4463,5343,438,26,14606,7012
9260,7577,1137,126,85845,13458,6566,5333,103,104,100320,15215,6136,4923,88,80,40786,10136,4996,6127,1117,112,54582,9411,4418,4519,184,2,7150,7440,7778,5874,774,115,43987,13147,7892,8479,824,112,112668,16992,8823,6859,1119,136,68795,4249,6591,7099,1499,113,49009,7458,5136,5747,837,31,16622,7711
9666,9038,898,138,94962,13881,7061,5649,419,105,105988,16223,6328,5226,391,80,41358,10655,5635,6616,556,121,62048,9566,4977,4839,429,2,7315,7871,8612,6475,675,132,60079,13245,8237,9094,1439,120,128046,17747,9195,7501,511,143,75844,6197,7254,7571,671,126,57448,7647,5170,5987,1072,33,17186,7711
10416,9659,119,149,103484,14285,7489,5962,382,113,111986,16928,6793,5481,646,88,48384,10655,6204,7010,600,131,72579,9776,5727,5117,197,2,7383,7950,8766,6619,269,133,61980,15695,9232,9514,1859,138,150434,19358,9256,7624,634,143,75844,6197,7757,7930,1030,136,67734,7663,5232,6128,388,33,17428,7711
11097,10695,1155,156,113380,17420,7787,6408,828,113,112350,18326,7130,5855,1020,92,54001,12621,6775,7380,970,140,80594,11695,5780,5577,652,3,7766,8427,9363,6930,580,137,66198,17517,9679,9728,73,144,155082,19492,9646,8346,1356,143,77360,7894,9116,8544,1644,146,76617,10151,6418,7613,1874,34,21171,9414
11286,10880,141,160,116397,18380,8005,6691,361,117,117232,18761,7808,6236,426,104,62065,12742,7023,7655,395,145,82725,11733,6050,5758,338,4,8235,8828,9494,7522,297,141,73533,18448,10430,10708,1053,155,178448,20467,9646,8568,264,143,77360,7894,9254,9147,397,150,81317,10545,6549,7896,156,36,22180,9532
11449,11121,381,163,119740,20317,8412,6911,581,123,119628,20497,7808,6358,548,104,64045,14956,7510,7961,101,153,93021,12116,6366,5944,523,8,12898,10184,10745,8211,986,150,79358,18536,12255,11903,2249,170,196540,23091,11156,10029,1724,147,85541,8672,10640,9859,59,150,87461,12695,8438,9333,1593,40,24473,10001
12139,11673,53,179,131516,20386,8721,7165,85,127,122598,20497,7982,6495,685,105,67223,17062,7791,8211,351,159,98001,12378,6574,6084,414,8,12898,10184,11246,8663,1433,156,86771,19359,13122,12295,140,185,219931,23901,11293,10231,336,151,90822,8926,10973,10276,476,150,88848,13214,8438,9474,604,40,24473,10001
12271,11801,181,179,134165,22542,8721,7337,257,127,123626,23134,8196,6617,57,105,69760,19920,8362,8600,735,170,105609,13478,7018,6225,554,8,13229,11089,11362,9155,575,156,87984,21544,13597,12860,705,191,226713,26489,12093,11011,1116,156,99653,9958,11878,11179,1379,158,100144,15419,9318,10355,1485,42,27414,11364
12271,11826,206,179,134165,22542,8721,7362,282,127,124283,23198,8196,6643,82,105,69760,19920,8362,8626,761,170,105629,13771,7018,6254,584,8,13300,11508,11362,9181,601,156,87984,21727,13597,12905,751,191,227729,26577,12093,11036,1142,156,99945,9970,11878,11274,1475,158,100209,15939,9318,10384,1514,42,27414,11364
