blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
246,612,112,5,1128,0,325,601,151,4,4149,787,246,606,106,4,803,100,75,521,21,0,616,636,137,528,28,0,349,80,123,542,42,1,76,0,475,666,166,8,6454,764,0,521,21,0,127,732,98,573,68,3,544,63,98,598,98,0,250,511
676,832,332,11,3221,336,1010,1034,584,20,15436,1952,986,949,449,14,2855,513,262,706,156,3,869,885,570,739,239,4,994,233,738,783,283,8,1038,617,836,982,482,16,11627,1381,338,676,176,2,1248,1386,398,970,15,12,1952,277,337,1152,27,0,883,511
1477,1144,644,22,7297,1119,1313,1335,-35,28,17562,1967,1324,1170,195,19,3923,841,695,1071,521,15,2092,926,1003,934,434,5,1186,233,1324,1057,557,14,2175,1218,1184,1265,765,24,15492,1663,1040,983,483,11,2754,1683,690,1233,278,20,3477,332,506,1287,162,0,883,511
1619,1437,37,23,7784,1706,1650,1878,78,32,20616,2484,2094,1578,603,33,8718,1480,1071,1394,844,24,3741,1032,1379,1173,673,8,2001,843,1539,1242,142,17,2567,1717,1275,1423,188,26,20033,1917,1503,1239,39,17,4243,2543,1060,1593,638,31,7081,623,876,1506,381,0,1119,718
2080,1700,300,31,9733,1837,2180,2252,452,44,34174,3757,2341,1760,85,36,10753,2105,1438,1687,1132,32,4581,1414,1492,1329,129,9,2146,843,2062,1491,391,24,3382,2029,2249,2074,839,37,27644,3318,2064,1556,351,27,5621,2592,1483,1890,935,41,8459,725,1237,1671,541,1,1445,718
2604,2000,200,39,13632,2806,2696,2604,804,53,38678,4247,2771,1998,323,41,13116,3279,1864,2064,1509,45,7822,2272,1918,1550,350,11,3471,1696,3203,2066,966,32,6168,3090,2249,2196,96,37,27813,3495,3144,2202,997,38,9492,3624,1785,2170,1215,47,10917,1624,1539,1885,755,1,2086,1381
3406,2443,643,54,15932,2844,3184,2935,1135,63,44836,5764,3021,2261,586,46,14196,3279,2296,2367,362,53,10610,2272,1994,1684,484,11,3471,1696,3203,2188,238,32,6860,3572,2803,2589,489,48,39645,4641,3546,2492,87,45,11220,3712,1972,2397,192,53,13035,1683,1726,2019,164,1,2213,1424
3790,2896,1096,58,18954,4812,3184,3066,366,63,45546,6663,3152,2918,93,47,15319,4590,2695,2582,577,59,12479,2572,2146,1909,704,12,4317,2142,4129,2867,917,36,8719,3830,3512,3548,13,56,42633,6007,3972,3026,621,51,14911,6369,2423,2910,705,68,19048,1839,2177,2361,506,1,4122,1994
4185,3135,185,61,20238,4822,3702,3655,-95,71,53101,7259,3861,3444,619,61,22070,4656,3496,2949,944,73,17873,3004,2308,2118,113,12,4422,2684,4498,3109,1159,44,11025,3830,3920,3867,332,64,51166,6895,4186,3208,403,55,17369,7064,2874,3207,1002,78,24835,2292,2253,2496,131,1,4205,2141
4864,3959,1009,66,24845,6651,4353,4209,24,77,61652,8706,4115,3789,964,66,26636,6110,4082,3287,332,82,21428,3004,2603,2366,401,15,5508,3807,4832,3486,386,46,13816,5366,4310,4314,779,68,55214,8279,4639,3893,1088,62,23511,10133,3245,3489,109,84,28023,2589,2532,2835,470,1,5167,2998
5356,4242,1292,75,29249,7530,4742,4671,486,81,69970,9212,4608,4125,325,76,31196,6208,4585,3830,875,93,28278,3004,2867,2615,245,18,6037,3962,5450,3798,698,54,18565,5440,4382,4436,436,68,56016,8714,4949,4151,246,67,26438,10380,3954,3913,533,98,34216,2798,2747,3035,330,5,5655,2998
5633,4469,319,81,32280,7621,5112,5009,24,88,74869,10584,5180,4696,246,82,35981,6779,5034,4165,335,98,31396,3451,3378,2890,515,20,6634,4184,5763,4254,1154,55,19645,5802,4934,4828,828,75,64114,9836,5164,4353,148,72,29399,12571,4387,4232,852,109,39576,2879,2940,3257,552,7,5814,2998
6281,5044,894,93,40051,9083,5819,5762,777,100,88909,11725,5769,5087,637,94,41753,8246,5462,4537,707,109,35253,3770,3620,3112,737,21,7441,4476,6165,4514,279,60,22346,7027,5987,5443,1443,95,82907,10637,5850,4768,558,85,38076,13004,4782,4712,157,121,45911,3152,3384,3525,820,7,6292,3068
7518,5910,960,106,51582,9780,6681,6536,-149,112,107245,12663,6329,5504,348,102,47582,8545,6027,4977,1147,122,42459,4181,3843,3387,182,23,8049,5803,6322,4636,401,60,23126,7469,6178,5673,163,97,84602,11401,6270,5330,20,88,41365,14811,5009,4909,354,125,49037,3740,3603,3886,306,11,8122,4476
7518,6033,183,106,52040,10372,6861,6683,-2,112,115172,13075,6410,5684,124,103,48836,10303,6553,5393,1563,136,48754,4780,4105,3584,374,25,8878,5942,6986,4948,713,71,32446,7716,6574,6361,851,103,90490,12079,6694,5610,300,92,44190,15940,5453,5157,597,131,52932,4052,3994,4208,628,12,8551,4601
8141,6550,700,116,60293,11856,7479,7610,925,123,127200,13999,6746,6216,656,105,52230,11405,6889,5564,159,139,51135,5103,4619,3966,226,29,10318,6056,7726,5427,1192,85,39544,8501,6974,6704,1184,111,97959,12790,7590,6632,222,110,57382,18553,5959,5553,993,140,58936,4983,4085,4473,68,14,9006,6424
8570,7119,279,125,64438,11886,8142,8027,352,136,143778,14630,7452,6654,744,116,59878,11459,7408,6193,773,153,59574,5435,5106,4335,595,33,11543,6156,8250,5807,507,96,45491,8518,7479,7063,78,119,104986,12812,7838,6908,498,115,60260,18553,6271,5870,270,147,62869,5047,4345,4619,214,15,9007,6424
