blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,227,8,475,666,166,8,5390,614,246,612,112,5,975,239,75,563,63,2,889,174,75,544,44,1,580,73,185,584,84,3,315,8,338,601,96,5,4633,714,215,594,94,4,868,225,131,584,84,3,975,9,131,583,83,0,132,283
676,860,360,12,2681,546,701,995,495,12,8721,1515,986,965,465,16,4755,835,337,1211,711,9,2394,638,307,806,306,3,1250,871,801,955,455,15,2114,589,714,901,396,13,9089,1622,863,880,380,12,3179,1212,337,825,325,10,4218,912,337,797,297,0,700,360
1386,1253,753,25,6273,1320,701,1117,182,12,9728,1875,1477,1266,766,27,7656,1360,695,1734,1234,16,3723,893,664,1140,640,6,2661,930,1416,1295,795,27,4565,1127,976,1200,695,21,13094,2021,1446,1148,648,21,5323,1696,506,1032,232,15,5202,1875,597,1060,560,2,1563,736
2125,1571,1071,34,9437,2498,1106,1456,521,22,16922,2941,1910,1523,273,32,9375,1370,1617,2367,1867,27,8386,1224,726,1425,150,6,2747,1204,1922,1906,1406,35,6748,1905,1401,1516,361,25,16218,3425,2063,1490,405,32,7055,2020,797,1369,269,20,7055,2411,734,1514,139,2,1953,736
2463,1743,193,37,12545,3134,1642,2008,1073,27,23221,4203,2454,2191,941,39,13368,3110,2142,2667,317,35,12093,1228,1164,1719,444,8,3886,2200,2567,2176,276,44,9169,3445,1644,1769,214,29,18683,4548,2512,2312,1227,38,11183,3706,1342,1771,171,33,11522,2615,1385,1929,554,2,3332,1216
2988,1977,427,43,15470,3350,1960,2249,464,31,30454,4963,2730,2412,362,45,15275,3410,2573,3293,943,43,15422,1261,1532,1932,107,13,4812,2325,3030,2483,33,52,10396,3572,2227,2116,561,39,24149,5275,2698,2434,84,38,11717,4204,1678,2001,251,39,12833,3013,1535,2123,63,2,4126,1225
3789,2337,787,57,20180,4822,2299,2506,716,36,36209,6302,3416,2784,729,56,19800,3936,3197,3727,1377,61,21085,1494,1880,2157,332,15,6937,2477,3549,2889,439,57,13587,4482,2855,2689,1129,48,32864,6240,3381,2848,498,53,15970,4851,2122,2416,666,53,16469,3470,1949,2340,280,2,4583,1526
4065,2530,180,61,23889,6484,2889,2974,284,40,40684,6544,4064,3105,1050,68,25249,4623,3624,4564,814,74,26084,2822,2346,2838,288,18,8705,3159,4316,3242,792,71,19981,5590,3468,3221,1661,56,43651,8458,3987,3154,804,61,20162,5857,2179,2553,153,54,17864,4316,2024,2541,141,2,4800,2512
