blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
6,570,70,0,506,164,6,920,420,0,392,324,0,500,0,0,0,0,6,550,50,0,379,60,6,500,0,0,146,41,0,505,5,0,224,738,0,521,21,0,324,686,0,500,0,0,41,0,0,500,0,0,0,0,0,500,0,0,0,0
197,974,124,3,1121,279,312,1051,126,4,5402,892,190,581,81,3,290,72,125,638,138,2,994,166,125,590,90,2,561,180,185,526,26,0,668,887,430,643,143,6,4556,1553,276,594,94,4,999,4,131,577,77,3,764,32,131,583,83,0,230,62
628,1159,309,7,2341,1125,848,1447,522,16,13604,1902,868,913,413,14,2598,664,425,830,330,6,3274,837,425,725,225,3,1065,714,738,830,330,10,2918,1836,836,1004,504,16,12188,2163,738,835,335,11,3019,786,492,881,381,13,2913,661,512,772,267,1,1066,445
1409,1667,817,18,6230,1461,1563,2143,1213,31,18309,2727,1268,1129,629,19,3640,953,851,1139,639,14,4876,930,725,958,458,8,2093,1068,1200,1160,160,20,5038,2626,1229,1328,828,24,17635,3213,1477,1188,38,23,6619,1012,1020,1267,767,26,8267,785,823,1007,502,1,1420,738
1409,1789,89,18,7304,2123,1923,2449,1519,39,25900,3347,1850,1389,239,28,5151,1425,1338,1527,1027,27,8667,1070,1121,1155,655,9,2546,1176,1745,1692,42,25,6883,3646,1554,1641,316,32,24674,3709,1753,1376,226,27,7979,1456,1301,1536,236,31,8777,881,959,1161,281,1,1559,738
2057,2069,369,24,12298,3115,2194,2702,392,44,30268,3716,2368,1669,519,35,7351,1921,1527,1793,293,32,9579,1070,1311,1377,182,11,3239,1176,2205,1920,270,31,9112,4726,1925,1880,555,40,30668,4453,2208,1638,3,35,10895,1959,1939,1883,583,44,11266,936,1207,1296,416,1,1744,738
2537,2749,74,28,15008,3703,2356,2914,604,48,35598,4120,2828,1902,317,43,9918,1930,1887,2090,590,43,12774,1858,1671,1561,361,14,3849,1926,2485,2171,221,35,9932,5236,2455,2260,935,52,36135,4562,2608,1899,264,43,13382,1963,2261,2190,885,56,13947,1459,1564,1535,655,1,2541,799
3093,3086,411,37,19764,4933,2576,3135,250,52,39524,6106,3203,2093,503,48,11333,1930,1962,2240,140,45,12900,2137,1845,1719,114,16,4018,1926,3009,2481,531,43,12905,6005,2813,2623,1298,57,40040,5563,2986,2639,1004,51,17211,2348,2845,2752,747,68,19853,1702,1756,1809,254,1,3346,982
3917,3416,741,46,25489,5389,3179,3523,638,64,51898,7876,3689,2427,832,58,14945,1930,2432,2687,587,61,17423,2331,2315,1973,368,19,5569,1926,3501,2721,771,49,14306,6379,3227,2943,443,65,47658,6566,3634,2965,230,60,21423,2369,3143,3001,246,75,22578,1823,2120,1944,389,1,3528,1079
4501,4138,63,52,28784,6038,3764,4031,1146,72,62931,8390,4095,2674,1079,66,18647,2171,2770,2942,842,69,20338,2833,2653,2134,529,20,6364,2222,3748,2864,414,50,14667,7257,3803,3309,809,77,60572,7253,4186,3420,685,70,27679,2398,3661,3405,650,88,29075,1863,2420,2092,537,2,4060,1354
5302,4525,450,64,35952,7615,4233,4576,1691,76,68757,9643,4692,3034,1439,77,22996,2547,3080,3282,727,78,22255,2910,3242,2850,1240,24,7826,3398,4365,3195,745,59,18113,8769,4230,3607,1107,85,67656,8554,4834,3820,1085,83,33408,2794,3888,3687,332,94,33273,3418,2747,2341,306,3,4576,2519
5671,4766,91,71,40847,8041,4531,4834,664,82,75860,9976,5086,3263,148,84,25448,2556,3357,3467,912,82,23839,3088,3242,2995,210,24,8068,3398,5013,3605,455,72,22806,9326,4426,3774,1274,89,74254,10263,5320,4240,235,92,37311,2925,4435,4013,658,103,37422,3547,2971,2581,541,4,4982,2519
6659,5379,704,82,47217,9539,5286,5179,1009,92,85146,10852,5608,3725,610,94,32705,4183,3893,3970,1410,100,29790,3475,3755,3257,467,29,9066,3412,5113,3757,202,73,24068,11129,4905,4039,439,97,84013,10710,6420,4923,918,104,46119,4092,5032,4491,1136,117,44827,3952,3486,2936,496,10,8022,2599
6873,5571,896,86,49805,10621,6194,5643,1473,108,103476,12336,5861,3922,802,99,34047,4183,4312,4391,1826,112,32890,3475,4174,3530,740,31,9479,3498,5575,4059,504,80,26672,11723,5397,4373,773,106,93638,11755,6791,5400,70,111,51053,4222,5363,4761,556,126,49104,4213,3680,3112,157,11,8025,2599
7119,5722,1047,88,51447,11834,6652,6261,66,110,104736,13367,6454,4913,93,106,38358,4681,4736,4684,119,115,34895,4888,4673,3901,361,32,10781,4349,6841,5033,1478,91,33550,12703,5397,4503,3,106,95258,13218,7316,5751,421,122,56086,4222,5363,4883,48,126,49975,5623,3740,3312,282,11,8367,4039
7777,6239,1564,95,57060,13167,7144,6764,569,118,116651,14169,6857,5631,811,107,40284,4958,5198,4932,367,122,40432,4923,4927,4126,581,33,11810,4994,7087,5241,186,93,35916,12825,5735,4839,339,111,106838,14281,8025,6621,1291,135,67752,5038,5513,5117,282,129,57803,7438,3927,3542,62,11,8382,5620
8298,6866,1091,101,62111,14790,7759,7496,101,127,122410,14392,7534,6083,1263,119,47307,5119,5785,5334,769,131,48326,5065,5451,4433,888,35,13273,5098,7273,5478,423,96,37843,15686,7119,5433,933,136,129628,16523,8866,7110,545,155,82529,5624,5822,5392,557,134,61827,7764,4348,3758,273,12,8678,6201
8737,7086,211,107,69576,17376,8287,7839,444,137,135213,14399,8229,6596,591,126,53309,5215,6301,5694,1129,141,54593,5191,5627,4574,629,35,13273,5347,7273,5650,245,96,40953,18187,7842,5921,1421,149,137576,16621,9513,7832,1267,168,96701,6682,6459,5864,279,147,69166,7809,4372,3948,388,12,8678,7329
