blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4089,2667,192,55,21082,4199,3544,3944,219,64,61081,6706,5113,3720,915,98,37059,2526,3121,3276,571,81,21430,2854,2437,2392,167,12,7467,2742,4316,2785,455,62,25634,2861,3555,3487,337,67,57485,6476,4840,4067,317,89,30575,2110,2880,3513,428,59,17913,2274,1636,1952,-148,8,5310,4985
5159,3255,780,62,25969,6059,4300,4835,-125,80,68363,7327,5911,4352,1547,114,44146,3167,3237,3858,553,81,22424,4250,2958,3442,812,14,8762,3810,4782,3067,737,67,30090,4244,3833,3986,36,70,61609,7645,5672,4541,491,105,38498,2599,3254,3799,274,68,20490,2938,2108,2258,33,9,7254,6369
5159,3378,403,62,26314,6466,4631,5182,172,88,80090,7632,6375,4650,25,121,47505,5101,3757,4344,1039,90,28323,6067,3025,3670,265,14,9452,4088,4906,3639,909,67,30784,4665,4281,4274,324,78,70427,8631,6940,5455,1030,119,47787,4027,3962,4153,628,78,26902,4155,2201,2413,113,10,8292,7762
6306,4024,74,77,34858,7559,5142,5649,24,92,86731,9413,6901,4957,332,131,54847,5101,3918,4612,397,92,28331,6067,3602,4056,651,15,10281,5592,5197,4363,83,71,34165,6250,4808,5137,1187,85,82557,9647,7188,5951,1526,125,50700,4027,4228,4420,195,82,28724,4548,2556,2722,422,10,8292,8508
6769,4326,376,84,39867,9323,6263,6227,602,113,112792,10487,7271,5379,129,139,58922,5319,4756,5068,848,108,34730,6617,3695,4206,51,15,10419,5592,5630,4651,371,77,39309,7728,5452,5463,338,96,93634,10317,7951,6402,322,140,59402,4131,4798,4827,602,93,35581,4913,2695,2892,62,11,8295,8508
7058,4549,149,88,43087,9439,6810,6681,1051,117,117926,12239,7932,6126,876,151,67512,6840,5126,5848,1628,114,38245,8183,3929,4464,309,15,10803,7120,5888,5073,493,77,40317,8693,5713,5785,660,96,95014,11764,8724,7222,1142,149,69858,5429,5347,5055,830,99,38860,6105,3066,3451,621,11,8898,10421
7689,4910,510,98,47713,11375,7027,6924,-6,121,122173,12484,8100,6332,182,156,70096,7573,5528,6068,248,120,41916,8216,3929,4604,149,15,11078,8594,5957,5346,216,77,41957,9754,6328,6178,703,107,111268,12176,9406,7973,93,161,79019,6054,5840,5475,0,110,45477,6105,3151,3586,-69,11,8898,10421
8534,5370,965,110,52497,11460,7554,7267,337,127,140602,13474,8839,6685,535,170,80502,9524,6252,6861,1041,133,50232,9413,4452,5105,645,19,12959,8994,6643,5752,617,88,47669,9811,6328,6300,75,107,112555,13729,10054,8472,142,173,88091,7405,6383,5940,465,125,54227,6674,3651,3751,96,13,10217,10531
8646,5943,588,110,53124,11673,8056,7781,851,133,148294,14372,8946,6965,275,170,82544,10302,6723,7327,1502,140,54686,10927,4616,5338,878,19,13886,9877,6957,6038,83,95,53835,11532,6524,6573,348,111,122807,14789,10054,8659,329,173,90960,9357,7057,6397,922,139,64847,7199,3834,3941,286,13,10217,11267
8880,6252,97,110,54476,12199,8639,8098,393,141,156650,14960,9664,8019,1329,180,99393,11353,6996,7638,913,144,58728,11549,4749,5528,318,19,14354,10797,7329,6314,359,100,59239,11599,6741,6796,121,115,125172,16002,11096,9789,759,184,98575,9413,7366,6795,230,146,66906,7199,4288,4289,184,16,12564,12218
9371,6577,422,118,58752,12348,9711,8633,928,159,174857,15939,10355,8452,62,193,109085,11541,7442,8056,1321,156,65089,12045,4947,5668,458,19,14502,10797,7575,6471,516,102,60314,11643,7488,7310,630,131,143626,16002,11744,10234,105,197,109186,9495,7956,7096,531,154,75636,7809,4563,4429,324,16,12564,12218
9648,7049,894,118,60527,15148,9979,9603,648,159,183995,18455,10601,8809,419,193,110115,13728,7745,8254,194,156,68648,14097,5348,5959,274,19,15781,12915,8124,7239,9,102,60722,13431,8521,8779,2099,139,151165,17594,12684,10904,769,201,115781,11261,8626,7749,84,157,79252,9453,5332,4740,110,16,13177,14263
10807,8072,1517,118,62171,15830,10819,10071,1041,163,189486,18776,11543,9301,911,198,116617,13728,8752,8911,846,164,75030,14262,6806,6524,839,20,16835,13717,8617,7659,429,112,67247,13454,8760,9057,77,144,160797,18475,13332,11589,154,212,128110,11292,8998,8122,457,164,85818,9559,5332,4931,301,16,13177,14263
11346,8389,634,126,67389,16364,11905,10584,254,182,209319,19436,12191,9689,1299,209,126992,13728,9183,9246,526,173,83280,14510,6897,6674,514,20,17300,13717,9078,8256,1026,122,80947,14047,9176,9407,427,153,179532,18640,13856,11974,184,220,136088,11448,9612,8608,943,178,97889,9559,5760,5211,-269,17,14334,14279
11795,8841,1081,127,70342,19887,12572,11435,1105,182,216358,22049,12698,10946,1256,209,129682,15506,9631,9459,739,179,86892,16692,7593,7045,885,20,17548,16020,9738,9097,1867,125,84790,16335,10107,10448,1468,157,189437,20462,14211,12369,574,225,140672,13986,10378,9109,1444,179,100840,12155,6829,5575,90,18,15325,17214
11795,8964,354,127,70342,19887,12770,11655,100,187,228504,22217,12721,11104,535,211,129686,15957,9677,9651,471,181,87148,16692,7663,7215,280,20,17549,16020,9998,9310,455,130,88659,16393,10671,10928,1948,164,201986,20898,14637,12742,942,236,150191,14063,10378,9231,101,179,100840,12155,7446,5841,155,21,16523,17214
12876,9594,984,141,81457,19923,13712,12793,1234,202,246046,23535,13141,11467,172,220,139423,16101,10637,10229,1044,197,101315,16892,8112,7594,654,21,18367,16365,10213,9475,620,133,91095,18386,11522,11367,238,180,228946,21435,15388,13215,1406,249,160248,14810,10750,9548,419,186,108989,13081,7446,5981,146,21,16523,17726
13187,9964,604,141,83622,23257,14376,13775,116,213,262759,25262,15310,12575,1280,239,164816,18290,10959,10690,1496,201,104674,17608,8496,8012,122,21,19931,19039,11141,10602,1742,134,94314,19792,12586,11963,828,186,236850,23230,15698,13497,188,254,167160,16939,10903,9778,648,190,113050,14717,8794,6576,741,21,17599,19491
13187,10086,727,141,83622,23257,14572,14014,354,217,269752,25430,15545,12767,173,243,170749,18290,11456,11112,447,210,110620,17632,8496,8152,262,21,19931,19353,11754,11024,235,143,101434,19962,13000,12265,330,195,250262,23230,16317,13908,99,265,178378,17038,11902,10395,1261,209,130907,14762,8817,6717,32,21,17599,19491
14304,11099,1739,144,90343,27048,15589,14770,1110,224,280763,27405,16843,14373,1779,255,193109,18366,12414,11958,1294,211,113588,19962,9363,8553,663,21,21003,22735,11860,11273,133,143,104020,22706,13084,12533,599,195,252943,25858,16373,14092,282,265,181157,20056,12189,11001,316,213,136588,17336,8955,6908,223,21,18274,23036
14304,11168,1808,144,90418,27048,15589,14839,1180,224,281361,27405,16843,14443,1848,255,193768,18366,12414,12078,1413,211,113988,19962,9363,8625,735,21,21003,22735,11860,11292,152,143,104020,22706,13084,12553,618,195,252943,25858,16373,14111,302,265,181157,20056,12189,11020,335,213,136588,17336,8955,6930,245,21,18274,23036
