blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,149,122,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,122,149,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0
123,563,63,2,581,288,325,601,101,4,2373,504,185,541,41,1,481,132,131,577,77,3,995,0,131,523,23,0,847,4,276,626,126,6,1697,339,310,597,147,4,3218,861,276,587,87,4,1609,16,150,563,63,2,707,69,210,537,37,1,403,8
738,790,290,8,2449,1046,538,1143,643,4,4138,1570,778,782,282,8,1914,562,636,969,469,16,4152,22,451,697,197,0,2060,48,738,895,395,14,5058,1353,460,804,354,8,8611,1714,636,1049,549,6,3009,1087,450,825,325,10,2615,69,510,671,171,1,1076,302
1477,1106,606,17,4877,1183,754,1346,196,8,5460,1570,1319,1037,537,16,4353,948,974,1260,760,26,6272,55,788,872,372,0,3312,48,1200,1183,683,22,7635,1618,938,1185,735,20,13775,2445,1250,1343,843,17,5924,1155,864,1232,732,24,5402,162,964,826,326,1,1586,526
1787,1333,233,20,5963,1378,1309,1956,806,15,11690,2119,1469,1342,192,18,6044,1717,1224,1518,238,32,7448,55,1038,1021,146,0,4582,67,2002,1592,242,36,10504,1936,1479,1554,1104,32,21253,3387,1731,1837,202,22,6968,1668,1573,1606,1106,36,7897,189,1200,1000,75,1,1677,1303
2286,1732,132,27,10603,2588,1782,2588,1438,24,18481,2938,2111,1590,440,26,11006,2422,1816,1893,613,46,10180,469,1320,1216,341,0,4875,189,2370,1813,63,42,14164,3549,1853,1859,324,40,29952,4131,2180,2093,458,29,9227,2173,1849,1792,67,39,11822,252,1591,1548,623,2,2392,1899
2654,1966,291,34,12477,2894,1853,2715,615,24,19457,3738,2638,1929,779,36,13051,3054,2509,2277,997,59,13861,501,1582,1430,555,0,5512,702,2707,2040,290,48,16935,4067,2046,2472,87,41,30882,4131,2859,2458,823,41,13388,2841,2432,2134,409,49,16324,954,1946,1832,257,2,2557,2142
3393,2521,846,46,17908,3039,2175,3575,600,28,22740,5049,2770,2251,176,36,13659,4047,3145,2965,1685,69,21500,1209,1699,1824,224,0,5986,1650,3179,3122,197,48,18271,5172,2222,2696,311,45,36190,5738,2859,2580,70,41,13794,3219,2506,2359,34,51,18038,1858,2130,2101,126,2,2919,3396
3926,2970,1290,51,21048,3567,2576,4062,1087,32,28744,5706,3294,2497,422,41,16641,4596,3536,3279,424,77,24732,1353,1927,2074,469,1,6914,1888,3918,3702,777,62,26648,6055,2608,2993,608,53,45022,6802,3476,2815,305,48,17582,4536,2915,2687,357,62,21307,1858,2463,2364,389,4,3815,3932
