blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5757,3666,416,89,24643,8813,4913,5187,1157,76,72448,11671,6357,5496,1266,93,36344,5524,4811,5822,1116,82,35082,6020,2985,3587,336,20,10448,6104,6847,4771,1221,89,39958,8276,4313,4532,1007,61,59773,8814,5521,4375,645,94,40085,5129,4533,4425,570,102,25404,5496,3213,3255,570,15,6522,5986
6189,4537,187,98,31303,8923,5285,5495,1465,84,87899,13101,6877,5856,426,104,41180,6290,5025,6028,173,87,36710,6034,3171,3817,267,22,11078,6104,7124,4953,128,93,42791,8307,5065,5352,1827,75,67380,9068,6523,4991,61,109,49069,5408,5054,4653,448,109,27666,5512,3213,3396,186,15,6714,6072
6868,4959,609,111,37399,9310,5301,5617,112,84,90161,13564,7433,6097,667,111,46038,6461,5399,6394,534,97,41584,6034,3693,4067,517,24,11684,6104,7710,5353,528,105,48821,8636,5519,5644,179,83,73277,9619,6925,5261,331,114,53400,5529,5740,5063,853,122,34205,5823,3213,3551,341,15,6714,6072
7405,5678,1328,121,45433,12676,5679,5873,368,89,98130,13998,8157,6546,1106,125,53843,6905,5866,6824,964,110,48082,6693,4000,4295,220,25,13097,6221,8110,5532,707,108,52358,11135,5944,5978,513,92,82050,10929,7573,5645,715,125,61383,5815,6290,5467,1257,134,40041,6050,3517,3743,528,17,7306,7019
8726,6870,800,138,58404,12868,6714,7107,1602,98,116634,15452,8986,7256,1816,135,66854,8330,6165,7466,116,111,51464,8343,4703,4910,835,25,14010,7247,8110,5654,329,108,52440,11218,6292,6240,775,96,90778,12496,8097,6005,1075,135,67188,6907,6462,5664,354,134,40963,8242,3760,4183,143,17,7799,8576
8778,7036,616,140,60351,15602,7570,7790,160,111,130691,16204,9095,7400,610,136,68072,8938,6620,7885,530,120,58455,10217,4824,5050,100,25,15304,8037,8696,6055,730,120,61170,12520,6392,6404,174,98,94677,12679,8637,6427,247,148,75795,7381,7210,6162,852,148,52311,8532,4115,4401,356,21,9361,9477
9056,7296,206,140,60351,15941,8429,9075,1445,119,141090,17875,9689,8140,1350,141,72690,10787,6983,8219,194,120,60647,10723,5655,5328,303,25,15438,9438,8955,6553,28,120,61668,14199,6967,6967,737,102,99736,15018,9324,6725,545,152,85705,8844,7544,6660,300,148,53793,10921,4607,4654,209,21,9714,10782
10174,8115,1025,155,73522,16413,9608,10848,-32,131,162741,20932,10122,8536,421,147,75786,10920,8124,9187,1162,140,75158,11641,6491,5940,910,29,17099,10316,9850,7031,506,137,72442,14496,7908,8089,1084,102,101009,16521,9386,6847,267,152,88942,10879,8007,7024,664,158,61087,11224,4607,4795,350,21,10142,12714
10641,8415,525,165,83599,17158,9790,11245,240,131,163690,21171,10850,8959,839,155,84264,14443,8496,9491,166,146,80102,11955,6491,6081,226,29,17099,10316,10634,8124,1599,141,77299,16437,8217,8391,211,109,114851,16698,10435,7486,906,173,108035,11567,8580,7426,1066,170,70557,11890,5550,5150,695,23,11025,14953
11293,9020,1130,171,92544,20645,10199,11609,604,135,169726,22291,11006,9081,586,155,84265,14443,8981,10059,729,148,84386,13291,7117,6302,447,30,18585,12235,11097,8462,62,150,82672,19491,8435,8613,433,113,119459,16805,11971,7650,520,176,111769,13885,8636,7548,148,170,71265,13862,5550,5290,896,23,11247,15209
11952,9704,914,174,99749,23902,11209,12513,1504,147,188255,23885,11670,9789,1295,157,94150,18243,9965,10503,1173,150,87126,14515,7484,6517,152,31,19760,13396,11209,8633,233,153,86536,20265,8779,8885,705,113,122901,18795,12236,8170,1040,182,116829,17059,8636,7670,270,170,72156,16192,6024,5459,189,25,12547,18440
12552,10127,137,174,100458,25306,12560,13265,1156,155,204973,25334,12537,10212,52,157,96296,19077,11581,11285,480,159,97131,15034,8159,6958,593,31,19864,13396,12590,9729,1329,175,103829,20752,9182,9164,469,118,128802,18939,12760,8454,1324,192,129243,17433,8761,7897,147,172,74184,18614,7066,5784,509,26,13084,19168
13261,10582,592,189,118099,25800,13072,13588,1473,165,220790,26058,13185,10588,428,167,106088,19496,12190,11654,850,169,109331,15657,8390,7118,748,32,20408,14226,13176,10445,545,185,112131,21296,9351,9496,401,124,134250,19490,13244,8899,519,201,134124,17773,8885,8140,390,173,76218,18614,7361,6029,755,26,13286,19578
13509,10934,944,191,120949,27217,13918,14161,2046,183,247486,27136,13390,11146,986,173,111520,20076,12354,11994,1185,170,111038,15991,8643,7446,1076,32,20408,14536,13409,10567,668,185,112500,21820,9738,9674,500,126,135447,19984,13581,9204,824,212,144310,20389,9245,8513,763,179,82033,18857,7506,6170,895,26,13522,20315
13509,11056,266,191,124679,28034,14839,14685,2566,199,265955,28803,13527,11348,414,177,116394,21275,12726,12291,256,176,117363,16385,8643,7586,677,32,20408,14974,13594,10751,851,188,113959,21901,10839,10197,1017,140,145924,20902,14650,9876,1496,232,161789,20417,9674,8728,973,184,86797,19127,7683,6442,1167,29,15186,20362
14282,11423,634,201,134027,31228,15412,15149,3030,207,283186,31173,14494,11878,938,192,136800,22266,13600,12911,876,192,136450,16649,9287,7743,833,33,21096,15161,14269,11090,1190,197,125382,23225,11089,10346,316,141,147416,20902,15117,10243,613,243,175237,24258,10117,9032,177,190,93198,21521,8334,6584,434,29,15544,21391
14530,11849,359,206,142156,32786,15566,15407,1537,208,288047,33659,14605,12122,1212,192,140416,25388,13748,13395,1011,199,148622,20871,9435,8000,90,33,22954,18561,15024,11815,716,202,129179,25221,12469,11531,112,144,155840,22925,15831,10939,1309,252,190112,27560,10745,9359,504,192,100816,21521,9636,6850,700,30,17551,24450
14530,11971,82,206,145622,37077,15880,15919,950,208,290693,34160,14915,12388,374,195,145844,27951,14028,13597,263,199,149163,21082,9815,8190,281,33,23028,19846,15964,12375,1276,202,132238,28322,13607,12156,227,148,165303,25162,16866,11887,722,255,204771,29809,11774,9949,1089,193,109973,22779,10710,7428,1278,30,17934,25538
14782,12208,319,212,150647,37435,16786,16510,1540,220,310325,38125,15526,12740,726,204,157250,27969,14622,13776,441,202,160927,21457,10187,8331,71,33,23395,20018,15964,12498,498,202,132238,28322,14537,13071,1142,160,183234,26443,17594,12310,331,266,220576,30961,12367,10177,67,196,112895,25205,11175,7624,424,30,19189,26471
15317,12721,831,212,157281,43327,16786,16632,1663,220,310325,38125,16191,13086,1071,209,163842,32113,15160,14603,1264,211,180093,25475,10969,8601,341,33,25517,23507,16788,12941,941,210,155549,32959,15311,13492,1562,166,198352,27066,18361,13026,1046,271,237066,32020,13072,10599,490,196,116580,25205,11470,7769,569,30,19781,30650
15317,12843,154,212,157281,43327,16878,16796,-173,223,316554,40896,16191,13208,1194,209,163842,32113,15160,14725,86,211,180315,26328,11731,8867,207,36,32814,23683,16788,13293,219,210,155549,32959,16592,14318,2388,174,214118,28708,19303,14583,364,283,256802,34993,14109,11302,92,199,120352,28103,11470,8139,64,30,19781,30650
16400,13523,833,232,174069,43640,18276,17513,494,235,332840,41142,16549,13477,213,218,170702,32894,15793,15237,598,224,195757,26328,12000,9047,382,37,32932,23683,17361,13564,489,216,158640,33020,16694,14558,259,177,214659,28708,19571,14974,754,292,274179,35188,14109,11474,265,199,123769,30795,11586,8330,255,30,19781,30650
16461,13645,956,232,175230,44665,18276,17655,136,235,336080,44809,16920,13673,409,222,178926,35550,16988,16440,1796,235,214450,28484,13020,9337,98,37,34178,28069,17518,13797,723,218,161668,34553,17330,15179,880,186,233838,30618,19805,15282,563,294,279718,39064,14357,11750,540,204,127823,30795,11955,8545,470,30,20988,34132
17392,14458,1769,237,182547,48290,18970,18190,671,235,344891,48705,17541,14295,1031,222,183411,38094,17621,16685,591,236,220790,33829,13574,9515,275,37,34882,32703,17916,14138,1058,221,167359,39564,17801,15476,1177,189,238024,33431,20081,15439,719,294,283467,43687,14908,12545,1336,207,139752,33073,12594,8800,725,30,22199,37454
18000,14590,251,237,186357,49775,19285,18537,518,239,352969,50979,18315,15177,63,226,194450,39839,17621,16807,213,236,220790,33829,13574,9656,341,37,34882,32703,17978,14260,281,221,167359,39564,18846,16393,344,196,246108,33431,20081,15561,842,294,283467,43687,15715,13243,233,207,142671,35559,13539,9015,390,30,22532,38923
18353,14827,488,239,191714,53399,19697,19019,1000,239,359196,54183,18863,15491,377,226,204319,43417,18574,17449,850,252,248791,33829,14360,10157,842,38,37536,35537,18969,14724,745,237,187806,39632,19117,16681,626,203,262394,36054,20542,15918,1199,304,303029,47845,16056,13435,426,211,157813,38338,13551,9161,536,30,23517,42953
18842,15234,895,242,198303,55687,20190,19373,1354,242,365540,55248,19382,16334,1220,226,207967,44795,19263,18148,1549,263,271770,33829,15008,10452,1137,38,38170,36167,19245,14923,944,243,198109,42830,19117,16774,720,203,263627,37436,20542,16012,1293,304,303029,47845,16056,13529,520,211,157813,38338,13551,9268,643,30,23525,44660
