blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4173,2883,533,69,18258,4699,3372,3179,874,64,47916,6666,4499,2906,256,74,20626,3135,3187,3446,996,70,29461,5126,2144,2042,392,15,5865,3299,4448,4185,110,82,30101,2496,3485,4251,21,54,53325,4686,4809,3745,370,85,21391,1906,3386,4341,431,67,20061,3739,2525,2960,360,12,10991,3870
4358,3068,718,72,18769,4714,3618,3427,317,71,54753,8198,4776,3128,178,80,24392,4989,3709,3880,1430,85,33823,5150,2471,2283,628,18,6592,3299,5249,4620,545,97,35163,2529,3826,4753,523,58,69627,5460,5617,4243,128,96,25598,3143,3924,4990,1080,76,25567,3775,2880,3323,323,13,12943,3892
5286,3581,1231,88,24030,5874,4297,3940,130,72,56591,9276,5563,3490,540,94,30551,6245,4127,4304,1849,98,43249,5333,2889,2463,808,20,7670,3304,5464,4810,735,101,38884,3980,4709,5485,1255,69,76189,6238,6204,4539,423,106,29941,3404,4342,5717,1807,88,32237,4203,2980,3469,394,13,12943,4061
5533,3788,138,92,26597,5893,4666,4236,421,77,61083,9828,5756,3696,746,99,32016,6252,4557,4765,410,108,48123,5340,3005,2604,149,20,7670,3386,6480,5412,587,123,52036,4147,4863,5864,1634,73,81382,6238,6756,4924,809,118,35898,3681,4664,6110,300,93,36137,4217,3056,3806,731,13,14171,4246
6862,4647,997,105,33919,7962,4790,4433,93,77,61160,11213,5977,4049,49,105,38082,8485,5205,5166,811,121,57219,6965,3396,3079,624,22,9424,4231,6636,5635,810,125,55069,5841,5712,6614,2384,85,93248,7541,7421,5697,1577,127,41342,4600,5550,6646,836,101,43588,5476,3661,4393,68,15,16440,5849
7203,4797,197,107,35434,7976,5540,4852,512,89,74445,12491,6548,4547,547,115,45346,10382,5832,5735,580,126,61859,6965,4235,3352,897,25,10538,4826,7398,6110,585,130,59856,7621,6532,7095,2865,101,115808,8408,7698,5925,295,133,43770,5087,6170,7093,408,116,51551,5859,3850,4660,335,18,17976,6141
7449,4975,375,110,38070,10054,6073,5183,143,98,80721,12958,6824,4754,754,120,48571,10382,6480,6160,170,139,71516,8694,4235,3492,212,25,10538,4826,7398,6232,307,130,59856,7621,7210,7245,-235,103,119367,8755,8623,6686,246,145,48314,6305,7052,7820,1135,130,61309,6509,4434,4971,61,19,19768,6712
8167,5485,585,124,42671,11437,6550,5446,406,105,88098,14545,7288,5103,1103,129,53419,10626,6897,6584,594,153,83593,9184,4847,3799,519,30,12183,4853,7826,6655,730,143,70164,8217,7615,7458,-22,107,123480,8900,9057,7009,569,152,53466,6305,7424,8137,852,137,66768,6677,4584,5111,201,19,20477,7789
8551,5802,352,131,46261,11515,7024,5769,729,114,98604,15197,7720,5406,171,136,56912,11002,7544,7006,801,166,92232,10703,4950,3965,685,31,12939,5357,8013,7142,417,147,79340,8383,8283,7808,328,116,137939,9334,9681,7491,1046,164,57808,7562,8090,8701,1416,155,80186,7002,4795,5392,482,20,21048,8170
9653,6399,549,139,52112,14705,7339,6021,226,115,98981,16827,8831,5864,629,152,65878,11123,8245,7958,503,178,102248,10846,5813,4236,951,33,13505,5435,8220,7446,21,154,84847,9984,9489,8328,848,120,143303,11223,9861,7689,344,164,60041,8035,8675,9318,258,162,86168,7599,5063,5607,232,20,21970,8931
9990,6626,776,145,55879,16870,7777,6479,684,116,103101,17546,9452,6220,370,157,69905,13224,8672,8345,115,189,115292,11153,5877,4407,142,34,13508,5435,9005,7868,43,154,87588,11845,10184,8714,359,132,164957,11542,10894,8524,1179,179,73501,8629,9615,10033,973,183,102306,8600,6002,5899,519,23,23017,8965
9990,6748,23,145,55879,16870,8444,6867,1072,128,114291,18389,10210,6561,711,170,78086,13443,9012,8641,412,195,120519,11261,5877,4547,282,34,13583,7196,10142,8485,660,161,95923,12017,11951,9780,1420,149,188516,13082,11660,8961,721,180,76823,8915,10375,10456,846,183,102860,8674,6768,6339,884,23,23880,9294
10697,7268,543,160,65831,17201,9043,7237,142,131,121919,18544,10858,6962,1112,182,88041,14016,9621,9806,326,198,126309,13486,6064,4687,422,34,13583,7218,10631,8988,813,171,106811,12503,12552,10413,368,159,202452,14081,12306,9357,643,193,83667,10233,11126,10956,476,185,105508,11447,6919,6739,344,24,24743,9796
11221,7987,737,170,79639,17452,9693,7937,442,138,130955,21438,10858,7199,1349,182,89211,16258,10437,10343,863,208,135833,15714,6514,5048,378,35,14258,9074,11508,9481,257,175,112751,14530,13295,10870,75,160,209971,14683,13046,9808,1093,208,93623,10233,12034,11872,1393,192,115990,12579,7930,7378,978,26,27132,11265
11474,8224,969,176,85235,20001,9989,8155,260,142,137630,21579,11349,7413,313,187,93785,16606,10624,10584,1104,211,140547,15714,6641,5188,518,35,14258,9074,11868,10043,468,179,123394,15218,14421,11423,628,172,228367,17444,13161,10630,115,210,98539,11012,12334,12535,350,199,122073,12861,8740,7819,264,34,30546,12579
11750,8430,300,181,88478,20001,9989,8278,183,142,137970,23924,11914,7782,682,197,99397,17214,10943,10853,283,220,147368,18048,7001,5418,248,36,15185,9835,12750,10712,1137,191,134529,15966,15355,11881,1081,181,249372,17951,13924,11320,805,217,104371,12037,12880,12895,705,207,128945,12994,9139,8009,155,34,31050,13000
12736,9112,307,182,92117,23420,10010,8413,318,142,140368,26755,12585,8069,269,206,104041,19935,11074,11059,490,225,152607,20360,7173,5559,389,36,15867,11286,13480,11370,696,198,143612,17149,16387,12714,1915,190,264360,20026,14356,11642,692,217,105392,13884,13762,13695,1501,214,141346,15140,10127,8609,754,35,34266,14988
13204,9401,596,183,92697,25649,10353,8717,622,149,146251,29557,13653,9092,1292,219,118633,20430,11999,11687,617,241,169150,21281,8149,5700,530,36,16465,13757,13905,11771,1096,200,149167,18914,17091,13225,2425,200,279810,21211,14775,12555,1605,222,112713,14927,14747,14528,2329,223,155679,16668,10608,8932,1077,36,36637,16634
13204,9473,668,183,92697,25649,10353,8790,155,149,146251,29557,13748,9254,204,220,121612,24073,11999,11759,689,241,170169,22841,8149,5783,613,36,16465,14150,13905,11843,68,200,149167,18914,17091,13347,2548,200,281312,22045,15315,13240,2291,225,117205,15966,15288,15085,2886,228,166023,17744,11061,9015,1160,36,36637,18096
