blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
185,584,84,3,332,37,325,601,101,4,1426,266,246,621,121,5,574,95,37,543,43,2,690,176,99,568,68,0,562,264,185,584,84,3,416,0,365,629,129,5,5619,806,215,594,94,4,358,111,136,573,68,3,486,0,166,598,98,0,444,177
615,867,367,12,3510,682,362,1195,185,4,2061,844,893,968,468,14,2169,397,365,899,399,9,3156,1000,427,872,72,0,1392,969,924,976,476,16,2920,696,709,1024,524,12,8241,1373,768,828,328,11,1826,510,391,1051,546,6,2321,759,298,800,225,0,661,1038
1477,1316,816,29,7635,921,839,1568,558,16,7423,1791,1324,1182,682,17,3507,696,421,1036,136,10,3460,1000,767,1120,315,4,1554,969,1016,1134,204,18,4027,900,1044,1323,823,20,13586,1848,1386,1169,269,21,3790,947,695,1320,160,15,3556,759,913,1103,528,6,1538,1106
1638,1459,309,30,7760,1169,909,1718,708,16,7820,2073,1965,1541,361,27,7210,1774,565,1235,335,14,4254,1080,880,1264,459,4,1586,969,1939,1550,620,33,8590,1037,1146,1511,1011,24,14814,1848,2033,1452,552,28,6804,1874,1184,1765,605,33,5918,895,1401,1240,665,6,1623,1115
2643,2161,1011,43,11640,2329,1367,2043,1033,24,15314,2474,2398,1752,87,32,9028,1940,1073,1595,695,25,6961,1716,1388,1480,675,5,1976,1545,1939,1673,143,33,8752,2139,1174,1633,183,24,16595,2044,2657,1772,172,37,12529,2043,1466,2065,905,42,10997,1030,1683,1501,926,6,2923,1367
3075,2395,95,50,14023,2365,1538,2327,67,24,16357,3393,3043,2062,397,43,12004,2154,1287,2454,29,28,9064,2339,1602,1783,28,6,3091,2001,2430,1942,412,42,11314,2162,1299,2128,153,24,17885,3026,3148,2052,452,47,15973,2330,2022,2683,1523,54,14934,1912,2087,1844,44,7,3936,2221
3075,2517,217,50,16144,3883,1832,2549,289,28,20782,4391,3592,2761,1096,48,14621,2769,1923,2834,409,40,13207,2340,1644,1948,188,8,3926,2168,3163,2653,1123,53,15889,2647,1798,2670,695,28,21588,4279,3705,2556,956,56,19605,2690,2333,2951,241,59,16146,2342,2087,1978,178,7,3936,2221
3907,3165,865,59,24397,4356,2556,2928,668,43,30436,5168,4117,3086,356,57,17135,2814,1988,2957,182,40,15539,3491,1863,2162,402,9,5532,2361,3629,3128,198,59,19725,4174,2187,3113,38,32,29588,4612,4444,2987,137,72,22962,2791,2927,3583,873,77,20843,3131,2681,2505,705,7,5794,2424
4337,3609,434,68,28585,4374,3046,3521,1261,48,36344,5558,4614,3526,796,69,22060,3006,2502,4603,8,43,18319,3886,1997,2510,315,9,6155,3355,4180,3446,166,71,23690,4203,2526,3655,180,36,32575,6051,4874,3247,397,81,27131,2930,3093,3822,312,79,22035,3974,2726,3023,148,7,6490,3462
5377,4586,1411,80,36733,5232,3602,3848,118,57,41946,6566,5262,3931,1201,80,26670,4593,2710,4760,165,45,19750,5031,2402,2768,573,11,7572,3856,4273,3583,303,72,24631,5659,3147,3980,505,44,41084,6247,5487,3649,799,94,33812,4057,3580,4439,929,94,29616,4438,3122,3273,398,7,8273,3909
5963,4912,362,89,41479,5249,3790,4060,329,58,43588,6854,6149,4475,640,96,34353,5138,3103,5522,922,56,24647,5921,2900,3175,975,13,9667,4454,4733,3880,600,82,28832,5777,3575,4421,241,49,44319,7742,5990,3946,246,102,38600,5284,3873,4769,1259,100,32848,5335,3445,3609,729,11,10897,4454
6377,5220,670,99,49591,6787,4210,4348,-82,62,46281,7180,6688,5041,6,104,38145,6008,3507,6024,1419,67,30436,5977,3287,3705,205,13,11164,4469,5189,4209,929,90,34540,6486,3889,4674,414,54,48794,8039,6481,4218,518,111,42237,5961,4087,4976,191,105,34293,6197,3505,3784,329,13,11961,4651
