blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,1,0
185,584,84,3,757,0,325,601,101,4,4097,684,246,607,107,5,1443,70,136,594,89,4,546,60,136,538,38,0,111,79,185,563,63,2,175,126,300,586,86,4,5697,795,276,607,107,5,1358,125,154,598,98,4,524,58,154,578,73,1,187,109
614,853,353,12,3415,1002,836,1050,550,12,8473,1138,957,1489,989,20,5862,340,455,870,365,12,1541,283,455,733,233,3,890,747,738,874,374,13,3437,909,836,982,482,16,13387,1910,614,782,282,8,2665,877,492,895,395,14,4602,208,492,793,288,2,1327,311
1170,1067,167,17,4819,1678,1202,1338,838,20,14107,2471,1327,1705,130,25,7058,702,1000,1763,1258,17,2701,1248,785,1228,28,4,1452,1196,1386,1427,77,18,4896,1420,1375,1630,1130,24,16930,2904,1197,1089,589,20,4945,1072,937,2001,1501,23,9576,1392,875,1233,28,2,1986,1055
1971,1504,604,33,8175,2327,1515,1616,416,28,18606,3037,2067,2782,22,34,11617,1898,1064,1885,280,17,2701,1248,1255,2039,834,6,2348,1764,2034,1759,409,28,9185,1928,1636,1988,38,28,18626,3534,1630,1339,239,25,6409,1978,1094,2207,257,25,9890,1392,1020,1897,692,2,2916,2049
2309,1718,343,38,9166,2555,1899,1920,720,36,27590,3995,2759,3180,420,48,17462,1950,1429,2169,564,26,5248,1754,1405,2216,286,8,3076,1764,2587,2050,200,38,12175,2034,2141,2364,414,38,29959,4698,2278,1587,487,33,9136,2606,1859,2652,702,44,15619,2100,1263,2092,237,2,3336,2200
3048,2130,755,52,13697,2978,2121,2300,325,36,28777,4807,3636,4041,1281,56,21624,3645,1543,2378,23,28,6088,2634,1520,2430,25,10,4000,2800,3143,2371,521,46,15877,2561,2331,2532,147,41,33084,5645,2730,1848,248,41,11277,3281,2359,3279,1329,55,22691,2581,1763,2883,1028,2,5554,2287
3567,2712,1337,58,16338,3433,2857,2762,787,44,36133,6262,4003,4307,232,65,25037,3769,1853,2653,298,34,7928,2656,1558,2584,214,11,4068,3031,3791,2730,380,57,18616,4336,2555,2744,359,45,34597,5943,3192,2076,476,49,14111,3306,2800,3639,339,66,26437,2600,1894,3089,459,2,5786,2350
3943,2940,125,64,17923,3553,3494,3301,1326,52,45255,7145,4072,4450,325,66,27643,5764,2072,2853,198,38,9549,3927,1758,2719,99,11,4128,4143,4223,3030,680,64,21548,4350,2790,3191,806,45,40271,7401,3597,2446,846,54,18570,3979,3325,4565,1265,78,33390,3495,2432,3435,800,3,6368,2989
4774,3379,564,80,23171,4402,3670,3500,1525,56,53910,8456,4835,5278,1153,79,38809,6467,2533,3139,484,47,16011,4636,2612,3462,842,12,5446,4679,4654,3271,921,70,24633,4573,2984,3413,178,49,52005,8723,4027,2714,114,63,22325,5120,3878,4876,351,89,39576,3518,2432,3575,190,3,6368,2989
5195,3751,936,91,26953,4887,3935,3692,92,56,56046,8792,5778,6646,236,89,45995,6855,2812,3461,156,55,17673,5048,2612,3646,251,12,6435,4744,5424,3700,150,85,29205,4633,3495,3732,497,56,57395,9429,4161,2869,269,66,25152,6384,4273,5546,1021,102,47013,3622,2827,4118,733,3,8004,3278
5933,4720,1905,99,33700,5925,4522,4454,854,63,62130,9074,6619,7382,972,105,55863,6914,3027,3667,362,60,20069,5838,2828,3930,535,12,6826,4789,5547,3914,289,87,31020,7019,3717,4020,165,61,62215,11145,4835,3347,747,81,32850,6753,4776,6198,23,114,53506,4104,3054,4561,1176,3,9356,3815
6197,5189,49,104,35967,8261,5046,5082,1476,72,71878,10046,7470,7998,1588,118,69220,8836,4168,4426,221,73,27565,6327,2941,4140,745,13,7147,5192,6255,4638,1013,102,39493,7187,4380,4356,501,65,66788,11404,5149,3568,68,87,36728,8220,5474,7083,898,129,64358,5664,3502,4836,221,3,10030,4929
