blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,8,505,5,0,1,0,8,500,0,0,0,0,8,510,5,1,1,0,8,500,0,0,1,0,8,500,0,0,0,0
153,542,42,1,333,22,320,601,151,4,5076,0,276,607,107,5,1672,298,136,599,94,4,1132,136,136,538,38,0,186,156,223,603,103,4,699,45,328,601,101,4,5120,797,284,610,105,6,2795,291,139,577,77,3,1157,464,139,563,63,0,242,0
738,867,367,12,2185,248,641,948,498,10,45139,0,924,946,446,16,5605,879,590,1075,570,18,3316,208,590,1167,667,3,1667,482,776,893,393,13,2647,885,643,898,398,12,9534,1732,776,864,359,14,4325,769,346,804,304,9,2994,703,407,738,238,1,806,638
1386,1225,725,23,4706,599,1035,1236,786,18,55139,0,1386,1215,165,24,7376,897,858,1323,818,25,4984,653,858,1312,807,4,1669,561,1143,1169,69,20,4720,1139,827,1021,521,12,9930,1945,1423,1230,250,27,6976,867,840,1095,595,19,5466,924,840,873,373,1,1321,638
2148,1620,1120,36,6115,710,1364,1544,64,27,100142,0,2163,1623,568,38,11688,943,1291,1711,1206,37,8084,727,1291,1551,1046,7,2589,669,1390,1335,235,22,4903,1428,1096,1319,819,20,13083,2234,2109,1532,547,38,9451,977,1273,1378,878,29,8569,933,1273,1048,548,2,2433,638
2333,1764,64,37,7354,1605,1707,2062,572,29,100404,61,3110,2472,1417,52,19174,2214,1804,2451,121,52,11656,1089,1703,1804,299,9,4759,1028,2244,1999,899,33,8589,2294,1184,1442,167,20,14463,3014,2264,1708,23,41,11183,2940,1471,1571,1071,33,10599,1112,1348,1223,323,2,2551,1362
2559,2207,507,38,8871,2364,2154,2495,1005,36,140697,256,3386,2841,136,57,20750,2674,2145,2727,272,60,12982,1089,1891,1980,175,11,5204,1031,2642,2240,240,40,11772,4011,1949,1847,572,32,21927,3478,2601,1942,257,48,14061,3084,1829,1906,131,43,13221,1135,1706,1378,78,3,3352,1390
3250,2587,887,50,12234,2594,2966,3213,1718,49,166337,267,4237,3635,930,69,30327,3902,2824,3150,695,75,18652,1099,2170,2252,447,11,6121,1545,2796,2399,324,42,12556,4289,2157,2095,820,37,27707,4820,3072,2251,131,56,19213,4356,2471,2314,539,57,19134,1315,1857,1532,232,3,3658,2001
4134,3241,1541,63,15169,2730,3452,3624,2124,55,175057,883,4626,4097,42,79,36670,3949,3496,3792,1337,85,23732,1508,2405,2523,243,11,6534,1893,3010,2609,534,47,15456,5839,2157,2218,243,37,33876,5250,3444,2545,425,64,22824,4356,2904,2628,853,65,24221,1841,1857,1667,117,3,4029,3033
4351,3423,138,64,16029,3149,3491,3792,192,55,175298,2013,4846,4599,544,85,41403,4065,3896,4237,1782,93,28565,2282,2621,2703,423,11,7180,2110,3314,2917,542,58,19240,6306,2834,2667,42,42,35161,6395,4024,3117,997,64,23877,4997,3487,2911,1136,74,27989,2358,2015,2056,206,3,4556,4330
4877,3760,475,73,19916,3229,4283,4312,712,67,190835,2013,5470,5303,1248,96,50011,4524,4575,4887,107,102,32778,2287,2747,2838,158,11,8511,2110,3962,3323,948,70,25637,7256,3429,2985,360,50,45212,7217,4396,3399,429,70,27416,5668,3487,3034,259,74,28397,2988,2743,2325,470,10,6743,4598
6359,4688,28,87,26722,4564,4573,4600,1000,71,195879,2013,6256,5979,1924,113,60161,4710,5626,5734,954,120,46967,3612,3397,3390,700,14,9157,2277,4248,3634,444,74,28689,8670,3729,3455,430,53,49687,8615,4672,3600,630,75,30030,7937,3611,3176,401,75,29640,2988,2781,2598,343,11,8141,5850
6575,4967,307,90,28814,6375,4573,4880,95,71,196096,2013,6747,6935,2880,123,70802,5161,5850,6674,44,129,52002,3639,3621,3826,161,17,11025,2904,5275,4669,1479,84,33565,10060,4658,3917,892,63,55625,8916,5040,3834,864,82,33837,8021,3611,3298,523,75,29949,3177,2977,2846,591,12,8700,7387
6575,5139,479,90,28814,6375,5525,5852,1067,83,247968,2140,7624,7885,3830,136,80991,6779,6517,7676,1046,143,65413,3934,4117,4351,686,18,12963,2936,5707,5014,299,93,38613,10442,4869,4113,338,65,62024,10566,5071,3957,32,82,34868,9419,3748,3520,145,81,33242,3945,3236,3039,134,14,10853,7652
7260,5606,946,103,35808,6440,5563,6150,115,83,249070,3388,8189,8316,861,147,91932,7419,6648,8065,135,148,68440,5431,4249,4561,246,19,13270,2936,6349,6313,1598,106,47343,10692,5388,4469,694,69,68643,11090,5643,4318,393,89,39571,9705,4290,3786,411,90,39048,3960,3949,3319,409,15,13310,8423
7883,6245,1585,110,41530,7482,6430,6806,771,91,261880,3476,8820,9108,1653,166,110676,8116,7794,9204,1274,164,90083,5999,4854,5010,690,20,14214,3769,6443,6503,788,110,49726,12585,5388,4592,817,69,69412,14002,5882,4483,558,92,42143,10156,4527,4042,667,94,42171,4022,4050,3519,159,15,13586,9367
8381,6838,2178,111,45304,8882,7261,7674,1639,96,266484,3860,8820,9381,76,166,111908,9331,8542,10699,2769,181,109194,6956,5496,5708,1388,23,18673,4526,7385,7419,1699,127,61854,15585,5857,4896,271,73,72056,14798,6222,4747,822,99,45738,14523,5220,4402,402,100,49216,5219,4496,4780,245,15,15898,12035
8720,7111,51,111,45304,9007,7446,7797,297,96,267660,4808,10250,10284,979,189,134096,9829,8542,10841,61,181,110028,8371,5496,5848,178,23,19530,5097,8210,7924,104,130,64012,16278,6761,5733,1103,78,79500,15926,6905,5225,500,112,52646,14744,6612,5350,545,112,56271,5622,4961,5085,145,16,15901,12035
8906,7365,305,115,48147,9678,7721,8039,534,101,269872,4854,10341,10448,304,192,136562,11688,9323,11387,608,201,139106,8754,5678,5989,319,23,20438,5628,8680,8363,223,138,71385,17283,7280,6016,111,82,87748,16338,7312,5528,803,118,59839,15074,7579,6121,16,124,65885,5868,5708,5225,286,16,17781,12123
9489,7763,703,115,49671,10927,8452,8532,1027,102,272370,5285,11399,11498,1353,203,153446,14723,10018,12563,1778,214,156725,9650,5836,6309,139,23,21009,7032,9294,8876,436,153,84311,21535,7406,6168,258,83,89053,20827,7853,6160,635,127,66180,18141,8183,6533,428,131,76380,6538,6152,5456,116,16,18611,15170
