blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
6295,6007,482,96,50157,5712,3853,4292,307,70,60028,10291,4734,4676,241,74,26791,7664,3331,3636,786,81,25340,6024,3275,4156,926,26,15161,6737,4463,3075,550,39,16857,9391,4508,4471,1481,70,70072,11745,6351,4799,624,57,28867,8302,4676,6170,995,90,38919,2890,2986,3592,812,3,7693,5622
7089,6629,354,105,57932,6621,4287,4860,875,76,71238,12394,5473,5310,875,89,37951,7783,3852,3872,142,87,27074,6929,3487,5351,1221,26,16151,7322,4770,3296,771,45,19206,10560,5212,4834,1844,74,76146,12631,6628,5012,87,62,31003,8507,4714,6406,6,92,41109,4188,3176,3938,1158,6,9918,6913
8197,7290,1015,120,69034,7224,5038,5286,1301,90,83554,14056,6121,5704,1268,99,43521,7783,4115,4040,70,92,29849,8359,3862,5639,329,34,17575,7637,5293,3731,456,55,27426,12464,5478,5677,272,81,78549,12678,7374,5490,559,75,36690,8894,5167,7013,613,100,48783,4420,3753,4471,1686,8,11457,6918
8934,8261,861,130,78211,7662,5438,5542,342,94,86809,14600,6963,6229,1794,105,48653,8296,4414,4351,381,99,33290,8359,4252,5962,652,41,19962,7663,5665,4000,725,60,30454,12480,6068,6081,676,93,96169,14282,8004,5766,836,84,42190,11331,5642,7378,978,111,55430,4495,3765,4611,451,8,11654,7084
9806,9609,2209,142,91229,8230,6230,6474,1274,102,99510,16199,7301,6544,659,109,53062,8824,5406,4981,1011,114,40640,8691,4722,6277,242,41,20768,9257,6313,4378,1103,71,39895,13833,6068,6203,98,93,97423,15743,8283,6045,415,89,45215,11331,6078,8034,584,116,59593,6159,3970,4901,741,8,12309,8746
10742,10108,159,146,96786,10354,6723,6791,391,110,109138,16538,7301,6666,781,109,53855,10228,5995,5382,787,126,48788,9341,4853,6488,443,43,20774,9257,7580,5099,1824,82,51933,14469,6713,6485,375,98,99747,15796,9030,6498,208,97,48629,14503,7159,9677,2227,130,70736,6357,3993,5047,87,8,12311,8746
10742,10236,286,146,98013,10354,7394,7343,943,119,116022,19302,8156,7225,1340,110,59537,12026,6253,5599,504,126,50949,10058,5222,6703,658,43,21202,10539,7857,5264,889,85,56234,16502,6909,6774,659,101,105364,18654,9030,6620,330,97,49401,14662,7687,10296,2841,141,83759,8782,4145,5267,307,8,13248,11698
11703,11507,557,149,103469,12558,7639,7685,485,123,130326,20768,9034,7751,116,119,68259,12432,6447,5889,189,130,54759,11492,5462,6943,549,43,22721,11252,8998,6319,1144,91,63677,18828,7186,7001,886,105,116682,19087,9382,6818,92,97,50692,17468,7687,10418,413,141,83759,9338,4676,5498,63,9,13283,12463
12331,12592,1642,159,115697,12572,8882,8956,446,127,135474,22515,9891,9368,1733,125,77757,12637,6880,6389,689,134,58472,11492,5968,7634,314,43,23250,12251,9102,6642,77,91,64404,20449,7329,7174,159,105,118828,21734,10340,7575,850,112,64569,17874,7993,10961,261,145,88725,11638,4676,5688,253,9,13401,15113
12772,13053,1354,167,131070,14980,9608,9538,1028,136,149479,26128,10093,9863,2228,125,83350,14714,6888,6727,152,135,60179,13094,6342,8166,846,43,24708,13966,10115,7124,559,100,73703,23995,7842,7496,481,105,120583,24052,10883,8360,820,116,67219,19244,8929,11982,1277,157,101070,13611,5733,5997,562,9,14455,17603
12772,13176,1476,167,133333,17105,9608,9660,300,136,150138,26750,10188,9985,500,125,83873,14714,7722,7236,661,152,79282,14140,6535,8306,236,43,24708,15176,10993,7750,1180,109,87079,25070,8038,7735,720,109,129517,24850,11782,9654,2114,117,72389,19585,10046,12964,2249,166,110960,15402,5733,6137,303,9,14903,17603
13143,13477,1778,173,140531,17242,10085,9983,623,144,169202,30582,10188,10287,77,125,87729,14826,7753,7372,797,153,81522,15969,6535,8447,377,43,24893,15176,12272,8592,22,115,94473,27017,9356,8332,517,117,137014,26694,12796,10225,385,121,78165,22433,11634,13615,376,180,131662,16341,6679,6721,561,9,15902,18624
13699,13832,328,184,155158,17305,10691,10282,922,151,181651,34326,10651,10718,158,135,95226,16831,8099,7725,1150,162,87351,16339,6730,8629,559,45,25935,15818,12709,8863,293,124,109091,28958,9870,8608,793,126,142728,26995,13242,10537,697,121,79884,25291,12364,14368,1123,194,149218,19137,6917,6906,736,11,16600,21494
13699,13955,450,184,156447,19822,10753,10404,1045,151,182837,34633,10863,11034,475,140,98878,17488,8225,7847,1272,162,89675,18153,7097,8880,811,47,28142,17551,13456,10000,1430,129,114155,31601,10493,9215,400,127,144663,29995,13699,11163,188,122,83375,27435,12900,15055,1810,200,160282,19403,7864,7335,615,11,17205,21706
14391,14377,1053,197,171483,22726,11590,10793,43,163,199240,36246,11639,11566,1006,156,111693,17738,8867,8242,367,173,105646,18640,7390,9056,241,48,28601,17634,14237,10452,1882,136,126972,33909,10943,9523,308,135,154938,30307,14288,11588,608,133,91143,27496,13734,15646,701,211,172897,19688,8140,7510,785,12,17800,21706
14632,14550,125,197,180423,25198,12161,11013,263,168,207864,40406,12134,11900,591,158,115271,21128,9184,8899,1024,175,110271,22696,8087,10146,1331,48,30224,19276,15263,11038,2468,148,139933,35226,11690,9811,596,135,158007,33415,14881,12337,1357,134,96550,31707,14333,16356,1411,223,194432,22569,9082,7832,1107,12,19516,23852
14632,14645,221,197,182066,25198,12359,11429,679,168,211423,44586,12331,12046,736,158,115271,21128,9436,9115,1240,175,111998,24475,8365,10556,1741,48,31343,21750,15720,11275,2705,149,145189,40974,12018,10042,327,135,158740,34177,14881,12482,413,134,96550,31707,15175,17498,2554,239,215705,24683,10092,8077,1352,12,20745,24877
