blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,137,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,177,0,0,500,0,0,0,0,0,500,0,0,0,315,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,497,68,325,601,101,4,3058,891,215,554,54,2,879,254,37,521,21,0,216,269,37,523,23,0,280,400,185,563,63,2,364,108,325,601,101,4,4249,1026,276,620,120,6,1197,370,131,598,98,4,790,109,131,528,28,0,255,105
614,804,304,9,2639,992,1010,1034,534,20,14091,2254,863,874,374,11,3097,430,311,699,199,3,575,346,188,657,157,0,433,925,863,920,420,13,3081,825,685,874,374,12,8003,2286,924,999,499,19,4282,627,587,986,481,18,2968,127,587,774,274,3,1072,113
1324,1155,655,20,5319,1170,1272,1655,55,24,17591,3366,1446,1182,682,22,5868,814,964,987,487,11,2642,1085,258,967,167,0,775,1836,1324,1099,599,16,3745,1438,1072,1281,356,20,12986,2991,1292,1240,165,27,6428,1037,1005,2144,1639,27,7048,763,1005,1304,804,5,2419,1075
2125,1473,973,29,8435,1187,1555,1909,309,31,23668,4346,1943,1412,912,26,8795,1427,1623,1298,798,19,4284,1306,579,1200,400,3,1954,2214,2064,1424,924,25,5008,1837,1372,1483,553,25,17473,3341,1855,1516,441,34,10517,2023,1401,2543,2038,38,11726,936,1401,1540,1040,6,3120,1586
2493,1701,1201,35,10678,1495,2173,2351,751,45,35188,5108,2423,1901,76,30,10533,1454,1834,1512,62,24,4795,1344,760,1355,80,4,2489,3016,2773,1753,1253,34,8386,2018,1652,1741,811,32,23297,3919,2258,1790,280,40,12383,2348,1636,2990,160,44,14389,1226,1575,1805,55,7,3661,1656
3172,2106,506,48,13338,1508,2382,2563,213,49,39094,5961,3200,2355,525,47,15985,1623,2169,1795,345,33,5835,1473,910,1557,282,7,3826,3073,2896,1875,125,34,8386,2018,1990,1953,1023,36,28148,4790,2849,2077,562,50,15314,2745,2130,3350,520,58,18568,1244,1744,1961,211,8,4374,1656
3912,2535,935,63,18622,1522,2913,2926,576,61,51029,6906,3848,2723,893,59,22384,2078,2639,2217,767,48,8357,1497,1380,1766,491,8,4502,3227,3666,2262,512,46,12028,2760,2314,2201,71,44,32364,5260,3405,2386,871,58,19018,3765,2599,3937,1102,72,24425,1244,2213,2211,461,11,6048,1716
4250,2770,1170,69,20763,2057,3733,3598,1248,73,64178,8102,4063,2905,25,63,24444,3059,3142,2587,1137,59,12506,1539,1704,2023,743,11,6069,3423,4127,2483,733,52,15520,3458,2946,2866,736,48,39718,5812,3963,2718,28,68,23864,4365,2997,4216,1381,76,27176,2461,2574,2651,896,16,9731,2594
