blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1004,117,325,601,101,4,3681,760,215,534,34,1,432,155,75,563,63,2,321,170,75,544,44,1,291,95,185,563,63,2,689,48,325,601,101,4,2274,518,246,595,95,4,457,104,131,598,98,4,807,131,131,543,43,0,380,58
584,769,269,7,2281,764,700,893,393,12,6582,1358,833,828,328,11,2424,923,418,783,283,7,1121,834,356,699,199,2,664,369,768,909,409,15,5386,480,860,969,469,16,9365,1728,924,945,445,14,3279,193,412,895,395,14,2755,385,412,797,297,0,1674,231
1293,934,434,9,4340,1496,962,1172,372,20,10790,2316,1416,1056,556,18,4480,1706,524,920,420,8,2073,1262,432,834,259,2,1015,1821,1446,1232,732,24,8106,1187,1190,1797,1297,20,13256,3298,1477,1209,709,21,5706,213,876,2454,1954,27,7261,523,876,1466,966,0,3881,1041
2094,1336,836,23,7050,1505,1168,1360,560,24,14792,3264,1924,1231,731,21,6070,2429,921,1203,353,14,3010,1262,644,1004,424,4,1097,1821,1638,1402,902,27,8762,1742,1395,2000,1500,24,14524,3464,2023,1502,1002,27,9410,1011,1103,2818,63,33,9114,916,1103,1728,128,0,4879,1041
2371,1508,58,26,9325,1528,1406,1567,142,28,18655,3507,2443,1471,136,26,7583,2794,1257,1515,665,25,4852,1366,888,1159,579,5,1426,1837,2259,1749,449,40,10165,1784,1603,2240,165,28,17326,3768,2400,1828,233,35,11283,1131,1526,3171,416,46,13911,1126,1464,1898,293,1,5021,1091
3233,1857,407,37,14324,2793,1642,1822,392,33,22212,4064,3057,1784,449,38,11239,3586,1727,1850,1000,34,6938,1952,1382,1402,822,8,2405,2565,3030,2105,805,51,13931,2654,1973,2487,407,33,20040,4443,2953,2085,490,43,15067,1185,1975,3605,845,61,17876,1208,1936,2112,507,1,6754,1649
3325,1979,129,37,14759,2793,1936,2045,615,37,27331,4942,3644,2114,779,46,13558,4546,2103,2174,1324,42,9017,2487,1758,1661,1081,12,3507,2930,3439,2380,1080,57,15363,2868,2203,2655,575,37,24985,6019,3577,2443,848,52,18754,1781,2370,4182,1422,74,25153,1394,2332,2266,661,1,7407,1669
4154,2403,553,55,21189,2803,2634,2493,1063,49,38682,6313,4015,2387,252,52,15145,4546,2155,2597,522,42,9194,2767,1814,1876,271,12,3642,3265,3855,2721,1421,66,20021,2875,2663,3023,943,45,33868,7240,3853,2681,306,56,20673,1781,2766,4969,2209,85,31700,1492,2727,2989,1384,3,10791,2665
