blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
92,535,35,1,1192,433,325,601,101,4,1312,297,185,581,81,3,411,60,113,584,84,3,3495,400,113,523,23,0,509,0,61,521,21,0,484,785,325,601,101,4,4533,591,276,567,67,3,764,115,113,563,63,2,480,84,113,563,63,0,160,68
676,860,360,12,3271,1210,405,1123,38,4,1776,964,740,986,486,12,2568,720,300,776,276,7,4872,1116,516,772,272,2,1964,317,579,699,199,3,1526,1216,539,788,288,8,6852,1150,925,854,204,10,2887,1042,583,1269,769,16,4113,841,583,872,372,0,1007,273
1324,1177,677,23,5953,1799,635,1326,241,8,3515,1883,1370,1287,787,23,5640,1061,818,1504,1004,23,9697,1587,1033,1177,677,2,4077,1264,1055,885,385,6,2549,1675,850,1179,679,12,9974,1296,1134,1297,247,11,3922,2025,771,1476,226,21,5796,1292,771,1089,589,0,2197,467
1415,1344,169,26,7715,2194,1110,1639,554,16,7877,2988,1676,1481,146,28,6862,1061,936,1668,318,25,10421,1916,1090,1385,435,3,4809,1264,1617,1238,738,17,4217,2192,1080,1437,287,18,13018,1442,1502,1537,487,19,5449,2025,1550,1878,628,35,8858,1430,963,1284,409,0,2491,796
2547,2073,898,39,11633,3196,1270,1857,772,20,11570,3603,2076,1710,375,34,10074,1495,1425,2078,728,39,13133,2143,1579,1540,590,3,5726,1564,1655,1391,136,18,5068,3528,1130,1594,444,20,17067,1972,2150,1858,808,31,8657,2813,1831,2169,919,44,11571,1513,1245,1461,586,0,2865,940
3099,2742,1567,49,16864,4138,1700,2279,44,20,12028,3958,2383,1950,180,42,12328,2445,1651,2357,207,45,14830,3080,1991,1769,819,5,6522,2047,2268,1660,255,27,8065,3971,1670,2422,1272,24,20411,2326,2387,2216,66,36,10743,3478,2338,2666,1416,59,16522,2415,1661,1731,856,0,3866,984
3953,3317,2137,63,22371,4685,2244,2587,352,28,21539,5369,2949,2520,750,50,15263,2769,2254,2751,596,57,20133,3085,2213,1931,181,7,7004,2047,2422,1796,41,28,9182,5461,2135,2665,205,32,24841,3063,3064,2603,453,50,16103,3545,2438,2809,109,60,18154,2415,1784,1865,265,0,3964,984
4267,3572,267,70,26394,4896,2448,2790,555,32,25244,5763,3502,2800,1030,60,18790,3984,2594,3072,917,65,26271,3666,2553,2168,418,8,8107,2232,3070,2201,446,41,14186,6033,2683,2952,492,40,34014,3616,3567,2902,752,58,21671,3846,3006,3276,576,77,25541,2837,2351,2095,490,1,4583,1190
