blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5042,3975,850,74,40974,5839,3611,4608,283,49,46209,7107,4439,3405,585,77,22115,2494,3899,4017,617,53,23677,3267,2189,2637,377,18,5968,4194,4341,3290,290,59,18137,4039,3161,2672,822,38,40918,8619,4008,3364,749,76,26658,3820,3457,5149,249,59,18902,5248,2564,2331,281,12,5302,2991
5690,4536,111,86,48914,5952,4043,5177,152,53,50712,9453,5130,4221,1401,87,27476,3468,4024,4228,203,55,24327,4241,2618,2960,700,21,8183,5030,4587,3467,467,62,18475,4039,3846,2954,1104,44,47737,9977,4594,3876,396,87,32054,5005,4105,5627,727,66,24448,5875,2917,2836,781,15,6196,4313
6338,4918,493,97,54317,6005,4630,5566,466,65,61420,10665,5547,4578,413,98,31143,3558,4123,4350,25,55,24696,5535,2824,3112,52,22,8360,5437,5109,3800,800,73,21857,4071,4309,3291,151,51,51385,9977,5003,4209,724,95,35426,5005,5170,6658,1758,79,34417,7080,3152,3215,675,17,7286,4313
6891,5476,1051,110,61904,6744,5216,6315,1215,74,73046,13371,6127,4882,717,105,35696,4619,4552,4695,370,67,30937,6922,3436,3446,386,25,10177,7118,5572,4170,170,80,25178,4291,4698,3638,498,55,57816,11363,5679,4605,1120,109,42435,5059,5846,7757,2857,90,42372,8483,3924,4088,1548,18,8481,5360
7262,6259,84,117,67603,7336,5454,6503,378,75,74462,13865,6706,5821,816,113,40119,5142,5207,5325,1000,80,38890,6930,3874,4027,517,26,10415,7645,6220,4497,497,91,32413,4446,4698,3761,621,55,61636,12936,6452,5113,1628,118,46900,5416,5999,7938,138,94,43880,8954,3985,4263,293,19,8719,6123
7529,6619,444,117,72758,10452,6484,7526,1401,79,80335,16880,6911,6298,293,114,43145,6937,6083,5726,1396,88,44731,8163,4382,4359,849,29,11673,8853,6347,4634,634,92,33937,6003,4698,3888,748,55,62242,14676,6460,5235,1750,118,49455,6684,6738,8931,81,99,48859,10389,4023,4404,434,19,8988,7727
7814,6742,167,117,72758,10452,6612,7648,298,79,81321,19567,7454,6663,583,123,52847,7448,6601,6354,574,96,49271,8372,4840,4645,610,33,13334,9313,7086,5012,362,104,40033,6063,5545,4296,1156,63,74573,17244,7482,5559,174,126,53691,6709,7605,10072,1217,113,56707,12282,4294,4619,149,19,9545,7779
7885,6864,289,117,75080,12963,6715,7825,100,79,81688,19756,8053,7228,1148,132,61909,8183,7291,6694,914,107,58215,8910,4943,4840,805,33,13422,10738,7491,5499,839,106,42319,6063,5583,4463,453,64,74577,17881,8026,5944,109,133,59990,7243,7739,10299,194,119,60822,12286,5093,4974,494,22,10837,8899
7931,6992,417,117,76282,15736,7277,8243,518,91,99309,21073,8436,7577,1497,141,68541,8908,7725,7012,132,114,63944,9223,4981,5020,180,34,13883,10738,7677,5753,1093,110,44004,6063,5917,4741,726,69,83884,19502,8722,6325,490,145,67400,7262,8417,11086,981,128,72045,13090,5891,5347,867,23,11133,8899
8735,7619,1044,131,88921,17782,8468,9581,1856,101,114222,22411,9222,8614,2534,150,75290,10264,8526,7805,925,129,84186,9223,5895,5684,844,37,16471,11364,8325,6226,1566,123,51782,6962,6533,5123,253,78,90024,19744,8937,6561,726,149,71933,8960,8478,11536,1431,130,76515,14801,5951,5567,1082,24,11135,8899
9337,7998,403,136,92057,17864,9043,10407,982,105,121319,24227,9696,9016,286,152,82306,12199,8898,8473,93,136,91255,9223,6110,5875,60,37,16495,12689,8596,6461,466,127,55700,6997,7147,5464,594,88,96779,23381,8968,6683,848,149,72505,8960,8478,11664,359,130,79620,16680,6191,5729,1244,25,11701,9404
10063,8386,791,136,97092,18977,10466,11630,2205,119,143380,25282,10183,9524,794,152,91465,12476,9386,8787,57,146,101131,9719,6792,6215,400,37,16853,14409,8698,6634,224,127,56833,8655,7395,5712,492,91,101860,25584,9187,7134,484,151,76797,10707,9394,12241,936,148,94568,16951,6338,5919,159,25,12150,10427
11410,9282,63,142,101753,19593,11673,12557,383,123,150598,27736,11678,10559,1829,159,103474,13276,10554,9399,69,147,104435,9938,7943,6837,97,40,18529,14817,8973,6826,416,131,59570,9254,7547,5938,268,93,106216,25692,9187,7256,606,151,77235,12540,9394,12363,339,148,96214,18845,6338,6060,300,25,12244,12689
11757,9683,463,147,105871,20138,12269,12899,719,130,154368,28112,12175,11080,485,163,109243,13358,11743,10652,1322,168,129503,10451,8437,7256,516,40,20077,16021,9280,7121,311,135,62862,10619,8207,6363,693,100,112944,26439,9363,7662,1012,157,82716,12540,10290,13209,1184,165,111564,18948,6723,6356,596,27,13109,14977
12183,9996,426,149,111290,24836,12835,13357,1178,133,163213,29621,12763,11589,990,170,117003,15858,12598,12449,3119,182,148599,13118,8634,7559,819,40,20851,18365,9424,7244,434,135,65164,11401,9170,7490,1020,102,116073,29219,9469,7799,1149,158,87323,14221,10396,13413,188,169,115045,21424,7551,6646,311,27,14000,16206
12432,10799,1230,154,120930,26562,13253,13735,1555,138,168101,30326,12914,11836,436,170,117003,15858,12685,12627,297,182,148599,13118,9200,7744,1004,40,20937,19034,9726,7335,525,135,66172,11878,9460,7602,1132,103,117491,31156,9746,8290,1640,158,88251,14394,10396,13454,229,169,115045,21424,7889,6743,408,27,14295,17473
