blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4765,3354,429,78,32169,4413,3397,3652,77,44,47989,5732,4387,3241,501,80,24516,3460,3217,3059,154,68,16244,3348,2182,2464,289,16,8981,3634,4253,2787,337,64,24160,3845,4111,3750,1010,74,230592,1212,4378,3759,1404,85,33247,3180,2829,3157,57,65,16916,3100,2872,2701,331,8,7835,2063
5566,3811,886,94,34790,4439,4029,4056,481,54,58617,6890,4908,3590,850,90,27806,4445,3705,3384,479,76,20948,4625,2255,2605,430,16,9395,4553,4598,3040,590,70,27212,4024,4265,3986,1241,75,231615,1452,5093,4390,2035,101,42536,3568,3335,3726,621,71,20844,3186,3023,2975,605,8,8179,3345
6138,4593,93,95,37043,6768,4757,5187,-88,64,66389,7414,5402,4096,506,99,34041,4464,3979,3726,391,84,23799,4638,2497,2858,233,17,10506,4553,5156,3352,552,78,32141,5316,4289,4109,99,75,231615,1460,6206,4970,155,110,47636,5090,3947,4482,1372,83,27624,3186,3220,3156,321,9,9118,3345
6630,5509,1009,105,41338,6774,5387,5642,367,76,83379,8630,5778,4368,283,106,35571,5326,4354,4308,93,96,29436,4864,2886,3111,486,20,11308,4582,5432,3754,79,84,37407,5451,4752,4437,427,83,251785,1467,6759,5319,504,122,54380,5147,4254,4709,99,89,29492,3216,3362,3330,495,10,9766,3512
7079,6217,1712,114,46962,7620,5795,6389,1114,81,89445,9773,6194,4734,199,107,38224,6715,4886,4632,417,104,34920,6051,3513,3457,822,23,12292,5245,6290,4231,556,100,44677,5645,4837,4559,549,83,253168,2605,7130,5540,725,128,59559,6691,4829,5081,470,100,37165,4941,3400,3525,685,11,11081,5185
7541,6899,544,121,52224,8227,5975,6605,-220,88,93566,9773,6708,4966,431,114,41588,8400,5267,4914,574,105,36584,6306,4051,3777,382,25,14468,5788,6938,4926,1251,112,53518,5817,5308,4917,907,91,288168,2605,7882,6045,1230,144,70004,7718,5043,5323,713,105,39772,5684,3772,3862,1022,16,13289,5185
7912,7129,774,123,53949,8616,7147,7647,822,96,103904,11832,7232,5309,349,123,44287,8446,5890,5315,975,115,48934,6373,4051,3917,133,25,14609,5855,7411,5239,1564,118,59141,6257,5526,5189,4,95,293460,4140,8315,6414,1599,151,75178,8102,5584,5833,1223,114,47949,5736,4126,4314,1469,18,14728,5247
8280,7384,129,131,57896,9464,7580,7940,-85,100,109483,12096,8120,6171,1211,139,52471,9909,6297,5967,402,125,54643,6373,4834,4258,473,28,17026,6283,8307,5769,2094,134,66019,6342,6248,5636,451,101,297629,4549,8610,7456,91,151,75675,9267,6061,6172,312,123,55425,5911,4329,4488,1643,19,15160,5247
9282,8148,893,146,69074,9908,8447,8398,368,117,130196,13587,8932,6675,1715,155,64475,10652,6574,6270,705,131,58703,6373,5113,4398,13,28,17222,6472,8492,5933,183,136,67030,6383,6898,6049,859,114,347633,4549,9135,7841,476,162,82963,9384,6769,6645,780,138,63924,5973,4580,4628,209,19,15163,6876
9282,8320,190,146,69074,9908,9025,9108,-22,121,134539,15030,9209,6953,303,161,67953,12194,7745,7056,1491,148,70525,6547,5339,4594,209,28,17603,6472,9582,6551,801,156,78952,6794,7158,6270,180,118,352633,4549,9444,8175,810,168,89033,9930,6938,6907,277,142,66006,7838,4757,4769,99,19,15843,7952
10101,8742,612,151,77563,11858,9699,9936,756,129,146649,15792,9874,7497,847,163,74035,13249,8849,8260,2695,156,80485,7318,6302,5583,1199,28,19794,7536,9858,6778,38,162,82959,8940,7158,6393,303,118,352855,6271,9721,8428,1063,174,95733,12168,7252,7162,532,150,70999,9949,4816,4969,299,19,16696,8853
10871,9549,369,167,88492,12036,10315,10421,1242,142,170134,15971,9967,7736,161,163,75490,13276,9191,8694,554,164,88560,7782,6302,5840,106,28,19877,7536,10652,7264,524,180,93463,9033,8235,6759,669,130,364562,6435,9886,8648,183,178,103244,12256,7623,7535,905,160,78474,11564,5368,5159,484,21,17614,9020
12033,10406,1226,182,103172,13272,11144,10917,-163,146,176364,16589,10628,8188,213,163,76609,14188,9960,9251,1111,177,99287,7929,6607,6016,276,29,19880,7591,11270,8287,1547,188,102845,9451,8235,7012,222,130,364834,8315,9886,8960,145,178,107724,14046,7874,7983,513,167,83452,12130,6100,5485,810,24,18683,9114
12405,11277,147,188,108719,13411,11809,11421,341,151,188166,17434,12682,8529,554,166,80249,15724,10595,9830,1690,181,104279,8657,6607,6177,437,29,20250,7650,11289,8399,459,189,103075,11770,8461,7164,24,133,365362,8315,10134,9248,433,183,112450,14280,8150,8185,715,173,88606,14087,6297,5615,165,25,19660,9428
