blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,54,0,500,0,0,63,143,0,500,0,0,273,55,0,560,60,0,426,55,0,500,0,0,0,0,0,500,0,0,54,0,0,500,0,0,0,0,0,500,0,0,167,470,0,520,20,0,87,293
208,573,68,3,631,0,348,616,116,4,3545,853,246,607,107,5,764,143,145,991,491,0,1516,234,145,784,234,0,1000,671,123,563,63,2,163,91,325,601,101,4,2460,619,276,620,120,6,2314,131,123,521,21,0,786,774,0,623,123,0,400,1178
947,986,481,18,3210,320,858,969,469,16,12585,2006,924,966,466,17,4302,634,578,1422,922,11,5314,491,578,1125,575,0,2720,1020,585,790,290,7,1542,739,676,886,386,12,8915,1126,893,947,447,15,5518,521,495,769,269,7,2188,1126,186,817,187,0,818,1610
1284,1179,674,22,4926,658,896,1392,142,16,13892,2759,1200,1168,93,22,6356,1151,747,1813,138,14,6694,1113,709,1300,150,0,2950,1231,1232,1099,599,16,2933,1314,932,1384,884,17,13045,2108,1477,1268,33,27,8760,1193,702,1733,483,9,2718,1817,378,1447,42,0,1852,1830
1871,1525,245,32,6915,658,1203,1713,463,24,19720,3182,1848,1464,389,30,7959,1810,974,2191,516,21,9052,1238,936,1622,472,0,3905,1993,2003,1452,952,26,4811,1425,1379,1677,1177,25,15808,2753,1909,1557,322,35,12983,1841,1237,1932,682,13,4858,2436,544,1636,226,1,2130,1938
2424,1844,564,43,9081,870,1573,1990,740,32,29309,4493,2375,1752,677,36,10079,1945,1222,2419,294,27,12289,1238,1246,1756,206,0,4052,1993,2371,1680,80,33,9565,1425,1462,1847,167,27,16043,2757,2545,1910,675,46,15728,2085,1524,2216,216,22,6706,2455,831,1770,110,1,3037,1938
2949,2158,878,52,10717,933,2281,2438,1188,47,42314,5625,3019,2078,1003,49,14554,3252,1547,2677,552,33,14355,2629,1509,2013,463,0,5397,2997,2975,2256,651,41,12703,2206,1990,2457,777,35,21007,2939,3231,2360,1125,57,19198,3341,1656,2448,448,24,8991,3827,1058,2120,460,1,3890,2698
3535,2481,1201,61,13568,957,2475,2661,361,51,45562,6307,3451,2398,398,58,21097,3256,1765,2891,261,38,15592,2629,1566,2174,149,0,5550,3101,3809,2686,1081,54,18183,2339,2252,2705,120,40,24386,3555,3446,2561,311,62,21004,3804,2478,2850,845,39,11524,3919,1385,2304,639,2,4694,2862
3811,2875,1595,66,17197,1290,2837,3181,881,55,52650,6764,4217,2922,922,70,26310,4583,2047,3230,250,48,19892,3713,2013,2449,424,0,6460,3740,4241,3000,295,62,27607,2448,2569,2927,267,44,29101,4529,3722,2783,533,68,24087,5320,3098,3529,1524,52,16443,4498,1759,2617,302,2,5412,2917
4324,3129,384,74,19189,1891,3128,3714,314,59,58826,8730,4327,3229,129,71,27525,5075,2661,3534,554,59,24638,4235,2142,2717,57,2,7283,4736,4954,3912,132,73,33513,3234,3184,3527,517,48,34467,5497,3825,2980,730,68,24163,5373,3291,3883,228,55,18998,4790,2325,3072,747,4,5967,3468
4787,3446,666,82,21707,2103,3480,4002,602,67,68280,9230,4975,3604,504,83,34518,5685,3005,3872,592,68,28716,4353,2501,2942,272,5,7721,5018,5754,4280,500,88,40304,3592,3689,3830,820,56,44805,6749,4253,3315,1065,78,27666,5607,3828,4325,670,70,25192,4790,2739,3213,888,4,6029,3477
5311,3989,1209,93,26189,2565,3712,4242,842,71,73624,11060,5622,3981,31,95,41381,6529,3486,4169,889,78,33312,5490,2613,3162,167,5,8549,5655,6436,4962,1182,97,45092,5003,4129,4108,1098,64,55266,7747,4632,3476,376,81,30387,6746,4223,4700,1045,81,31055,5544,3135,3413,1088,4,7417,3907
5650,4412,1632,100,31361,4113,4242,5065,765,71,74443,12056,6390,4697,747,110,51648,6676,3750,4474,19,85,36767,6257,2782,3402,408,5,10075,6911,6806,5239,259,103,49150,6602,4585,4770,1760,68,60620,8744,5173,3827,727,92,35428,7272,4583,5377,1722,87,35859,6930,3514,3796,1471,4,8207,4571
6297,4819,589,113,35638,4196,4865,5422,1122,76,82669,13054,6899,5054,1099,119,65714,7895,4163,5598,1143,90,40796,6393,3001,3688,688,6,10359,7308,7394,5604,224,113,55120,6734,4585,4893,33,68,62081,10091,5791,4194,1094,103,43305,8978,4797,5542,436,90,37793,6930,3514,3997,497,4,8427,4571
7693,5935,1705,126,44359,5389,5890,5963,1663,96,106603,14437,7670,5507,452,134,72496,8073,4559,5930,250,102,47228,6408,3431,3828,828,6,11085,7704,7638,5782,102,117,57978,9069,5410,5401,541,82,73456,10684,6535,4670,85,120,58459,9409,5192,5916,811,101,44215,7035,3910,4137,637,4,9382,4645
