blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,175,308,305,597,97,4,4677,580,185,541,41,1,585,109,113,584,84,3,798,155,113,578,78,0,388,192,92,535,35,1,382,139,320,601,101,4,2839,497,276,587,87,4,781,133,131,598,98,4,900,126,131,603,103,0,381,100
615,755,255,6,1108,600,755,869,369,12,7476,1186,790,828,328,11,2822,372,450,900,400,14,3770,422,450,797,297,0,1154,465,893,874,374,13,2588,391,816,992,492,16,11538,1403,802,876,376,10,2461,889,433,906,406,12,2898,606,433,816,316,1,934,529
1416,1148,648,20,5072,1352,1147,1230,730,20,12588,1853,1301,1136,636,22,4548,404,895,1259,759,25,5938,629,895,977,477,0,1670,616,1324,1123,623,20,4723,1628,1108,1275,775,24,15217,1843,1446,1084,584,16,3471,1003,683,1113,613,16,4123,716,621,1032,532,2,1474,671
2383,1794,44,30,10946,1785,1178,1352,77,20,13714,2697,1418,1286,786,23,5965,670,926,1851,126,25,7264,1465,926,1371,21,0,1866,1403,1692,1336,36,25,7014,2243,1438,2298,198,28,17972,2631,1569,1219,219,17,3690,1007,1053,2115,15,21,5753,1379,869,1376,76,2,2102,1307
2844,2064,264,38,14340,2272,1479,1665,390,28,17575,3062,2249,1646,1146,34,12471,1139,1294,2189,464,37,11615,1624,1264,1526,176,0,2452,1505,2083,1570,270,31,8671,3490,1815,2628,523,37,26132,3209,2061,1440,440,22,5125,1586,1280,2409,309,28,7980,1379,1372,1559,259,4,3207,1626
3908,3070,1270,53,21356,3841,1870,2227,202,32,22127,4073,2740,1926,201,44,15077,1201,1476,2440,115,42,13800,2574,1599,1779,429,3,3422,1915,2688,2101,251,42,12002,4109,2139,3122,1017,40,29175,4280,2739,1799,799,33,7703,1651,1535,2907,207,31,10657,2117,1627,1801,26,6,4442,1829
4154,3249,224,56,21868,3841,1879,2349,324,32,22915,5134,3449,2340,615,59,17120,1271,2101,2883,558,58,19434,2768,1762,1918,568,3,3655,1915,3090,2524,274,49,16097,4245,2543,3483,328,48,36634,4648,3080,2076,326,39,8972,1880,2240,3545,845,43,13907,2382,1962,2145,370,6,5113,2852
4836,3778,53,64,26428,5230,2168,2582,557,36,26552,5759,3726,2529,804,63,18745,1554,2701,3288,963,71,24405,3097,1837,2058,83,3,3655,1915,3938,3034,434,51,17789,5925,3020,3936,781,53,44260,5274,3697,2380,630,47,12650,2596,2391,3766,186,47,14582,2428,2075,2343,568,6,6333,3482
