blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,501,1,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
0,522,22,0,413,788,325,601,151,4,3831,845,246,620,120,5,1089,154,168,626,126,6,1400,87,168,583,83,0,546,72,199,634,134,0,541,153,336,1001,501,4,4065,419,276,620,120,6,2005,265,149,584,84,3,1216,61,149,563,63,0,443,69
698,1206,706,12,3689,1451,619,925,475,8,7571,1518,552,811,161,9,2532,1065,487,944,444,17,4309,276,487,822,322,0,1788,377,412,791,216,2,2266,1604,895,1652,1152,16,10205,942,817,1032,132,14,4797,1070,570,874,374,13,2451,466,570,859,359,2,1171,186
975,1390,40,15,4970,2102,1232,1341,891,20,13017,2238,1173,1097,447,19,6195,1085,901,1309,809,29,7083,401,901,997,497,0,1995,554,1153,1054,79,10,4766,2382,1322,2025,1525,28,17570,1610,1033,1227,277,18,5612,1175,987,1204,704,22,4047,626,988,1074,574,2,1750,249
1162,1575,225,16,7148,2571,1641,1614,1164,28,17230,2814,1498,1314,664,22,7373,1518,1222,1662,1162,39,10580,1176,1222,1236,736,0,2691,978,1554,1302,252,15,6115,2912,1616,2239,39,33,19674,2366,1679,1562,612,30,9457,1636,1359,1543,343,33,6427,1664,1544,1308,808,2,2367,564
1704,2146,41,24,9198,3156,1741,1894,44,28,17497,2900,1866,1513,78,26,8468,1702,1433,1869,119,44,12044,1194,1433,1395,55,2,3516,983,1708,1459,109,17,7218,3847,1982,2544,344,41,27551,2818,1955,1737,87,33,11389,1885,1854,1872,322,43,8894,1668,2134,1464,964,3,3111,680
2167,2432,327,31,11626,3457,2139,2229,374,37,26282,3619,2483,1847,412,36,11189,2241,1888,2243,493,59,15888,1265,1849,1534,194,2,3659,1053,1985,1645,295,21,8663,4947,2142,2762,562,45,30470,2927,2603,2123,473,46,15690,2458,1904,2015,165,44,9003,1668,2246,1659,324,4,3537,1005
3212,3059,954,44,16735,5297,2274,2447,157,37,29241,5493,3032,2385,435,43,15236,3149,2157,2497,747,63,17986,1567,2067,1763,423,2,3953,1284,2699,2259,109,23,9566,5932,2476,3125,925,49,34498,4171,2713,2550,50,46,18604,5103,2543,2437,587,58,12409,1955,2723,1914,579,4,4147,1162
3212,3182,327,44,16803,5297,3077,3066,776,49,41164,6545,3525,2590,205,46,17388,3546,2718,2951,1201,79,22748,1657,2442,1978,638,2,5037,1813,3132,2531,306,29,11778,5932,2825,3392,267,57,41136,4546,3361,2928,428,58,23725,5751,2815,2665,65,65,13420,2058,2995,2094,109,4,4977,1964
