blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
30,535,35,1,430,510,465,659,159,7,5551,587,246,594,94,4,771,327,0,521,21,0,606,285,0,528,28,0,338,617,92,540,40,1,593,364,300,586,86,4,5182,702,153,577,77,3,837,244,113,521,21,0,374,115,113,583,83,0,393,248
523,720,220,4,1207,816,797,1099,599,12,9581,1612,798,888,388,14,3035,622,316,1170,670,5,2744,644,75,662,37,0,338,1096,924,988,488,17,2630,653,732,886,386,12,8797,1330,720,851,351,12,3900,706,351,1181,31,8,1758,925,413,981,481,0,1318,685
1385,1092,592,16,4058,1073,1138,1656,1151,20,11996,1982,1137,1071,96,17,4432,1236,783,1565,15,9,5494,1436,75,807,57,0,338,1817,1200,1216,716,23,4019,1277,924,1409,34,16,10370,1348,1437,1401,1,25,8506,1056,437,1728,78,8,2457,1760,745,1673,13,3,2084,1154
2125,1508,208,30,7070,1400,1294,1863,258,24,16569,2249,1823,1455,475,30,10277,1417,879,1751,201,10,5928,1562,294,1004,254,1,593,2649,1850,1576,151,33,6247,1610,1145,1707,331,20,12856,2006,2023,1736,336,34,10731,1290,961,2266,616,17,4707,1832,1051,1957,292,4,2509,1249
2310,1694,189,33,9222,2850,1410,2066,111,28,18338,3318,2551,1808,828,41,15477,2415,937,1873,198,10,6352,2378,352,1205,155,2,724,3468,2793,2208,783,45,10158,3132,1298,2194,119,20,13256,2774,2610,2030,630,40,13970,2384,1471,3145,45,26,10134,2526,1499,2675,1010,4,5117,1459
2776,1942,437,41,13645,2861,2007,2458,503,38,25283,3941,2765,1989,59,45,16743,2415,1322,2832,1157,21,10460,3482,765,1557,507,5,2095,4322,3256,2536,86,54,12290,3145,1793,2519,444,28,21083,3308,2917,2432,682,46,18197,2423,1912,3822,717,36,14109,3193,1780,3211,46,4,5894,2253
3486,2204,699,49,16653,3531,2522,2847,892,50,36722,5359,3352,2357,427,57,20503,2616,1778,3129,279,31,13340,3512,1070,1748,218,8,2629,4374,3820,2903,448,65,15008,3807,2367,2915,840,40,28083,3972,3603,2856,1101,59,22994,2423,2314,4307,302,44,17875,3193,1818,3447,277,5,6573,2253
3762,2390,85,52,18126,5073,2656,3789,284,50,38308,6362,4154,3166,1236,62,24803,4076,2034,3444,519,34,15458,4737,1606,2408,868,14,3119,4576,5115,3658,1203,82,22064,5044,3026,3842,1767,44,30161,5662,4193,3321,1566,71,27795,3189,2625,4628,623,47,20631,4658,2461,4231,1051,10,9209,3318
4205,2610,305,58,19891,5229,2915,4088,583,58,45631,7354,4430,3347,197,66,26627,4247,2345,3701,176,38,16834,5340,1910,2653,113,17,4186,4692,5177,3802,197,83,22533,5206,3026,3965,389,44,31727,6031,4469,3528,33,76,29502,3266,3268,5323,1318,62,29453,4970,2612,4539,309,10,9934,3318
4566,2871,566,63,22989,7008,3030,4210,705,58,47825,8075,5017,3709,559,77,30244,5441,3006,4109,584,51,23507,5435,2038,2867,327,18,5552,5291,6047,4240,635,99,28556,6294,3417,4257,677,49,38842,6731,5106,4011,516,89,36249,3560,3518,5963,158,69,33192,5056,2951,5077,847,10,12699,3901
5298,3543,38,63,23094,7447,3459,4850,320,62,52001,8190,5411,3930,265,83,31955,5518,3236,4317,167,56,25785,5435,2394,3223,153,21,6277,5385,6462,4743,438,104,31094,8007,3879,4642,1057,54,43454,6907,5693,5115,1620,101,45621,3762,4303,6800,995,80,43783,5753,2951,5237,102,10,12742,4900
5987,3957,52,74,29250,7832,3909,5186,656,66,62988,9773,5751,4164,499,90,36091,5978,3931,5502,1352,66,32820,6179,2902,3520,445,23,6753,6197,7138,5153,848,117,38164,8188,4388,5015,330,62,54338,7215,6359,5579,454,116,52699,4137,4688,7367,527,90,48931,7189,3274,5703,48,13,14905,6450
6844,4447,542,90,38779,8395,4407,5648,18,70,71591,12160,6275,4505,840,100,42052,7103,4302,5811,361,73,36762,7146,2902,3660,135,23,6894,6992,8253,5839,1534,128,43406,8420,5186,6046,1361,67,59582,7910,6747,6298,73,121,55727,5293,5530,7876,1036,105,57313,7301,3564,6013,353,14,15797,6649
7042,4605,80,92,41504,10827,5079,6626,996,74,76224,12939,6533,4777,262,100,42753,8709,4661,6315,65,74,40246,8485,4107,4035,510,24,8987,7778,9047,6402,97,129,47343,12395,5718,6432,1747,75,66946,8865,7532,7023,798,136,71241,5519,6183,8868,178,109,65437,9038,4555,7115,1450,18,20000,7564
8061,5250,425,109,51837,10898,5746,7390,1760,87,85196,13263,6835,5154,639,109,47155,9531,5243,6809,559,85,49320,9404,4441,4403,428,27,10132,7878,9212,6622,317,133,52314,12883,6509,6962,177,90,79860,9723,7778,7296,321,141,78225,5756,6895,9211,521,125,73721,9298,4617,7330,405,20,20357,7564
8531,5562,737,120,56394,11484,5821,7512,157,87,85196,13263,6988,5339,824,113,50785,11166,5515,7107,252,90,52174,10039,4537,4548,98,27,10133,7878,9798,6989,684,143,57390,13003,7184,7266,481,96,89983,11366,8700,7949,974,162,91191,6155,7585,9758,1068,141,83848,9441,5308,7825,890,23,21269,7711
9190,5933,1108,126,60341,11856,6371,8075,720,91,93338,14434,7174,5593,188,117,52469,11563,6346,7530,600,104,61803,10197,5001,4769,244,27,10544,8128,9798,7211,906,143,59230,15476,7382,7554,319,100,92156,11534,9512,8915,1940,183,115333,6558,7854,10405,1716,141,91800,9835,5308,8215,530,23,21758,7711
9466,6146,46,131,63821,14552,7192,8597,442,105,106574,15180,7518,5821,16,123,57615,12957,6816,7875,870,113,68998,10479,5333,5015,475,31,10555,8227,10918,7996,791,159,72468,16874,8466,7873,638,109,106857,11970,10316,9461,2486,202,133660,7590,8413,10908,1218,146,96044,11663,6068,8466,781,23,22927,7722
9651,6344,244,131,65398,18033,7398,9189,334,105,107999,17566,8132,6146,341,135,64114,13085,6906,8082,1077,118,72872,12119,5650,5231,616,31,11428,10224,11939,8534,1324,178,85159,17670,9507,8354,1119,113,113309,13574,11433,10901,2006,218,151493,7963,8501,11073,158,148,96933,11786,6804,8689,929,25,24752,9608
10114,6619,519,139,69000,18033,7897,9504,924,118,117289,17786,8503,6394,589,141,69436,13373,6906,8155,200,118,72872,12119,6243,5468,53,35,12655,11340,12570,8921,1711,179,85375,18506,10453,8753,268,117,117483,14511,12539,11576,2676,230,167227,8674,9367,11446,531,148,105259,12547,7671,9073,1313,25,25328,9806
