blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,515,15,0,219,699,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,9,570,70,0,265,132,0,500,0,0,0,0,0,500,0,0,0,0,9,1012,162,0,249,0,9,550,0,0,183,85
123,580,80,1,1270,967,325,601,101,4,2876,589,215,581,81,3,510,36,113,584,84,3,878,0,113,523,23,0,391,75,194,633,133,2,1047,507,485,677,177,8,4453,779,246,587,87,4,1011,71,122,1075,225,2,1579,0,122,573,23,0,511,154
707,755,255,3,2364,1472,714,909,409,13,8055,1307,924,900,400,13,3079,81,582,825,325,10,2131,112,244,678,103,1,943,810,872,1007,507,13,6021,1003,713,869,369,12,6785,1428,863,913,413,14,2737,171,437,1919,1069,12,5087,106,560,855,305,2,1620,336
1261,1012,162,11,4526,2023,1052,1143,643,18,11293,1698,1446,1165,665,21,4728,89,895,1441,66,15,3699,1164,495,873,148,2,1613,1747,1181,1459,59,15,7230,1059,817,1162,12,14,7720,2316,1477,1234,734,26,6125,324,703,2946,796,14,7741,900,826,1153,3,3,2349,1027
1508,1197,347,13,5160,2023,1518,1516,1016,29,16050,2838,2094,1514,-186,31,8663,508,1314,2576,1201,24,6340,1984,976,1255,530,5,2093,2703,1950,1855,455,28,9587,1165,1259,1483,333,22,15593,3252,2001,1503,1003,33,9209,695,916,3479,779,19,10404,2094,1040,1481,331,5,3700,1486
2371,1627,777,26,7546,2851,1678,1715,1215,33,19011,3111,2742,1748,48,38,12469,596,1470,2776,176,28,7220,2325,1193,1439,339,8,2446,2703,2351,2106,706,34,12341,1969,1738,1857,707,34,22918,4253,2401,1765,140,41,11913,964,1282,3880,305,23,11841,2094,1402,1958,83,7,4574,1905
2712,1900,350,30,8773,2861,1864,1947,272,35,20191,3449,3051,2311,611,40,14687,924,1895,3104,504,37,9338,2863,1494,1660,560,10,2976,3945,2628,2333,233,40,14397,2399,2102,2105,955,42,30514,5857,2977,2095,470,53,15379,1328,2051,4530,955,32,18501,2540,1587,2257,372,9,5131,2071
3378,2354,804,37,11591,3134,2171,2537,512,39,25410,4850,3178,2764,64,40,15088,2045,2022,3726,226,37,10432,3905,1751,1857,182,13,3234,4019,3061,2589,489,44,16127,3015,2491,2658,1508,46,31284,6771,3392,2921,56,56,17926,1347,2243,5185,310,32,19889,3468,1787,2591,231,9,5228,2990
4085,2785,1235,45,15855,4849,2768,3145,1120,47,33951,6055,3803,3077,372,49,20010,2406,2511,4180,680,54,14550,4529,2239,2099,424,16,4232,4321,3874,2954,854,54,21673,4383,2826,2940,480,50,38585,7817,4271,3590,725,67,24274,1623,2625,5557,677,42,24409,3491,2168,2845,485,12,6752,3187
4606,3076,926,53,19744,4854,3371,3513,1488,58,41307,6401,4018,3332,-224,54,22127,3661,2725,4386,361,59,16852,5512,2516,2261,186,18,4788,5162,3998,3087,112,54,21674,4383,3301,3291,826,59,45860,8667,5379,4224,9,80,31431,2390,2928,6359,179,48,29365,4271,2471,3150,315,13,8023,4110
4667,3198,298,53,20210,6240,4006,3947,1917,72,48078,6956,4616,4619,1064,61,26917,4051,3311,5241,1211,65,19890,5987,3065,2608,533,19,5735,5222,4799,3819,844,67,28971,4896,3794,3863,548,59,47158,9373,5751,4500,210,86,33594,3880,3360,6668,488,56,34742,4271,2471,3290,379,13,8537,5581
5067,3400,500,56,24235,7832,4546,4409,429,76,57687,7582,5020,5151,446,72,30723,4057,3753,5665,185,80,24318,6021,3385,2790,100,21,6872,5316,5962,4385,1410,76,34372,5076,4046,4114,799,64,54798,10147,6190,4996,701,95,38909,3907,4006,7184,999,74,47610,4271,2789,3585,675,16,10374,5900
5480,3707,306,60,27715,7846,4615,4531,116,76,58736,7790,5572,5411,706,81,36598,5588,4020,6421,66,81,26030,7446,3597,3060,365,22,7063,6892,6515,4897,97,88,42705,5439,4948,5051,1736,77,60518,11458,6550,5205,905,101,44056,4907,4413,7790,30,75,50223,5752,3384,3899,984,21,12721,6123
6166,4184,784,73,36654,8017,5297,4936,521,85,68856,9267,5881,6077,472,84,39497,6614,5590,7567,1207,94,33680,7827,4038,3389,694,24,7655,6921,7163,5269,469,99,49595,5832,5406,5364,59,85,68838,12719,6921,5682,82,108,47893,5744,4938,8119,9,84,57318,7344,3384,4039,149,21,13085,7566
6566,4451,1051,78,40252,10183,5510,5072,657,86,70313,9273,6094,6199,219,84,40466,7281,5804,7950,100,99,37314,9148,4288,4027,57,26,8057,7106,8057,5846,1046,117,62763,7343,6012,5928,188,88,72473,14641,7569,6522,922,120,57364,5930,5127,8439,329,89,60399,7344,3715,4355,465,24,14197,7566
7005,4859,309,83,45005,10183,6166,5475,170,99,84392,10485,6990,6685,705,98,49100,7330,5977,8367,72,99,40687,11134,4407,4256,286,26,8493,8700,8087,6333,233,118,63225,7358,6904,6561,821,104,90571,15754,7717,6820,45,120,59066,7574,6134,9951,1841,103,74869,9095,4234,4946,81,24,14758,9111
7213,5007,457,84,46831,10183,6665,5827,517,108,92877,11704,7297,6905,310,104,53187,8929,6384,8775,480,111,46448,11160,4614,4495,520,30,10023,10472,8746,6880,780,131,68602,7358,7544,6964,1219,115,101846,16510,8636,7516,736,132,66735,8406,6589,10573,963,107,79282,9095,4811,5291,426,24,15133,9622
7251,5175,275,84,48177,10183,6726,5977,232,110,94166,13260,7921,7327,732,117,64272,10838,6816,9003,108,117,53522,12889,4614,4635,660,30,10256,12088,9581,7346,1246,147,83373,7691,8048,7255,1510,119,108515,17401,10039,8471,516,143,78303,9848,7402,11567,1958,115,95997,9904,5769,5575,710,24,15375,10318
7945,5766,266,98,60270,10664,7360,6291,546,118,104695,14177,8262,7610,1015,122,67932,10847,7084,9240,340,122,58199,13376,4653,4805,825,31,10258,12088,10229,7769,1669,160,91118,9247,8659,7647,37,127,126637,18482,10948,9022,1062,162,90988,9979,7761,12002,393,123,103483,9904,5902,5817,147,25,19305,10318
8455,6205,705,103,66000,11552,7641,6636,76,118,106347,16445,8522,8610,280,123,68918,12604,7755,9776,876,130,67634,14093,5023,5188,233,31,10523,13726,10491,8413,313,163,97111,10610,9067,7964,349,130,135356,18794,10948,9199,15,162,91577,11779,8422,13020,1410,136,119253,10633,6362,6306,636,25,20118,10652
8826,6577,677,110,71088,13289,8312,6848,288,122,112203,18918,9076,9011,681,136,77344,12903,8485,10497,847,142,79683,15892,5970,5561,607,34,11799,15118,11539,9031,931,186,118581,11214,9748,8478,858,139,150463,20705,11958,9831,296,170,100195,13965,9022,13662,752,140,125768,10633,6649,6477,252,26,20120,10652
9227,6956,381,117,77925,15337,8848,7150,155,130,118444,19558,9076,9133,238,136,77682,14796,8730,10828,879,150,85572,16019,6351,5744,289,36,12784,15490,12734,10643,2543,193,128690,12613,11045,9655,330,144,155237,21428,13052,10717,783,178,111037,14312,10433,14582,1672,144,138673,10800,8013,7191,111,27,21064,11337
9332,7227,652,120,80275,15353,8942,7280,720,131,119491,19939,9482,10278,-227,136,82559,17025,9306,11050,1090,156,90625,16293,6868,6059,604,36,13105,16801,13010,10849,1199,198,130667,14193,11337,9882,557,148,159251,21625,13501,11203,1268,182,116534,15393,10675,14704,1795,144,147892,11467,8285,7406,326,27,21992,12311
10068,7697,222,135,93903,15533,9034,7416,856,132,120636,22006,9793,10574,20,142,88804,17229,9834,11395,486,165,96735,16315,7060,6200,195,36,13105,16801,13670,11270,420,209,140959,14193,11576,10115,790,153,166134,21625,14475,11955,146,197,132487,15436,11165,15086,476,154,158726,11467,8736,7754,214,29,22440,12311
10656,9049,274,135,98090,17468,9807,7647,237,134,122426,24408,10415,10872,317,142,90395,19590,10791,11999,215,170,101989,18396,7864,6525,45,36,13269,19461,14188,12306,242,209,145996,16783,12275,10508,1178,158,175024,21688,14606,12215,405,197,136204,18081,11815,15440,821,164,167925,11661,9230,7969,129,30,23135,15057
11118,9457,82,145,109561,17584,10226,7882,472,139,123470,24408,11093,11266,711,154,99541,19638,11265,12347,547,182,113930,19118,7880,6665,110,36,13272,19461,14559,12534,469,215,154749,16783,13095,10884,304,172,189775,22120,15161,12624,815,208,147667,18101,12337,15864,745,178,188463,11661,9288,8109,69,30,23135,15057
12161,10291,917,166,136843,17890,10651,8126,16,144,129630,24780,11363,11563,1009,160,105724,19804,11831,12783,984,192,122223,19253,7967,6807,102,36,13272,19461,15272,12998,933,226,168070,16783,13095,11007,428,172,189775,22120,15601,13032,1222,220,159574,18101,12731,16198,1058,186,193261,11661,9507,8406,366,31,23942,15057
13160,11493,1218,179,154213,17937,10928,8423,313,151,133990,27078,11996,11927,1372,165,111540,20260,12437,13227,127,199,132308,21421,8847,7017,312,36,13543,19461,16525,13875,286,231,175638,19669,14462,11648,1068,180,205424,24493,17281,14517,2703,227,171989,19822,13903,16890,1751,197,207657,11661,10814,8896,706,31,23965,15287
13759,12011,186,190,167660,18224,11599,8726,616,157,139298,27319,12305,12223,419,171,116808,22360,12610,13502,403,203,138944,23491,9169,7158,453,36,13625,20552,17052,14311,371,241,185607,19669,15578,12306,1726,189,222849,24795,18352,15395,880,246,196317,20547,14387,17200,441,204,219030,11661,11435,9072,377,32,24592,15287
13772,12086,261,191,170299,20750,11612,8787,677,157,140883,29858,12615,12458,654,177,121856,22360,12610,13563,464,203,138944,23491,9194,7233,528,36,13769,22011,18174,15097,1157,247,195624,20369,16376,12792,2213,193,227523,26065,19636,16110,1595,251,203354,20547,15127,18211,1452,204,226817,11755,12399,9597,902,32,25997,17023
