blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5103,3526,601,80,32751,4084,4218,4448,1043,78,70115,8438,4436,2893,108,46,19698,7722,3019,5018,443,60,22959,6011,3064,3295,155,17,10802,2904,4948,4053,573,75,27790,5008,2287,3800,374,7,8095,5342,3400,3113,353,58,48047,8348,6004,4844,1219,96,43166,5234,2904,3963,238,44,22472,6593
6236,4746,1821,91,46412,4986,4916,5255,-200,84,78536,9876,4746,3094,309,51,21771,7760,3579,5366,786,72,29385,6652,3525,3681,536,18,11280,3478,5132,4224,119,78,29897,6279,2287,4010,585,7,8534,5620,3730,3383,623,62,52115,8945,6218,5050,225,101,45236,6460,3705,4436,711,61,29975,7432
6728,5036,171,101,51166,5005,5992,6282,827,100,94294,11791,5190,3941,306,51,23249,9664,4503,6194,1614,81,35616,7958,3588,4031,451,18,11883,4416,5746,4711,606,89,36135,6382,2527,4360,235,7,9150,6520,3924,3655,80,62,53012,10289,6375,5772,322,101,46992,8252,4043,4649,299,66,32536,8325
7413,5500,630,113,67294,5989,6334,6796,1341,104,104485,13157,5507,4452,816,55,25258,10101,5014,7012,7,93,41775,8026,3734,4400,815,19,12840,4906,6332,5022,347,100,42674,8134,2612,4560,435,7,9696,8051,4444,3990,415,70,62936,11758,6837,6256,806,109,51466,8252,4739,5011,361,79,39971,8497
7690,5706,86,118,71005,6745,7208,7240,1785,121,120354,14632,6144,4801,1166,65,29928,10498,5385,7323,318,100,45961,8270,3785,4545,495,19,12898,5191,6797,5404,189,111,50057,8762,2992,4701,576,7,9696,8051,5273,4383,808,82,80794,13352,7522,6644,1189,120,58659,8252,5355,5406,256,91,46548,8513
8491,6768,1148,134,86310,7397,7728,7628,-77,131,132535,14902,6792,5270,520,78,37722,11182,5462,7597,592,102,47818,9636,4181,4838,788,21,14444,5191,7393,5781,566,122,56911,9791,3513,5056,141,7,10457,8294,5919,5035,10,88,87813,14412,7737,6861,106,125,60754,8252,6003,5831,681,104,55124,8513
9055,7202,157,141,90443,8959,8366,8692,987,131,140446,16907,7560,6103,1353,87,43384,13492,6482,8455,10,115,57789,11155,4919,5418,1358,23,15476,5191,8014,6491,401,126,61094,11965,3513,5257,342,7,12073,9777,6357,5358,33,88,88560,16788,8303,7327,572,127,64301,10309,6003,5953,103,104,55578,10105
9888,7749,699,160,106341,9221,9408,9369,1664,147,157471,17270,7672,6445,510,87,44490,14836,7222,8935,490,122,66529,12467,5459,5968,833,23,17031,5956,8449,6773,683,136,69741,12382,3513,5422,157,7,12267,11266,6705,5709,384,95,96138,18434,8613,7629,274,133,67650,10309,6588,6363,513,117,74634,12466
10259,8767,42,167,115195,9347,9708,9937,-18,152,171211,17438,7762,6855,355,87,45238,14836,7424,9450,130,128,73180,13348,5488,6415,156,23,17870,6610,9166,7195,1105,150,80046,12670,3867,5562,297,7,12267,11641,6814,5924,194,96,96883,18740,9233,8349,994,143,74529,10672,7235,6793,543,131,82551,12559
11076,9764,1039,182,130895,11605,10915,10787,832,171,194482,18893,8897,7277,777,88,46983,16317,8338,10460,1135,131,80911,14053,5554,6606,346,23,17870,6981,9814,7968,578,163,92214,13042,3867,5802,537,7,13847,12768,6839,6199,264,96,98073,21185,9473,8641,1466,147,78456,12964,7260,7015,165,131,83550,14215
11076,9793,73,182,130895,11605,10958,10841,886,173,199585,18940,9050,7347,847,91,48034,16317,8476,10568,1243,135,84181,14290,5554,6639,379,23,17870,6981,10123,8170,780,169,96179,13087,3867,5835,570,7,13847,12768,6839,6228,293,96,98073,21185,9473,8670,1495,147,78456,12964,7260,7044,194,131,83550,14215
