blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4340,3763,463,58,26838,5511,3565,3143,923,67,60259,9172,4769,3628,228,75,32702,4527,2956,2927,842,73,18410,2305,2411,2068,608,17,5557,2172,4035,3743,1093,60,17622,3807,3883,4150,425,72,53579,6132,4863,3549,1549,74,24379,3715,3379,4219,794,80,26652,1830,2622,2786,386,14,7251,1553
4712,4008,708,62,31201,7234,3934,3379,1159,72,67264,10802,4769,3751,351,75,33963,5716,3262,3223,1138,80,21787,2305,2656,2284,824,18,6888,2861,4406,4025,300,66,20568,3807,4296,4791,1066,80,67218,7463,5282,3879,779,79,27273,5024,3754,4637,1212,88,32421,3018,3016,3074,674,15,8540,2673
5409,4446,711,75,38452,7911,4073,3578,628,73,69680,11126,5006,4083,683,78,35209,5782,3937,4284,74,91,27364,2465,2958,2803,1343,20,8107,3107,4437,4161,436,67,21780,4060,4639,5249,289,84,70720,7675,5589,4140,315,87,31290,5356,4257,5017,267,95,36313,3360,3166,3304,149,16,8577,3152
5447,4599,59,76,39177,9225,4494,4267,1317,84,79204,11558,5707,4696,106,80,37104,7231,4490,4669,459,101,32117,2507,2958,3031,406,20,8228,3107,5269,4753,1028,81,27862,4246,5510,6063,1103,97,84223,8855,5919,4458,633,90,33533,6760,5185,5722,972,112,46203,3388,3990,3520,365,16,9416,3250
5910,4872,332,82,43963,9745,5209,4665,1710,98,95689,12994,6201,5030,440,89,41371,7365,4835,5010,800,110,35608,2507,3284,3305,205,23,9227,3107,5924,5343,1613,94,32016,4854,6391,6585,1620,114,99105,9655,6368,4767,937,97,37684,7048,5710,6218,1458,123,51582,3671,4205,3844,689,21,12442,3370
5910,5095,155,82,44326,11302,5865,5411,46,105,103251,15142,6788,5921,1331,101,51341,8845,5326,5450,1235,118,40365,4033,3816,3725,625,25,10907,3860,6815,6334,2604,107,43412,4915,7430,7431,2466,125,109288,10595,7199,5262,1427,105,42720,8926,5879,6439,64,126,54311,5731,4530,4118,963,22,13530,4679
6773,5505,565,95,53476,11440,6162,5670,305,111,112021,15957,7116,6256,916,110,56642,8860,5758,5705,390,126,45228,4949,4033,3952,453,26,11151,3860,7092,6652,147,112,46581,4915,7859,7767,162,130,121556,11204,7720,5641,481,114,48429,8973,6465,6817,442,137,61680,6156,4807,4300,120,25,14118,4679
7213,5845,905,98,55761,13946,7023,6410,1040,122,126588,17976,8094,7044,1704,117,61930,10903,6376,6389,1069,137,53578,6443,4789,4243,738,27,11907,6010,7842,7120,615,119,51563,6850,9543,8887,1282,148,146750,11940,8501,6645,1485,124,59298,10754,7317,7515,1140,149,70620,7789,5683,4692,512,29,15564,6408
8063,6368,578,111,67187,14409,7521,7287,177,128,131649,18292,8742,7504,464,127,68900,10903,6620,6687,267,137,53813,7012,5154,4558,288,27,11907,6010,8244,7545,1040,128,54831,6850,10068,9896,-229,158,158230,12323,8501,6867,607,124,59365,11096,7340,7737,362,149,72513,7789,5706,4967,382,30,15888,6642
8506,6701,911,113,70065,17001,7847,7970,860,128,138627,20412,9404,8294,1254,136,82181,12265,6992,6993,573,142,57064,8053,5282,4814,544,28,12545,8348,8851,7925,1420,139,64563,6850,11269,10803,678,177,184115,15052,8810,7155,895,129,62799,13306,8344,8765,1390,157,82523,10163,6530,5422,837,31,17417,8840
8908,7033,743,121,78662,17070,7963,8112,202,130,141499,21226,9404,8417,277,136,82181,12860,7379,7324,904,154,71046,8952,5540,4975,195,29,12712,8348,9702,8356,411,149,71527,6941,12216,11914,1789,189,199101,15557,9143,7486,1221,136,66942,13306,9462,9411,2036,173,96764,10496,6965,5718,408,31,17418,8840
9983,7738,1448,123,85573,19679,9154,8701,791,136,148772,22156,10552,9651,1511,154,100103,13590,8587,9318,2888,167,81587,11183,6822,5524,735,32,13413,10211,11197,9106,261,164,81550,9153,13096,12371,-104,193,209407,18686,9943,7909,244,136,68082,15156,10262,9834,184,173,102571,11097,7765,6158,298,31,18025,10976
10373,7906,101,123,86365,20893,9561,9147,387,136,151150,24122,10710,10373,2233,154,102767,14385,9009,9592,87,170,83074,12389,7351,5761,171,32,13821,11113,11197,9228,83,164,81550,9153,13558,12681,157,199,219168,18686,11328,8045,30,137,68578,17475,11632,11377,77,178,111577,13467,7888,6298,438,31,18636,11797
10730,8104,299,123,86983,24357,10486,9750,990,140,160755,26749,10990,10607,317,156,105966,15819,10227,10770,1261,185,95412,12443,7921,6027,437,33,14327,11113,12253,10339,394,178,94758,10506,14688,13419,45,209,232366,21672,11637,8396,381,145,79060,18800,12124,11754,374,189,124511,13692,8554,6644,84,31,19362,13945
11403,8512,707,136,96650,27872,10554,9887,617,141,160833,26749,11728,11057,17,172,119914,15874,10489,11023,643,192,104163,14739,7933,6172,332,33,14330,11113,12921,10569,619,183,97786,10506,15192,13816,441,218,241889,21840,13116,9111,1096,158,92346,20210,12754,12259,879,197,142283,14933,8840,6814,254,31,19460,14098
11565,8768,558,139,100710,28058,11575,10506,347,151,173662,27407,12253,11437,398,183,128731,15965,10804,11346,961,202,112795,15846,8827,6468,78,33,14731,12310,13496,11000,1050,194,106639,10506,15730,14366,-209,226,256455,22764,13116,9883,18,158,94710,21675,13017,12717,32,206,152095,15000,8965,7157,47,32,20248,14098
11746,8975,765,144,107120,30357,11669,10671,506,153,175031,28547,13745,12063,1018,194,140848,17950,11151,11774,390,211,121305,17018,9288,6608,218,33,14779,13175,13647,11232,262,200,111445,10506,16189,15022,397,234,276637,22950,13576,10181,316,168,102991,24386,13645,13188,504,216,164051,15014,9174,7302,192,32,20619,14161
12697,9843,1793,151,113484,32416,12902,11577,1412,158,184308,29019,15026,13793,498,206,159982,18014,12224,12872,1482,220,127414,18101,10479,7427,1038,34,15377,13175,14199,11452,483,206,120022,10889,16999,15698,994,243,290155,24538,13576,10303,438,168,102991,24386,13954,13389,704,220,174471,15910,9442,7458,198,32,21483,15472
13247,10204,350,160,122071,32821,13209,11818,429,163,191091,29034,15439,14145,851,214,172973,18151,12967,13273,434,232,141878,18101,10533,7573,333,34,15379,13175,14327,11626,651,209,120478,10889,17535,16148,69,254,301426,24689,14511,10816,302,184,114482,24445,14164,13589,904,225,184147,16140,9681,7637,372,34,21661,15472
13572,10496,636,169,130957,33038,13919,12207,117,175,206582,29341,16368,14506,1211,224,186229,18621,13664,13738,898,243,153140,18101,10879,7714,110,34,15379,13175,14389,11749,250,209,120478,10889,18215,16608,528,267,312221,24689,14908,10975,460,186,116457,24445,14657,14000,816,238,204080,16702,9704,7794,374,35,21797,15505
13572,10848,988,169,133673,37567,13919,12459,370,175,207600,32425,16368,14758,364,224,188121,20776,13664,14090,1250,243,154922,20564,10879,8085,330,34,15379,15958,16052,13077,1578,210,125129,10889,19795,18212,33,271,334965,27783,16236,12322,1808,187,124122,27024,16117,15083,1893,251,221857,18952,11316,8284,864,35,22066,16843
13572,10854,995,169,133673,37567,13919,12465,376,175,207600,32425,16368,14764,370,224,188121,20776,13664,14096,1257,243,154922,20564,10879,8092,337,34,15379,15958,16052,13084,1584,210,125129,10889,19795,18218,39,271,334965,27783,16236,12328,1814,187,124122,27024,16117,15089,1899,251,221857,18952,11316,8291,871,35,22066,16843
