blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4962,3853,993,70,36282,6142,4335,5465,1105,60,51661,7520,4943,3645,770,80,24884,2598,4440,5462,657,87,40730,4497,2389,3072,42,4,4013,4394,4891,3592,567,80,22573,5044,3693,4110,310,60,58242,9151,5456,5594,909,76,25868,4487,3105,3647,897,57,17545,4579,3522,3499,929,26,10254,5893
5131,4066,356,75,38358,6195,4812,5962,32,62,53138,9468,5412,3855,230,81,26232,4379,5373,6600,1790,98,48393,4958,2755,3352,322,4,4402,4419,5539,4142,1117,91,29341,6131,4687,5392,1592,61,61547,11279,5617,5756,196,78,28623,5970,3753,3995,1245,67,21741,4610,4012,3803,488,27,11022,6543
5806,4553,843,86,47719,7091,5026,6225,290,67,62480,9881,5688,4082,457,87,29046,4392,5612,6866,71,105,51136,4958,2933,3573,68,4,4472,4419,6092,4614,1589,101,34278,7313,4695,5529,104,62,63431,11627,5938,5990,430,85,32747,6399,4306,4502,1752,79,27560,5061,4273,4022,707,32,13511,7043
6547,5043,18,102,56983,8008,5258,6397,27,67,63195,11384,6231,4632,1007,94,34175,5574,6336,8299,1499,118,62502,5392,3595,4058,553,4,5825,4944,6740,5014,1989,113,38067,7365,4797,5722,297,62,64735,13729,6041,6333,23,85,34286,7663,4408,4675,342,79,29321,5573,4499,4463,122,32,14316,7619
7318,5508,483,118,65816,8275,5911,6821,446,80,77711,14623,6634,4939,339,102,39724,5736,6775,8638,338,127,68704,5478,3726,4199,619,4,5902,4944,7235,5346,171,121,44038,7923,5609,6176,751,71,74666,15366,6773,7054,744,98,40896,8123,4808,4916,583,85,33743,5573,4916,4804,464,35,15512,7827
7563,5812,37,121,71738,11044,6129,7093,303,84,81923,15100,6966,5400,795,107,43060,7582,7343,9550,1250,137,76362,5538,4203,4604,1019,5,5905,5289,7796,5806,631,128,50076,9339,6262,6774,1349,72,80923,16861,7269,7733,1423,100,43988,9279,5271,5251,918,94,36860,5637,5368,5065,250,36,16169,9723
8060,6158,383,127,76699,12181,6878,7510,720,97,101483,16514,6979,5577,172,107,46415,7971,7785,10177,272,151,88078,6238,4645,4954,29,6,5973,5346,7796,5948,73,128,50076,9827,6418,7014,39,75,87754,18066,7697,8098,318,109,58858,9398,5673,5527,94,99,41050,6415,5462,5269,449,39,16579,9723
8390,6408,198,132,79262,12204,7447,7975,1180,106,110213,16861,7272,5905,500,111,50263,8414,8388,10726,821,165,101684,7792,4824,5287,362,6,6584,5906,8254,6272,397,136,56022,10032,6723,7265,290,82,91913,19995,7998,8312,182,114,61530,9422,5887,5816,383,105,44480,6657,5874,5576,356,44,19483,11108
9072,6886,676,136,83029,15075,7447,8098,403,106,113845,19057,7272,6027,272,111,50965,10329,8418,10862,207,166,102601,7792,4824,5488,198,6,6741,7043,9130,7002,1122,144,66087,11135,7269,7834,859,84,94407,21782,8423,8852,722,114,64018,10367,6611,6564,1131,110,50251,8951,6462,5845,625,44,20406,12348
9072,7008,233,136,83049,15075,7661,8340,640,111,125238,19438,7679,6669,914,112,51643,10999,9394,11349,695,183,128624,8406,5301,5703,413,6,7215,7062,9404,7216,36,150,71609,11374,7409,8032,1057,86,98328,22565,8483,8999,69,118,66268,12003,6827,6763,280,114,51968,8951,6522,5986,26,44,20931,13081
10479,7612,837,143,103282,17171,9169,9033,783,127,146414,21328,8921,7161,1401,115,54635,11458,10549,12072,1417,196,145396,8748,6230,6143,604,6,7390,7164,10050,7478,298,158,78037,14070,7721,8239,289,90,107635,23074,8537,9156,222,119,66271,12003,7314,7276,793,127,65590,9621,6711,6182,217,46,21047,13363
10942,8021,1246,153,111748,19138,9711,9412,1162,135,159794,22113,9136,7403,893,119,56535,12990,10715,12555,1896,204,153299,8770,6395,6484,944,6,8034,7164,10617,7913,333,169,84264,14862,7944,8404,454,92,109607,23926,9010,9425,490,124,70804,12092,7594,7482,349,132,69041,10293,8009,6358,388,47,21695,13976
11250,8346,321,159,117880,19626,10386,9767,267,147,180433,23154,9763,7791,1281,130,65554,13446,11500,13062,853,221,169892,8770,6660,6654,1109,7,8130,7164,11331,8320,740,182,91139,14929,8602,8651,151,97,113950,23926,9601,9777,842,133,74551,12737,7898,7772,289,137,82899,10310,8352,6571,446,51,22614,13992
12126,9062,1037,169,126408,22717,11043,10734,1235,153,189639,24180,10743,8385,1875,134,70718,15278,12129,14006,97,228,181522,11052,7497,7203,408,7,8656,9314,11979,8616,1036,188,97612,16177,9255,9940,590,102,118223,27401,10219,10134,1200,134,79080,14684,9282,8529,1046,139,87173,12346,9108,6836,11,51,24313,16617
12126,9234,74,169,126408,22717,11043,10957,207,153,193022,26402,10743,8557,27,134,70718,15933,12557,14430,521,237,187201,11052,7535,7428,193,8,8660,9314,14021,9919,2339,203,110482,17743,9519,10108,758,106,122740,28104,10683,10257,572,134,81085,15090,9367,8651,418,139,92743,12346,9192,6977,152,51,24503,16715
12960,9682,522,180,141443,26575,11555,11269,519,160,210510,28706,11710,9154,619,153,86032,16259,12899,14790,880,247,196743,13263,7744,7584,344,9,9119,9897,14692,10483,204,208,120984,20043,10598,10557,-92,114,133925,30848,11380,10656,966,140,85817,16399,10256,9390,1157,151,112546,14416,9937,7681,856,52,26049,18553
12960,9804,244,180,141716,26575,11555,11391,642,160,210908,29782,12690,9772,132,160,93294,18969,12899,14912,283,247,197056,13263,7744,7724,484,9,9661,11922,15812,11022,742,213,123951,22172,12110,11490,840,114,147867,33713,12895,11433,444,149,94018,16560,12314,10572,2334,155,120475,16645,10899,8185,1360,53,27044,20114
14012,10205,646,193,155706,27300,13122,11982,1232,180,238548,30971,12966,9964,309,165,97166,18969,14128,16231,1602,262,215523,15842,7744,7865,550,9,9661,11922,16135,11291,1006,218,125721,22429,12655,12032,258,116,151044,33765,13319,11722,83,155,98213,16964,12714,10849,212,159,126432,19580,11455,8414,339,54,27663,21575
14305,10551,986,201,165840,27874,13525,12209,360,186,245450,31242,13895,10497,843,181,109912,19112,14372,16464,1835,268,221086,15842,8134,8075,750,11,9668,11922,16437,11846,61,226,133272,22594,12957,12330,155,119,156505,33765,14191,12320,325,171,111102,17236,12830,11098,460,163,132690,20080,11757,8688,213,54,29849,21900
14736,10835,370,210,179058,30679,13525,12333,48,186,246579,33802,13895,10621,616,181,111622,22384,14682,16747,2118,273,232397,18331,8134,8217,892,11,9681,14261,17193,12196,412,228,142308,29241,13740,13052,878,120,160412,36656,15018,12967,973,176,119887,18096,13498,11967,1330,170,141721,22389,12637,9034,559,54,31721,22232
16649,12190,826,225,191172,31038,14095,12686,401,197,267842,34256,14358,10959,954,190,117069,22457,14908,17065,2435,280,241165,18331,8921,8442,1107,14,9791,14261,17193,12369,189,228,142406,29376,14374,13515,-310,132,175159,37729,15487,13444,75,183,131002,18415,13844,12287,104,174,148116,22530,12735,9299,349,54,32469,22232
16859,12413,448,231,203395,32534,14708,13031,747,206,279441,34378,15319,11582,1578,206,135558,22683,15393,17521,592,291,252360,18331,9156,8582,1247,14,9868,14261,17921,12958,779,243,162795,30160,14944,13831,6,140,186711,37801,16211,13871,496,195,141389,18672,14293,12680,497,181,155338,22537,12879,9479,524,55,32684,22232
17325,12794,829,232,209184,35297,15513,13361,402,210,287899,40128,16042,12326,1472,208,139729,25453,16286,18593,1664,310,289453,20562,10385,8860,1525,14,10796,16780,17954,13080,501,243,165985,34684,15897,14413,239,141,193930,45278,16262,14056,682,199,145412,21828,15151,13250,268,189,172636,25184,13872,10009,1054,56,34228,28460
18401,13279,1309,247,228564,36929,15513,13483,384,210,289863,40224,16042,12449,219,208,139729,25453,16470,18831,1397,315,296007,20589,10408,9001,1666,14,11025,16780,18873,13503,423,243,169156,36385,17068,14980,805,149,204436,45673,17830,14889,790,215,163091,23845,16540,13861,878,196,187904,25476,14913,10554,1599,58,37653,29389
18588,13451,132,247,229621,39620,16255,13923,824,224,321837,41988,16116,12726,482,211,141935,27240,17254,19379,1445,329,310623,20589,10482,9806,2466,15,11613,17442,19035,13630,551,243,173648,40378,17294,15151,277,152,208682,48352,18430,15270,296,226,175561,24401,17058,14291,854,204,197747,25533,14924,10694,140,58,38813,29823
18588,13574,254,247,232316,40822,16255,14045,336,224,321837,43626,16456,12946,627,217,147494,28229,18327,20074,2140,353,343823,20589,10482,9946,592,15,11704,17442,20034,14149,70,252,185101,41084,17755,15956,981,153,212113,49321,19331,15831,857,237,189726,25372,18152,14799,512,218,212849,26238,15489,10907,202,58,40832,30674
19398,14121,802,247,237090,43354,16255,14167,458,224,324705,47839,17517,14184,1864,219,153153,30623,19160,20702,2768,353,353611,23354,10936,10172,812,16,12092,19642,20740,14468,389,256,191952,46622,18443,17087,2108,158,220337,54717,20136,16282,1308,244,201735,28905,19208,15289,1002,220,221049,29136,15850,11285,575,60,41856,34467
19512,14343,159,250,237098,43834,16255,14290,81,224,324705,47839,17517,14336,67,219,153153,31488,19160,20824,160,353,353611,23354,10955,10357,247,17,12093,19642,20975,14590,361,256,191952,46622,18678,17284,405,158,220379,54717,21408,17050,351,262,223249,28921,19952,15965,78,229,238901,29457,16085,11500,715,60,41856,34467
20420,14696,512,253,246183,48219,17372,14723,514,228,334944,51886,18301,14606,337,219,156960,34757,19913,22726,2058,354,367086,26852,12238,10790,675,18,12378,21683,21976,14980,26,257,194478,52358,19531,17619,740,158,225811,59630,22708,18489,1790,271,241032,32885,21227,16874,987,236,255775,32796,17195,11964,344,64,43050,38766
20470,14818,134,253,247141,50138,17516,14845,636,228,334944,51886,18663,14902,633,225,164404,34787,19913,22849,2180,354,367086,26852,12238,10930,816,18,12378,21683,21976,15103,149,257,195032,52749,19531,17741,-197,158,227580,59630,23539,18975,1776,286,258147,33069,21227,16996,609,236,255775,32796,17233,12134,509,65,43256,39623
20470,14941,257,253,248960,52192,17516,14967,758,228,335891,54492,19251,15254,145,235,176259,37437,20009,23036,2368,358,377618,31406,12238,11071,956,18,12858,22305,23276,16470,1511,258,199122,54837,21980,18718,779,162,241215,61928,25251,20606,3407,300,283969,35674,22528,17934,1547,242,274255,33425,18628,12966,1341,65,45015,41643
20470,14968,284,253,249270,52423,17516,14995,786,228,335891,54492,19251,15282,173,235,176259,37437,20009,23063,2395,358,377618,31406,12238,11102,988,18,12918,22305,23276,16598,1639,258,200627,54837,22291,18971,1032,165,244492,61928,25251,20733,3535,300,285526,37203,22528,18062,1675,242,276285,33433,18628,13098,1473,65,46633,42490
