blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3481,3391,-89,57,21264,5622,2737,2954,94,50,36410,5565,4687,3197,1007,77,23497,5245,3324,4412,12,85,26685,2480,2632,2457,107,15,10563,3046,3613,3502,542,61,25604,6555,3407,3805,1740,56,52888,7894,4923,4426,1336,87,36205,2994,2928,2690,340,64,13733,4281,2373,2343,203,17,4666,3011
4117,3842,362,67,28691,7026,3305,3317,452,59,44104,6481,5274,3556,1366,87,29136,6738,3972,4763,363,95,32261,2557,2650,2602,252,15,10563,3046,4261,3888,928,73,31894,7022,3850,4167,2097,64,61622,9031,5714,5333,2243,101,44563,3566,3394,3106,756,71,16527,4874,2798,2659,519,19,7055,3085
4549,4203,373,75,34998,7041,3739,3655,785,69,50125,7050,5707,3777,537,93,33317,6883,4452,5389,984,110,38516,3319,3092,2862,512,18,12830,3198,4909,4261,601,84,36895,7070,4274,4474,179,72,70478,9771,6176,5686,221,111,50507,3584,3680,3333,333,77,18974,5149,3061,2850,365,21,7675,3342
5102,4913,1082,86,43004,7354,3978,3802,32,73,56630,8928,6127,4037,797,102,38699,7451,4659,5615,305,115,41361,4552,3306,3003,103,18,14057,4986,5408,4863,228,89,40280,8378,4820,4887,592,79,78843,11556,6978,6454,989,124,61775,4134,4256,4300,1295,85,22068,5298,3398,3111,626,22,8699,3981
5800,5640,1810,101,56550,8151,4085,3925,80,73,56829,10179,6438,4265,160,109,43189,8374,4924,5824,514,120,43967,4921,3532,3198,293,20,14312,5530,5994,5174,539,96,45364,9334,5518,5546,1251,90,89833,12209,7442,7525,2059,134,71104,5280,4903,5289,184,98,29522,5472,3592,3913,1428,23,9532,4288
6133,6109,2279,108,61268,8932,4681,4303,458,81,62202,10470,6810,4620,515,116,48069,9423,5499,6611,1301,137,51688,5011,3966,3565,655,25,18266,6222,6642,5591,956,109,55864,10302,5696,5776,-124,91,94689,13138,7845,7857,382,143,75946,5280,5490,5684,579,110,35750,5585,3616,4058,23,23,9721,4288
6804,6518,438,120,69903,9195,5456,4786,56,83,63427,12096,7423,4946,841,128,55596,10914,5830,6970,560,146,63724,5546,4155,3727,317,26,18927,6311,6918,5868,218,115,59603,11649,6076,6215,190,95,103721,13718,8646,8488,1013,157,86481,5280,6172,6394,1289,121,46867,6219,3898,4651,616,24,10229,4288
7237,6878,798,128,76446,9266,5770,5027,292,89,66826,12189,8053,5423,1318,139,62450,11074,6381,7622,12,155,69680,6533,4732,4107,307,27,21038,6372,7461,6278,628,125,65875,11810,6868,6853,828,107,127359,15351,9239,9161,1686,174,100160,5280,6172,6566,161,121,47780,7667,4350,5117,277,27,12416,4305
7278,7071,316,130,80566,9266,6216,5288,128,93,69563,13630,8444,5700,340,148,68219,13440,6626,7851,241,160,76304,6761,4874,4247,448,27,22450,6664,7936,6576,926,131,71543,12722,7486,7235,1210,115,139413,17286,9546,9499,404,182,108014,6457,6451,7078,673,125,50376,8460,4648,5437,442,29,12989,6072
7278,7199,444,130,80998,9666,6431,5542,27,98,76725,15641,8721,5907,547,153,71751,13817,7263,8348,738,177,94068,9004,5095,4403,603,28,23609,8560,9340,7332,1682,145,81734,14091,7694,7447,57,119,144624,19135,10254,9919,825,196,116825,6457,7269,7740,1330,134,59965,9866,5005,5715,270,29,13082,6072
7430,7348,-57,130,81817,10891,6911,5772,257,106,79899,15755,8974,6127,767,158,77075,15445,7568,8663,304,184,97993,9057,5095,4543,668,28,23613,8812,10138,7967,2317,157,93453,14720,8563,8529,1139,128,154682,20477,10470,10388,93,201,121258,7937,7632,8704,195,136,65872,10814,5387,6230,255,30,13539,6842
8314,7978,573,141,93537,13107,7267,6062,542,107,81846,17658,9741,7423,1263,167,84342,17845,8184,9192,827,196,107699,11110,5819,4721,846,28,25756,10681,10743,8467,67,162,98756,17343,8855,9037,267,130,157936,22719,11441,11188,893,216,140953,9368,8489,9332,822,151,80163,13902,6181,6576,597,31,14261,7069
8314,8084,389,141,93537,13107,7267,6168,173,107,81846,17658,10266,7655,245,175,91343,17880,8184,9298,234,196,107699,11110,5819,4843,143,28,25906,11135,11343,8873,398,162,98756,17343,10176,9869,1099,136,170011,25105,12483,11690,1395,223,151615,10012,9089,9738,628,151,80163,13902,7247,7008,1028,31,14971,7617
