blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4520,3230,730,63,23981,5993,3151,4283,38,55,48103,8282,4130,2723,248,70,22996,5314,3462,3434,634,52,19645,3579,1222,3007,507,0,4887,5413,4731,3891,766,79,41892,4635,2984,3992,92,39,34875,8645,4412,4075,270,67,24409,2513,3538,6164,1014,73,27575,5069,2600,3353,118,5,4863,5797
5320,3622,1122,75,27876,6746,4022,4795,550,71,71310,9983,4778,3105,630,82,27424,6592,3762,3690,890,61,22549,3604,1777,3208,708,0,5656,5433,5256,4229,1104,88,45822,5309,3287,4214,314,43,45814,9353,5098,4418,608,79,31952,2767,4078,6648,1498,85,36302,5817,2806,3656,416,6,5404,6244
5444,3766,391,76,29074,8160,4429,5096,46,80,79045,10996,5405,3471,341,92,30144,6703,4177,4024,1224,69,31613,4166,2332,3382,882,1,7832,5500,6016,5267,1242,99,52611,6052,4426,5583,1683,51,50695,10513,5653,4812,652,89,38085,3209,4602,6989,539,92,40660,6509,2905,3907,657,8,5824,6717
6152,4197,822,90,35682,8408,5088,5865,815,86,88974,11891,5784,3795,215,96,34143,8670,4346,4244,269,75,33985,4180,2938,3648,1148,8,11974,5672,6262,5445,270,102,53392,6278,5076,6134,984,58,59958,11981,6156,5118,48,92,40217,4515,5275,7392,942,108,50371,6899,2961,4047,447,8,5824,7048
6524,4513,438,97,40443,9402,5653,6220,-80,96,103608,14063,6278,4117,537,104,37895,9887,4572,4543,568,81,37817,5118,3276,3903,1403,9,14705,6382,7002,5885,710,117,64146,6911,5334,6494,509,58,61511,12988,6834,5686,616,105,48913,4763,5802,7798,1348,119,61811,8094,3557,4573,973,8,6451,8904
7174,4762,297,100,43113,11210,6515,7008,658,100,110590,15110,6548,4329,299,105,39395,11332,4652,4694,119,83,39283,5990,3822,4593,858,9,15812,7222,7653,6331,356,117,66204,10296,6041,7493,1508,66,71409,13844,7546,6610,55,109,53945,6438,6509,8615,65,131,71602,8337,3932,4848,318,9,6585,9543
7452,5895,5,100,45144,12101,7077,7411,446,104,118493,16764,7072,4686,656,115,44474,11332,5431,5113,538,96,48360,6283,4440,4981,1241,12,18087,8061,8086,6639,664,124,69714,10302,6829,8058,2073,72,80805,16174,7546,6733,178,109,53945,6438,7369,9177,627,152,87462,9761,4413,5268,48,10,7953,11349
8310,6480,590,118,58704,12522,7716,7821,856,116,135818,17420,7659,5071,1041,126,52867,12274,5896,5386,186,96,49087,7915,5004,6179,244,15,19663,8150,8610,6998,223,134,74664,10542,7025,8255,170,76,87673,17093,8496,7242,687,124,64076,6639,7949,9678,178,157,91926,11861,4576,5439,219,11,7956,11595
9093,7180,1290,128,68013,13752,7962,8124,454,117,137306,19279,7907,5244,1214,127,53722,13498,6491,5861,661,108,58837,8352,5831,7252,1317,17,22015,9604,8981,7184,409,138,78872,11843,7263,8683,163,76,88965,19124,9247,7656,1101,137,73403,6764,8109,9895,395,157,93518,13888,5121,5659,434,14,8870,12216
9354,7467,227,136,74193,15792,8093,8246,576,117,139728,21122,8399,5507,337,135,59618,14252,6979,6137,62,117,65413,8541,5887,7393,558,17,22015,11244,10286,7648,873,154,88589,13353,7567,9120,520,77,94840,20853,9742,7995,975,145,79263,6764,8803,10353,854,171,106591,14847,5929,6109,884,14,9487,13385
9354,7589,349,136,74193,17542,8927,8627,957,128,149287,21419,8820,5803,633,141,62939,15152,7225,6314,239,120,68166,10039,6028,7533,698,17,22478,11395,10562,8155,55,156,93111,14919,8439,9932,1333,81,110143,21391,11158,9027,2002,159,91906,8765,9800,10883,1383,190,129690,15833,6147,6500,850,17,9718,13385
9869,7887,642,139,76726,17542,10332,10363,1443,145,171485,22644,9216,6011,41,143,65353,17372,8256,6810,735,127,74694,11289,6760,7738,903,18,25788,13440,10963,8780,680,161,98619,18105,8945,10980,2380,81,111959,22837,11304,9400,75,159,92683,9665,10318,12181,431,199,143520,18504,6699,7340,40,17,11558,15437
9893,8044,194,140,79240,18875,10597,10600,425,150,175298,25257,9992,6524,254,159,73853,18806,8491,6938,263,127,76020,12228,7155,7962,1127,23,31825,14132,11210,8902,352,161,99285,18344,9409,11357,242,85,120450,23375,11997,9942,617,163,100876,10593,10456,12383,634,203,152612,19933,6795,7501,196,18,12550,15632
10799,8586,736,154,92999,18915,11192,11049,-231,161,192454,26249,10229,6696,346,162,75684,19015,8931,7255,580,134,84635,12778,7303,8118,1284,25,33642,15189,12516,9423,874,164,101179,19501,10492,11990,875,93,137417,24984,13090,10519,1194,169,108241,11447,12042,13710,1960,219,176849,22712,7617,8116,801,22,13403,15632
11634,9630,805,167,106945,21747,11708,11821,56,167,205759,28606,10864,7004,79,162,77764,23038,9485,7597,922,136,86868,15830,8036,8727,407,26,37098,16723,12963,9721,371,164,104791,26089,11116,12323,1208,95,143002,27256,13699,11090,1765,175,117621,13305,12486,14398,779,223,183078,25664,9470,8956,1641,22,15301,17428
11816,9762,187,167,106945,21747,11708,11878,114,167,205759,28944,11132,7136,211,162,78355,23676,9978,8454,94,136,87834,17077,8904,9264,944,27,38116,18881,12963,9878,28,164,104791,26089,11748,12855,490,95,147442,27729,14891,11460,2135,179,125278,14396,12486,14555,936,223,183078,25664,9930,9497,2182,22,15831,18419
