blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,140,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
61,521,21,0,0,0,310,597,97,4,3548,731,246,607,107,5,505,18,229,743,243,4,2038,233,13,983,58,0,487,934,215,577,77,3,607,25,325,601,101,4,3348,856,132,861,361,2,199,0,9,521,21,0,391,130,9,663,163,0,253,652
676,769,269,7,1267,50,735,924,424,14,10979,1924,924,999,499,19,6139,322,648,1119,619,16,5977,1108,372,1232,307,0,1891,1112,738,874,374,13,1733,37,676,886,386,12,9127,1883,841,1101,601,10,2597,728,233,671,171,2,1442,573,233,917,417,0,1238,973
1477,1190,690,22,4299,132,1213,1275,775,24,17010,2913,1477,1286,786,28,9088,1005,885,2043,568,19,7306,1757,885,1788,863,4,4966,1681,1233,1169,669,20,3053,89,803,1414,214,16,10424,2518,1394,1356,856,18,4768,982,679,1026,526,11,3263,927,617,1199,699,1,3051,1707
1776,1450,950,30,6044,609,1450,1552,1052,28,19498,3821,1971,1671,21,35,11322,2006,1379,2705,1230,27,12283,2673,1325,2832,1902,6,7001,2072,2125,1592,1092,35,6999,201,885,1857,657,16,10997,2989,1741,1723,1223,21,6370,1223,767,1153,78,11,3449,1351,952,1393,543,1,4161,2335
2363,1754,154,38,7656,640,1660,1760,160,32,25586,5084,2433,1964,314,43,13220,2006,1416,2848,48,28,12885,2816,1473,3306,76,6,7730,2419,2340,1771,221,38,7827,201,1344,3040,260,22,14105,3899,2109,1984,109,30,9025,1223,1147,1469,394,17,4935,1371,1170,1792,92,1,4409,2634
2938,2332,132,43,10951,2347,1900,2005,405,36,30683,5892,2962,2211,561,51,17215,2415,1792,3154,349,38,16708,2939,1871,3532,302,7,9538,2837,2493,1919,219,40,8606,1408,1951,3519,739,31,18445,3945,2818,2814,939,42,15146,1531,1673,1875,800,31,7643,1371,1696,1981,281,2,6028,3067
3524,2888,688,55,15346,2408,2030,2172,572,40,34343,6498,3519,2675,1025,58,20444,3018,2377,3617,812,44,24544,4169,2332,4110,875,8,12344,3063,2493,2041,41,40,8606,1408,2611,3850,1070,41,26947,4304,3282,3110,75,49,19244,1886,1891,2072,42,34,8737,2662,1909,2175,475,2,7656,3493
3586,3031,131,56,16031,2409,2468,2663,553,41,35855,7200,4131,3080,1430,65,24640,4171,2613,3932,477,50,27328,4269,2569,4683,48,8,14310,3740,3103,2383,383,50,11597,1476,3217,4395,1615,50,35762,4853,3744,3383,348,55,23459,3347,2170,2387,352,42,10172,2662,2127,2365,265,2,8025,3833
