blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4001,2674,1124,56,21119,3557,2736,2657,282,46,37597,5815,3587,2621,51,60,21897,5565,3063,4223,1468,80,23197,3052,2897,2506,56,15,8773,3765,4967,3788,1508,76,30901,5817,3947,4464,784,69,51171,7120,4531,3571,271,68,22481,3203,3085,3219,94,71,22412,4055,2952,2878,193,2,4921,2959
4372,2970,135,63,23698,3579,3460,3066,691,58,48959,7143,4110,2924,124,67,25086,5565,3063,4345,90,80,24170,3903,3113,2660,210,16,9877,3968,5400,4265,210,83,36125,6104,4570,5063,1378,80,60408,7693,5132,3857,557,79,26989,3203,3434,4111,986,81,27227,4626,3380,3301,616,2,6043,3012
4864,3246,411,71,28152,4008,3839,3658,483,58,50394,8365,5042,3281,481,78,29468,6581,3614,4672,417,88,28642,4739,3262,2801,51,16,10539,5769,6109,4669,614,96,43614,7851,5110,5688,2003,88,70054,8882,5704,4339,139,82,29427,4717,4037,4485,60,88,34317,5540,3836,3682,992,5,7381,3696
5573,3670,535,85,33548,4247,4127,3865,690,62,56322,8715,5548,3723,488,79,31391,7007,3916,4878,273,93,31424,4803,3349,2941,191,16,10539,5769,6662,5001,946,108,50787,8229,5774,6077,2392,101,82359,9847,6196,4762,562,90,35682,4724,4251,4663,238,92,35091,5540,4057,3882,677,5,7651,4892
6221,4084,84,98,39437,4475,4310,3993,818,62,58199,8911,6195,4104,869,91,38245,7194,4405,5229,624,103,37323,5996,3586,3198,443,18,11089,6145,7248,5373,152,119,57197,8470,6388,6406,2721,109,89498,10244,6637,5087,887,99,38886,4863,4673,5014,589,101,41048,6860,4225,4148,943,5,8434,5118
6436,4276,276,102,42628,4806,5001,4388,108,71,64771,9298,6657,4331,1096,97,40617,7225,4715,5519,564,109,40240,6590,3586,3338,133,18,11245,7030,8070,6359,1139,136,71223,10018,6754,6727,3042,116,100403,11377,7217,5761,561,106,44834,5044,4915,5585,210,104,43070,6982,4517,4483,528,5,9563,5580
7393,4745,745,115,49866,4922,5616,4931,646,76,73558,10777,7029,4524,34,101,44546,8953,5407,6101,1146,119,46062,8259,4073,3553,348,18,11672,7362,8513,6823,1603,142,84992,11943,7625,7178,18,132,119295,12355,7804,6173,973,119,52839,6662,6365,6291,166,116,53951,8712,4842,4637,307,6,11092,5927
7664,4997,992,117,50552,5259,6772,6712,2427,84,82084,11623,7720,4851,361,111,53585,9991,5850,6561,306,123,49638,8999,4758,3859,204,19,13030,7828,8631,7055,20,143,85961,12738,8055,7396,231,137,125135,14819,7920,6370,370,119,52839,6662,6639,6608,483,123,59169,8746,5064,5078,48,6,11626,7029
8340,5445,205,128,55768,5370,7519,7250,265,88,90800,13153,7997,5048,558,111,55362,11479,6232,6962,707,135,54972,9558,5139,4110,455,21,13951,8235,9425,7547,37,143,88641,15200,8505,7734,569,145,136496,15487,8876,7216,1216,136,63906,6947,7288,7113,988,138,68017,8845,5290,5273,243,6,11992,7029
8794,5693,453,131,56798,7099,8246,7778,788,93,94346,16176,9199,5718,1228,126,64537,11692,6611,7220,960,142,58533,10053,5279,4316,656,22,15142,10200,9425,7720,209,143,89466,17523,9216,9106,1941,154,152015,16260,9591,7632,1632,146,71673,7456,8145,7931,1806,146,76881,9905,5866,5623,589,7,13059,7823
8920,5815,175,131,58350,8470,8274,7929,284,95,96389,17207,9544,5924,359,131,70046,13592,6869,7495,1235,147,61887,11589,5311,4456,221,22,15142,10703,9605,7991,256,147,95126,18166,10109,9597,2432,165,164869,18320,10107,8237,437,153,78076,8293,8740,8638,2513,151,83732,11698,6807,6201,1166,7,14737,8934
9029,5938,298,131,59999,10966,9059,8706,1046,107,105709,18347,10219,6284,349,141,76642,13733,7754,8219,684,164,72699,12357,5490,4596,361,22,15559,12280,9856,8473,738,147,101451,19982,10611,10178,3014,173,183610,19707,10784,8663,863,162,88088,9855,9139,8874,249,155,90759,12280,7102,6422,487,7,15431,9839
9422,6291,651,140,66717,11223,9461,9037,202,115,110030,19108,10744,6615,680,149,83679,13733,8126,8502,167,173,83491,12875,5791,4737,502,22,15559,12304,11036,9070,460,153,107036,22125,12188,10837,347,185,211060,20308,11835,9339,639,172,93399,9994,10657,9518,893,170,102723,12579,7854,6882,147,8,15759,9839
9815,6713,858,140,69141,15023,9839,9311,476,121,118047,21299,11032,6812,377,149,85396,18186,8564,8755,420,180,89348,13851,6423,4952,317,22,16444,13613,11991,9607,123,154,112569,24341,12765,11637,1142,195,226374,23078,12632,10228,1529,180,102191,11592,11333,10407,1782,170,104935,12579,8547,7231,496,8,17163,10232
9815,6778,923,140,69141,15023,10097,9425,591,121,118127,22377,11264,6927,492,149,85471,18186,8962,9189,854,180,91305,15662,6802,5076,441,22,16777,14878,12408,10156,671,155,117886,25872,13120,12301,1806,199,235358,23259,12914,10443,1743,180,102394,12344,11968,11154,2529,178,114502,13736,9306,7604,870,8,18582,10481
