blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4152,3268,163,58,24364,5769,3792,3944,1954,75,60832,8019,4015,3064,639,68,24780,3886,3484,3317,1062,81,29716,3873,2001,2645,230,3,4864,2978,4771,3937,1062,64,29802,5635,4017,3774,1124,74,68675,9073,4758,3902,202,77,31019,3784,3611,3836,86,80,25504,2491,2640,3058,153,6,8905,4434
4520,3475,370,63,26383,5769,3890,4093,313,77,61443,8019,4518,3413,988,78,29721,4148,3842,3655,525,90,34163,4116,2507,2806,391,4,4925,3079,5142,4123,48,68,33835,5743,4641,4163,413,86,82521,10195,5437,4291,591,89,38729,4609,4055,4243,493,93,31705,2596,2960,3499,594,6,9235,4489
4538,3597,492,63,26981,7188,4130,4515,735,77,64266,9723,4996,3704,1279,85,34606,5780,4262,4175,1040,104,39291,4441,2927,3101,686,4,6145,3079,6066,4694,619,81,45546,5855,5251,4644,894,91,91959,11874,6029,5005,1305,98,44240,5893,4517,4470,720,98,34928,2596,3257,3804,299,6,10239,5756
4753,3740,85,64,28283,8720,4990,4702,122,81,66322,10325,5364,3926,201,91,37919,5846,4586,4525,165,112,43925,4851,3239,3369,194,4,6502,3192,6974,5952,1877,92,54822,7720,5421,5405,105,92,93062,12773,6407,6141,91,108,54778,6150,5279,5125,1375,114,42574,3106,3540,4657,1137,9,11075,5959
5278,4035,380,71,30815,10107,5495,5990,1410,81,70884,11511,5950,4286,561,102,43104,6006,5333,5828,1468,123,51526,6082,4059,3739,564,4,7524,4014,7375,6218,2143,97,60148,10240,5675,5637,337,96,99425,15269,7055,6522,472,120,63167,6336,5448,5371,771,120,46219,4292,3709,4827,907,9,11925,7199
5653,4290,635,79,34528,10333,5862,6278,373,85,78856,13188,6226,4965,399,105,44608,6602,5559,6085,250,124,53152,7305,4402,3995,480,4,7829,4190,7747,6509,434,103,64766,10240,6022,5901,251,104,108868,16124,7490,6964,99,120,66130,8547,5914,5662,262,126,52049,4292,4126,5160,1225,15,14409,7461
6631,4864,1209,98,45048,11181,6604,6664,324,93,84806,15681,6670,5185,620,111,50175,7104,6063,6748,913,134,62141,7675,4887,4317,802,4,9939,5126,8399,7105,1030,112,72026,11976,6266,6081,431,108,115578,18115,8088,7414,549,129,80105,10544,6491,6061,660,136,58605,4310,4689,5500,1560,18,17083,8341
6907,5070,75,103,49053,11479,6822,6906,216,97,89200,16103,7228,5551,986,121,57611,8969,6518,7079,1244,142,69742,8087,5050,4457,117,4,10077,5126,9266,7701,1626,130,83236,12125,6746,6408,758,112,128282,18886,9061,8051,1186,136,87293,10912,6718,6366,16,138,61868,4466,4689,5640,225,18,17083,8341
7601,5464,469,115,58840,13800,7000,7328,23,97,90816,18232,7599,5834,269,126,62136,9951,6816,7458,323,149,72463,10123,5433,4733,393,4,11651,5593,10288,8389,2314,143,91703,12214,7792,7350,1700,121,141272,21119,10267,8998,2133,158,108845,12049,7524,7533,1183,144,68335,4466,5409,6060,196,18,18473,9975
7601,5587,292,115,58840,13800,7897,7832,527,112,103150,18551,7906,6075,510,133,66894,10210,7255,7797,662,157,78295,10198,5681,4873,533,4,11846,5593,11059,8665,290,153,99178,12265,8720,7798,523,137,157695,22067,10695,9451,661,174,124373,12315,7562,7660,60,144,68364,4466,6002,6415,535,25,20299,10384
7958,6087,792,115,60270,14916,8243,8042,37,112,104660,20917,8433,6824,1258,140,73727,12866,7624,8012,877,157,80967,10980,6012,5101,761,4,12374,5593,11503,9216,841,154,101531,14646,9672,8337,1062,153,174460,22562,10695,9573,783,174,125489,14395,8004,8226,626,144,70994,5171,6266,6660,30,27,20921,12086
8111,6223,228,116,60910,14916,8460,8284,279,116,111930,24098,8910,7153,288,148,82824,12866,8051,8423,58,169,88732,11175,6329,5241,317,4,12676,5610,11655,9374,299,156,105473,15111,10318,8683,233,161,186195,23064,11550,10169,579,182,135789,15832,8272,8437,362,152,76791,5385,6304,6838,204,28,21216,12086
8264,6387,92,119,62311,14958,8598,8406,401,116,113759,24900,9362,7473,608,158,89576,12866,8903,8808,443,176,96309,12798,7143,5782,857,4,13448,7817,13169,10138,1063,169,114726,15130,11288,9201,1,165,190942,26551,12863,11065,1475,191,144360,18513,9396,9157,1082,158,89440,7356,7468,7398,763,29,25959,13465
8744,6695,400,129,71333,15828,8677,8529,524,116,114666,27057,9504,7596,731,158,90349,13410,9106,9055,340,179,101324,13620,7143,5922,197,4,13578,9537,13648,11295,2221,173,123710,18195,11966,9705,505,176,201161,26738,13312,11925,2335,200,152838,19542,9909,9641,316,160,92849,7485,8020,8170,1535,29,29066,13869
8806,6838,543,130,73118,17610,9405,8801,796,116,119716,30288,10105,8255,515,168,97746,15866,9911,9955,140,183,107930,14261,7878,6213,488,4,14444,11526,14423,12345,3271,176,130537,22158,12672,10818,1619,186,220131,29402,13977,12564,2975,207,160911,21033,10641,10640,765,160,98434,10359,8799,8727,492,29,30419,15591
8806,6877,582,130,73714,19374,9405,8840,835,116,119716,30288,10105,8294,554,168,97746,15866,9911,9993,178,183,109737,18311,7878,6257,532,4,14444,11526,14961,12554,3480,176,130786,22369,13215,11097,1897,187,222265,30350,14374,13314,3725,208,168632,22262,10641,10678,4,160,98434,10359,8799,8771,536,29,30419,15591
